t,A,dA_dt
2.328465700149536,0.7335880398750305,-0.0223343968391418
12.158432006835938,0.7123339772224426,-0.0001723625173326
20.88417625427246,0.7121195197105407,4.6475503040710464e-05
22.852569580078125,0.7121635675430297,1.5095599792402936e-06
9.349869728088379,0.7121953964233398,-3.094913699897006e-05
23.404680252075195,0.7120065689086914,0.0001616847002878
7.1894378662109375,0.7122854590415953,-0.000122812736663
24.784957885742188,0.712248384952545,-8.497572707710788e-05
47.55351257324219,0.7121848464012146,-2.017432052525692e-05
24.028806686401367,0.712004244327545,0.0001640890550334
51.334266662597656,0.7124249935150146,-0.0002652673865668
43.02860641479492,0.7124035358428955,-0.0002433712070342
39.24784851074219,0.7122030854225158,-3.878763163811527e-05
0.0,1.0,-0.3781450390815734
52.25845336914063,0.7122887969017028,-0.0001262186851818
29.213842391967773,0.7129684686660765,-0.0008203123579733
43.88077545166016,0.7119757533073425,0.0001931116275954
52.36647415161133,0.7122098803520202,-4.5735931053059176e-05
47.81756210327149,0.7122943997383117,-0.0001319609145866
19.455890655517575,0.7125365138053894,-0.0003791255294345
28.037607192993164,0.7119096517562866,0.0002605006156954
0.9841968417167664,0.8024667501449585,-0.1005664244294166
26.62132453918457,0.7117992043495178,0.0003731545584741
28.76975440979004,0.7126617431640625,-0.0005070059560239
23.21264266967773,0.7120489478111267,0.0001184680513688
39.58391571044922,0.7119513750076293,0.0002180013689212
35.99519729614258,0.7121798992156982,-1.5129277016967537e-05
9.565913200378418,0.7121481895446777,1.7257631043321453e-05
18.27965545654297,0.7121381759643554,2.7424486688687463e-05
9.937987327575684,0.7120811939239502,8.557818364351988e-05
11.630326271057127,0.7122673988342285,-0.0001044283417286
16.527305603027344,0.7130264639854431,-0.0008795806788839
51.10622024536133,0.7123187184333801,-0.0001568010193295
36.05521011352539,0.7121549844741821,1.0283912160957698e-05
40.940189361572266,0.7118482589721679,0.0003231216105632
48.80176162719727,0.7123340964317321,-0.0001724600588204
29.981996536254883,0.7125253677368164,-0.0003676932246889
40.68813705444336,0.7117081880569458,0.000465935037937
6.613322734832764,0.7124987244606018,-0.0003404987219255
5.0650129318237305,0.7134528756141661,-0.0013156251516193
23.068613052368164,0.7120905518531799,7.6008218456991e-05
6.169233798980713,0.7126749157905578,-0.0005204473854973
14.270853996276855,0.7114866375923156,0.0006916728452779
14.882976531982422,0.7118710875511169,0.0002998706477228
46.545307159423835,0.712095022201538,7.146089774323627e-05
35.98319625854492,0.7121849656105042,-2.026538277277723e-05
28.097620010375977,0.7119641900062561,0.0002049371541943
3.3006601333618164,0.720087707042694,-0.0081484289839863
27.881576538085938,0.7117828130722045,0.0003898640861734
53.434688568115234,0.7116900086402893,0.0004844293289352
1.5843168497085571,0.7592046856880188,-0.0502897799015045
13.97079372406006,0.711453378200531,0.0007255820091813
17.907581329345703,0.7120659947395324,0.0001010481500998
27.05341148376465,0.7115838527679443,0.0005926525918766
15.83116626739502,0.7128683924674987,-0.0007180919055826
51.21424102783203,0.7123716473579406,-0.0002108103217324
11.30626106262207,0.7121894359588623,-2.4849423425621356e-05
38.83976745605469,0.7124424576759338,-0.0002830895246006
5.5691137313842765,0.7129152417182922,-0.0007659130496904
33.04261016845703,0.7122995257377625,-0.0001372122060274
14.090818405151367,0.7114538550376892,0.0007250802591443
0.6001200079917907,0.8500223159790039,-0.160235196352005
40.50810241699219,0.7116528749465942,0.0005222829640842
45.5010986328125,0.7125912308692932,-0.0004349632945377
2.928585767745972,0.7238528728485107,-0.012066738680005
9.205841064453123,0.7122263312339782,-6.248905265238136e-05
26.44128799438477,0.7119308710098265,0.0002389104338362
34.734947204589844,0.7122856378555297,-0.0001230234920512
50.566112518310554,0.7120587825775146,0.0001084053728845
47.78155517578125,0.7122792601585388,-0.000116488939966
25.51710319519043,0.7124425768852233,-0.0002831925812643
27.665533065795895,0.7116490602493286,0.0005261551123112
26.945388793945312,0.7116203308105468,0.0005554641247726
3.9967994689941406,0.7160426974296569,-0.0039717755280435
30.51010131835937,0.7121226787567138,4.322416498325765e-05
3.5647130012512207,0.7181496024131774,-0.0061430241912603
45.465091705322266,0.7126011848449707,-0.0004451274871826
18.147628784179688,0.7120948433876036,7.164395356085151e-05
21.84436798095703,0.7123306989669799,-0.000168983315234
22.37247467041016,0.7123230695724487,-0.0001611979532754
45.65713119506836,0.7125217318534851,-0.0003639852802734
13.466692924499512,0.7116206288337708,0.0005551466019824
24.952991485595703,0.7123146057128906,-0.0001525800471426
10.922183990478516,0.7121051549911499,6.112799019319937e-05
6.961392402648926,0.7123568058013916,-0.0001956399355549
32.76655197143555,0.7124399542808532,-0.00028049343382
21.556310653686523,0.7122576832771301,-9.448527271160857e-05
11.642328262329102,0.7122700810432434,-0.0001071508522727
48.7537498474121,0.7123547196388244,-0.0001935051113832
23.75275039672852,0.7119780778884887,0.0001907385885715
23.428686141967773,0.7120025157928466,0.000165831472259
51.70634078979492,0.7125152945518493,-0.000357459008228
23.53670692443848,0.7119879126548767,0.0001807043299777
42.020404815673835,0.7127913236618042,-0.0006393147050403
8.893778800964355,0.7122786045074462,-0.0001158350205514
52.64252853393555,0.7120041847229003,0.0001641199633013
42.63252639770508,0.7127403616905212,-0.0005872615147382
11.942388534545898,0.7123228311538696,-0.0001609855244169
39.91998291015625,0.7117450237274169,0.0004283477319404
39.72794723510742,0.7118533253669738,0.0003179705527145
29.53790664672852,0.7129167914390564,-0.0007675176602788
12.974595069885254,0.7119592428207397,0.0002099671110045
46.01720428466797,0.7123264074325562,-0.0001646549790166
53.05060958862305,0.7117660641670227,0.0004069407586939
39.39188003540039,0.7120945453643798,7.193595956778154e-05
44.060813903808594,0.7119907736778259,0.0001778033329173
5.725144863128662,0.7128257155418396,-0.0006744636339135
22.252450942993164,0.7123494148254395,-0.0001881070202216
41.94839096069336,0.7127438187599182,-0.0005908362800255
17.0194034576416,0.7125629186630249,-0.0004060591454617
24.868974685668945,0.7122819423675537,-0.0001192738418467
36.9313850402832,0.7119596004486084,0.0002096115786116
17.199440002441406,0.7123986482620239,-0.0002383572573307
41.348270416259766,0.7121937870979309,-2.9306627766345628e-05
35.635128021240234,0.7123265266418457,-0.0001647568860789
30.174034118652344,0.7123550176620483,-0.000193824263988
34.962993621826165,0.712359070777893,-0.000197990622837
21.42428398132324,0.7122209072113037,-5.6986074923770495e-05
35.26305389404297,0.7124071717262268,-0.0002470624167472
11.390277862548828,0.7122100591659545,-4.592247205437161e-05
23.824764251708984,0.7119807600975036,0.0001880366326076
48.90978240966797,0.7122846841812133,-0.0001220524864038
45.753150939941406,0.7124718427658081,-0.0003130946133751
27.365472793579105,0.711557388305664,0.0006195894093252
29.813962936401367,0.7126818895339965,-0.0005275839357636
47.63752746582031,0.712218701839447,-5.4722106142435216e-05
34.87897491455078,0.712334156036377,-0.0001725119072943
34.8909797668457,0.7123379111289978,-0.0001763486943673
26.177234649658203,0.7121379375457763,2.769053571682889e-05
28.12162399291992,0.7119867205619812,0.0001819238386815
45.29705810546875,0.7126047015190125,-0.000448730221251
18.55571174621582,0.7122744917869567,-0.0001116665225708
20.14002799987793,0.7122370600700378,-7.34715795260854e-05
11.606321334838867,0.712261974811554,-9.889857756206764e-05
50.39807891845703,0.7120003700256347,0.0001680191198829
53.42268371582031,0.7116897702217102,0.0004846958036068
17.46349334716797,0.7122057080268859,-4.1485294786980376e-05
46.14923095703125,0.7122566103935241,-9.337046503787859e-05
3.732746601104736,0.717192232608795,-0.0051553081721067
8.053610801696777,0.7122241854667662,-6.033662793925032e-05
20.9921989440918,0.7121295928955078,3.619310155045241e-05
43.41268157958984,0.7121212482452391,4.469044870347716e-05
45.03300476074219,0.7125064730644226,-0.0003484203189145
34.530906677246094,0.7122136354446411,-4.9569542170502245e-05
1.2962592840194702,0.7761550545692443,-0.0695314034819602
6.409281730651856,0.7125897407531738,-0.0004334788536652
23.260652542114254,0.7120367884635925,0.0001308457576669
12.410482406616213,0.7122975587844848,-0.0001351839891867
0.1800360083580017,0.9405606389045716,-0.2864252030849456
42.76455307006836,0.7126322984695433,-0.0004769334918819
15.699139595031738,0.7127438187599182,-0.0005908293533138
0.4200840294361114,0.882040798664093,-0.2029842138290405
14.23484706878662,0.711476981639862,0.0007015078444965
29.50189971923828,0.7129391431808471,-0.000790390826296
5.665132999420166,0.7128567099571228,-0.0007061556098051
8.089617729187012,0.7122276425361633,-6.38093042653054e-05
46.665332794189446,0.7120662927627563,0.0001007620521704
2.4604921340942383,0.7308507561683654,-0.019427515566349
15.387077331542969,0.7124056220054626,-0.0002454694185871
36.36727523803711,0.7120407223701477,0.0001268339401576
24.508901596069336,0.7121397852897644,2.5811290470301174e-05
31.39827919006348,0.712142825126648,2.2674093997920863e-05
27.005401611328125,0.7115984559059143,0.0005777787882834
10.154030799865724,0.7120585441589355,0.000108690597699
14.258852005004885,0.7114832401275634,0.0006951260147616
23.836767196655277,0.7119814753532409,0.0001872908906079
10.742148399353027,0.7120769023895263,8.997985423775388e-05
8.905780792236328,0.7122772336006165,-0.0001144227062468
0.0240048002451658,0.9910943508148192,-0.3639581203460693
16.947389602661133,0.7126329541206359,-0.0004776096902787
3.6487298011779785,0.7176463603973388,-0.0056235520169138
30.28205680847168,0.7122690677642822,-0.0001060930953826
53.95079040527344,0.7118639349937439,0.0003071408718824
24.676935195922848,0.7122048735618591,-4.062185689690522e-05
36.46329116821289,0.7120136022567749,0.0001544885599287
7.669533729553223,0.7122122049331665,-4.810368773178197e-05
33.67873764038086,0.7120903134346008,7.626654405612497e-05
28.373674392700195,0.7122437357902526,-8.024361886782572e-05
23.57271385192871,0.7119844555854797,0.0001842369238147
9.757951736450195,0.7121100425720214,5.612126551568508e-05
11.246249198913574,0.7121748924255371,-1.001366035779938e-05
49.305862426757805,0.7120991349220275,6.727896834490821e-05
39.05581283569336,0.7123350501060485,-0.0001734670950099
13.58671760559082,0.7115587592124939,0.000618225953076
37.11142349243164,0.7119770050048828,0.0001918278139783
33.43868637084961,0.7121411561965942,2.4383440177189183e-05
53.00260162353516,0.711786925792694,0.0003856391122099
11.906381607055664,0.7123183608055114,-0.0001564152480568
16.239248275756836,0.7130972146987915,-0.000951943336986
19.0958194732666,0.7125546932220459,-0.0003976633015554
31.15823173522949,0.71204674243927,0.0001207035602419
34.62692642211914,0.7122473120689392,-8.39034400996752e-05
33.49869918823242,0.7121248245239257,4.108673601876944e-05
18.519704818725582,0.7122542262077332,-9.099197632167488e-05
45.969192504882805,0.7123528122901917,-0.0001915673346957
26.933385848999023,0.7116251587867736,0.0005505204899236
26.117223739624023,0.7121835350990295,-1.885568963189144e-05
47.09741973876953,0.7120557427406311,0.0001115132909035
34.41088104248047,0.7121741771697998,-9.264977052225731e-06
45.42908477783203,0.7126076221466064,-0.0004517044872045
21.388277053833008,0.7122111916542053,-4.705177343566902e-05
34.43488693237305,0.7121817469596862,-1.69963386724703e-05
12.458491325378418,0.7122806310653687,-0.000117897245218
12.770554542541504,0.7121066451072692,5.962748400634155e-05
24.172834396362305,0.7120342850685119,0.0001334428234258
29.225845336914062,0.712971806526184,-0.0008237361325882
41.324264526367195,0.7121707797050476,-5.83891005589976e-06
41.80435943603516,0.7126299142837524,-0.0004744800098706
27.329465866088867,0.7115541696548461,0.0006228926940821
51.082218170166016,0.7123066186904907,-0.0001444092049496
50.27805709838867,0.7119694948196411,0.0001994930498767
5.341068267822266,0.7131061553955078,-0.0009610438719391
36.103221893310554,0.7121354937553405,3.016650225617923e-05
26.033206939697266,0.7122443914413452,-8.090947085293011e-05
46.49729919433594,0.7121094465255737,5.6729390053078525e-05
48.4296875,0.712447702884674,-0.0002884182613343
31.974395751953125,0.7124883532524108,-0.0003299234667792
5.461091995239258,0.7129958271980285,-0.0008482996490783
26.68133544921875,0.7117594480514526,0.000413685105741
16.635326385498047,0.7129358053207397,-0.0007869670516811
1.248249650001526,0.7795911431312561,-0.0735038816928863
33.486698150634766,0.7121278643608093,3.7938076275167994e-05
39.43988800048828,0.7120580673217773,0.0001091369558707
19.815963745117188,0.7123733162879943,-0.0002125254541169
15.531105995178224,0.7125663757324218,-0.0004096019547432
23.59671974182129,0.7119825482368469,0.0001861851778812
26.53730773925781,0.7118586897850036,0.0003125150396954
40.376075744628906,0.7116376757621765,0.0005377716151997
33.39067840576172,0.7121559381484985,9.33505998546025e-06
2.4124825000762935,0.7317976951599121,-0.0204313360154628
17.367473602294922,0.7122677564620971,-0.0001047653422574
27.065412521362305,0.7115806341171264,0.0005959455156698
6.03720760345459,0.712712287902832,-0.0005585813778452
53.3626708984375,0.7116910815238952,0.000483339652419
43.89278030395508,0.7119755148887634,0.0001933444873429
39.1998405456543,0.712238073348999,-7.44596472941339e-05
7.417483329772949,0.7122371196746826,-7.35348730813712e-05
22.360471725463867,0.7123261094093322,-0.0001643042487557
1.6563313007354736,0.7557771801948547,-0.0464708320796489
52.246448516845696,0.7122972607612609,-0.0001348568766843
40.52010345458984,0.71165531873703,0.0005197819555178
33.2226448059082,0.7122181057929992,-5.409181176219136e-05
13.610722541809082,0.7115478515625,0.0006293471087701
20.272054672241207,0.7121931314468383,-2.8650625608861446e-05
34.662933349609375,0.7122601270675659,-9.697434143163264e-05
24.520904541015625,0.7121442556381224,2.1253752493066717e-05
34.098819732666016,0.7120984196662902,6.803125143051147e-05
20.176034927368164,0.7122242450714111,-6.0401318478398025e-05
33.88277816772461,0.7120789885520935,8.784216333879158e-05
23.812763214111328,0.7119801044464111,0.0001886981335701
36.24724960327149,0.7120806574821472,8.610951044829561e-05
20.152030944824215,0.712232768535614,-6.904819019837305e-05
31.890378952026367,0.7124401926994323,-0.0002807818818837
17.23544692993164,0.7123684883117675,-0.0002075504453387
18.41168212890625,0.7121971845626831,-3.2784941140562296e-05
53.758750915527344,0.7117633819580078,0.0004096766351722
24.472894668579105,0.712126612663269,3.925601777154952e-05
30.102020263671875,0.7124168276786804,-0.0002568875788711
25.913183212280277,0.712321937084198,-0.0001600562100065
21.56831359863281,0.7122610211372375,-9.790917829377575e-05
49.52190399169922,0.7120169401168823,0.0001510944275651
48.645729064941406,0.7123966813087463,-0.0002363215608056
10.946188926696776,0.7121095657348632,5.6602810218464576e-05
8.713743209838867,0.7122865915298461,-0.0001239639823324
26.885377883911133,0.7116460800170898,0.0005292011774145
43.268653869628906,0.7122142314910888,-5.0142727559432394e-05
46.37727355957031,0.7121524214744567,1.2934497135574928e-05
41.58831787109375,0.7124290466308593,-0.0002693823189474
0.2760552167892456,0.9146550893783568,-0.248644083738327
34.35087203979492,0.7121561169624328,9.161261914414352e-06
21.48429679870605,0.712237536907196,-7.391149119939655e-05
1.2602519989013672,0.7787134051322937,-0.0724868029356002
32.838565826416016,0.7124027609825134,-0.0002425467973807
24.10082054138184,0.7120178937911987,0.000150111343828
51.15423202514648,0.7123426795005798,-0.0001812227128539
40.568115234375,0.7116669416427612,0.0005079671391285
17.763553619384766,0.7120834589004515,8.32484001875855e-05
39.763954162597656,0.7118307948112487,0.0003409262280911
10.814163208007812,0.7120870947837828,7.957431807881221e-05
7.621524333953857,0.712214708328247,-5.065792356617749e-05
45.56111145019531,0.7125670909881591,-0.0004103506798855
29.489898681640625,0.7129455804824829,-0.0007969493162818
48.16563415527344,0.7124191522598265,-0.0002592715318314
16.515302658081055,0.7130345702171325,-0.000887913221959
17.919584274291992,0.7120657563209533,0.0001012946449918
32.75455093383789,0.7124460935592651,-0.0002867811708711
44.10882186889648,0.7120012640953064,0.0001671146455919
23.24864959716797,0.7120397686958313,0.0001278432609979
4.176835536956787,0.7154486775398254,-0.0033613066188991
20.33206558227539,0.7121761441230773,-1.1280410035396926e-05
53.81876373291016,0.7117905020713806,0.0003819834382738
29.021804809570312,0.7128735184669494,-0.0007232810603454
3.0966193675994877,0.7219955921173095,-0.0101302517578005
18.39967918395996,0.7121912837028503,-2.6755675207823515e-05
31.75835227966309,0.7123580574989318,-0.0001969049772014
30.738147735595703,0.7120355367660522,0.000132117740577
46.893379211425774,0.7120425105094909,0.0001250511995749
13.070613861083984,0.7118875980377197,0.0002829931909218
45.93318557739258,0.7123727798461914,-0.0002119307609973
34.07481384277344,0.7120947241783142,7.176138024078682e-05
24.556911468505856,0.7121578454971313,7.374885171884672e-06
17.679536819458008,0.712106168270111,6.010424112901092e-05
3.7207441329956055,0.7172542214393615,-0.0052192094735801
51.39427947998047,0.7124484777450562,-0.0002892513584811
26.333267211914062,0.7120153307914733,0.0001527609420008
39.13982772827149,0.7122801542282104,-0.0001174377903225
45.58511734008789,0.7125563025474548,-0.0003992929705418
3.1566312313079834,0.7213950753211975,-0.0095056304708123
37.67553329467773,0.7121524810791015,1.282402445212938e-05
53.60272216796875,0.7117122411727905,0.0004618006933014
20.68013572692871,0.7121188044548034,4.7184366849251085e-05
12.866573333740234,0.7120388746261596,0.0001287676714127
23.15262985229492,0.7120653986930847,0.0001016839887597
28.109621047973636,0.7119753956794738,0.0001934840838657
40.96419143676758,0.7118650674819946,0.0003060134476982
19.215843200683597,0.7125795483589172,-0.0004230161139275
6.325264930725098,0.7126244306564331,-0.0004688534827437
10.418083190917969,0.7120518684387207,0.0001154664278146
5.149029731750488,0.7133329510688781,-0.0011929547181352
53.51870346069336,0.7116968035697937,0.0004775214765686
41.43228530883789,0.7122755646705627,-0.0001127456998801
12.146429061889648,0.7123342156410217,-0.0001725703041302
28.20564079284668,0.7120687961578369,9.824163134908304e-05
6.253250598907472,0.7126494050025939,-0.0004943538224324
32.28645706176758,0.712599754333496,-0.000443699536845
2.436487197875977,0.7313175797462463,-0.019922150298953
53.0626106262207,0.7117611765861511,0.0004118990618735
23.50069999694824,0.7119920849800109,0.0001764498883858
8.989797592163086,0.7122657895088195,-0.0001027822072501
26.99339866638184,0.711602509021759,0.000573641678784
14.366873741149902,0.7115198969841003,0.0006577907479368
52.918582916259766,0.7118287682533264,0.0003430044453125
45.59711837768555,0.7125507593154907,-0.0003936206339858
29.93398666381836,0.7125699520111084,-0.0004132402827963
45.129024505615234,0.7125531435012817,-0.0003960815956816
39.81196212768555,0.7118022441864013,0.0003700160305015
34.08681869506836,0.7120965123176574,6.994161230977625e-05
36.75135040283203,0.7119637727737426,0.0002053473581327
46.569313049316406,0.712088406085968,7.819494931027293e-05
47.16943359375,0.7120678424835205,9.919091826304792e-05
1.8123624324798584,0.749180793762207,-0.0391892828047275
45.45309066772461,0.7126036882400512,-0.0004477071051951
39.16383361816406,0.7122635841369628,-0.000100496050436
43.436687469482415,0.7121077179908752,5.852646063431166e-05
17.715543746948242,0.7120953202247619,7.117314089555293e-05
46.94138717651367,0.71204274892807,0.000124815502204
3.000600099563598,0.7230269908905029,-0.0112047670409083
34.254852294921875,0.7121303081512451,3.5478155041346326e-05
40.79615783691406,0.7117597460746765,0.0004133653419557
22.64852905273437,0.7122365832328796,-7.293644739547744e-05
47.949588775634766,0.7123479843139648,-0.0001866706297732
19.287857055664062,0.7125810980796814,-0.0004246180469635
42.99259948730469,0.7124343514442443,-0.000274825055385
28.54170799255371,0.7124251723289489,-0.0002654444251675
15.579115867614746,0.7126186490058898,-0.0004629521281458
29.273855209350582,0.7129817008972168,-0.000833838537801
30.89417839050293,0.712013840675354,0.0001542499085189
23.72874641418457,0.7119778394699096,0.0001909628335852
7.861572265625,0.712211787700653,-4.767339123645797e-05
41.600318908691406,0.7124407291412354,-0.000281318265479
20.42808532714844,0.7121530771255493,1.2241790500411298e-05
47.349468231201165,0.7121130228042603,5.3126965212868527e-05
31.01420211791992,0.712018311023712,0.0001497126941103
46.413284301757805,0.7121385335922241,2.707132080104202e-05
38.3836784362793,0.7124445438385009,-0.0002851963217835
23.416683197021484,0.7120044827461242,0.0001637952664168
42.92058563232422,0.7124968767166137,-0.0003386422758921
9.601920127868652,0.7121406197547911,2.497326386219356e-05
17.883577346801758,0.7120670676231384,9.998960013035683e-05
32.14242935180664,0.7125654816627502,-0.0004086862900294
10.046009063720703,0.7120680809020996,9.89754989859648e-05
46.113224029541016,0.7122751474380493,-0.0001122948451666
43.62872695922852,0.7120217680931091,0.0001461576030123
14.76295280456543,0.7117660641670227,0.000406948645832
48.98179626464844,0.7122503519058228,-8.701156912138684e-05
47.2774543762207,0.7120925188064575,7.399288733722642e-05
38.88777923583984,0.7124239206314086,-0.0002641461906023
22.72054481506348,0.7122109532356262,-4.682445069192909e-05
25.08501625061035,0.712361991405487,-0.0002009454037761
36.18723678588867,0.7121027112007141,6.359336111927405e-05
2.772554397583008,0.7258177399635314,-0.0141232572495937
12.72254467010498,0.7121387720108032,2.682294143596664e-05
44.132827758789055,0.712007462978363,0.0001607764861546
33.36667251586914,0.7121638059616088,1.2703098946076352e-06
17.631526947021484,0.7121232151985168,4.268451084499248e-05
2.6405282020568848,0.7277349829673767,-0.0161375869065523
5.797159194946289,0.7127933502197265,-0.0006413965602405
40.14802932739258,0.7116618156433105,0.0005132140940986
7.129426002502441,0.7123020887374877,-0.0001398294552927
36.415283203125,0.7120265960693359,0.0001412566634826
47.01340103149414,0.7120464444160461,0.000121021970699
19.359872817993164,0.7125705480575562,-0.0004138370859436
48.70574188232422,0.712374210357666,-0.0002134055685019
3.0246050357818604,0.7227609157562255,-0.010927346535027
0.8041608333587646,0.8223282694816589,-0.1249288916587829
43.40068054199219,0.7121282815933228,3.7549125408986577e-05
38.63572692871094,0.7124786376953125,-0.0003199909406248
19.323863983154297,0.7125774621963501,-0.0004208909522276
16.55130958557129,0.7130085825920105,-0.0008613485842943
29.741949081420895,0.712747812271118,-0.0005948814214207
38.85176849365234,0.71243816614151,-0.0002786953118629
3.1206240653991695,0.72175133228302,-0.0098761292174458
15.651130676269531,0.7126948237419128,-0.0005407954449765
28.661731719970703,0.7125527262687683,-0.0003956506843678
1.872374415397644,0.7468993663787841,-0.0366917848587036
28.51770401000977,0.7123992443084716,-0.0002389850560575
10.958191871643066,0.7121118903160095,5.42860507266596e-05
14.65493106842041,0.711682617664337,0.0004919574712403
34.31486129760742,0.7121459245681762,1.95220454770606e-05
43.98879623413086,0.7119801044464111,0.0001887098333099
16.40728187561035,0.713086187839508,-0.0009406689787283
21.688337326049805,0.7122937440872192,-0.0001312794775003
8.653730392456055,0.7122848033905029,-0.0001221896527567
19.40788078308105,0.7125558257102966,-0.0003988450916949
41.264251708984375,0.7121142745018005,5.1816750783473246e-05
46.161231994628906,0.712250530719757,-8.716731099411845e-05
11.61832332611084,0.7122647166252136,-0.0001016770620481
19.899980545043945,0.7123352289199829,-0.0001736524573061
36.379276275634766,0.7120370864868164,0.0001305470213992
10.058012008666992,0.7120668292045593,0.0001002426288323
29.861972808837887,0.7126372456550598,-0.0004819626628886
29.957990646362305,0.7125476002693176,-0.0003904146433342
12.794558525085447,0.7120900750160217,7.652234489796683e-05
4.332866668701172,0.7150147557258606,-0.0029158140532672
18.61572265625,0.712309181690216,-0.0001470596034778
37.14743041992188,0.7119830250740051,0.0001856846211012
37.69953918457031,0.7121629118919371,2.2094191081123427e-06
3.5287058353424072,0.7183812260627745,-0.0063822539523243
33.34267044067383,0.7121720910072326,-7.143204129533841e-06
20.40408134460449,0.7121583223342896,6.869453955005156e-06
35.683135986328125,0.712308645248413,-0.0001464802626287
13.166633605957031,0.7118170857429504,0.0003549205721355
18.97579574584961,0.7125086188316345,-0.0003506331704556
22.672534942626957,0.7122281193733215,-6.429493078030646e-05
37.471492767333984,0.7120714783668518,9.547533409204334e-05
29.261852264404297,0.7129797339439392,-0.000831866171211
44.04880905151367,0.7119885683059692,0.0001800533209461
33.846771240234375,0.7120788097381591,8.799541683401912e-05
8.641728401184082,0.7122842669487,-0.0001216240780195
24.532907485961918,0.7121487259864807,1.6660789697198197e-05
32.502498626708984,0.7125664949417114,-0.0004096865304745
2.712542533874512,0.7266557812690734,-0.0150027927011251
49.065814971923835,0.7122098207473754,-4.567693395074457e-05
45.8611717224121,0.7124127745628356,-0.0002527793112676
37.3394660949707,0.7120285034179688,0.0001393208513036
0.5161032080650328,0.863899290561676,-0.178509384393692
35.85116958618164,0.7122406363487243,-7.708859629929066e-05
15.735147476196287,0.7127794027328491,-0.0006271718884818
36.97939682006836,0.7119621038436889,0.0002070114715024
24.0648136138916,0.7120107412338256,0.0001574456691741
18.663732528686523,0.7123374342918396,-0.0001758867292664
35.76715469360352,0.7122753858566284,-0.000112582638394
21.892377853393555,0.7123398780822753,-0.0001783761836122
37.02740478515625,0.7119662165641784,0.0002028434537351
16.011201858520508,0.7130049467086792,-0.0008576115360483
17.811561584472656,0.7120746374130249,9.224662062479184e-05
7.093418598175049,0.7123128771781921,-0.0001508047280367
35.155029296875,0.712399423122406,-0.0002391444722888
18.267654418945312,0.7121335268020629,3.21615043503698e-05
28.15763092041016,0.7120213508605957,0.0001466282265027
19.011802673339844,0.7125242352485656,-0.0003665830299723
9.68593692779541,0.7121236324310302,4.22727462137118e-05
17.11542320251465,0.7124728560447692,-0.0003141146153211
38.371673583984375,0.7124413251876831,-0.000281897955574
10.718143463134766,0.712073802947998,9.308874723501503e-05
2.4724946022033687,0.7306222319602966,-0.0191855188459157
12.038407325744627,0.7123314142227172,-0.0001697387342574
32.262451171875,0.7125966548919677,-0.000440536881797
46.67733383178711,0.7120640277862548,0.0001030799103318
18.0996208190918,0.7120836377143859,8.308845281135291e-05
50.482097625732415,0.7120275497436523,0.0001403165078954
39.319862365722656,0.7121492624282836,1.6151285308296792e-05
8.365673065185547,0.7122590541839598,-9.590082481736317e-05
50.3620719909668,0.7119901180267334,0.000178498274181
22.576515197753903,0.7122613787651062,-9.82673082035035e-05
50.83016586303711,0.7121781110763549,-1.3299768397700971e-05
7.441488265991211,0.7122334837913513,-6.980659236432984e-05
23.32066345214844,0.7120230197906494,0.0001448925759177
13.418684005737305,0.7116485238075256,0.0005267297383397
32.862571716308594,0.7123903632164001,-0.0002298822364537
24.44889068603516,0.7121180295944213,4.801436807611026e-05
50.60211944580078,0.7120733857154846,9.356019290862604e-05
38.58771896362305,0.7124778628349304,-0.000319229759043
19.31186294555664,0.7125790119171141,-0.0004224913718644
19.38387680053711,0.7125639915466307,-0.00040716904914
12.986597061157228,0.7119503021240234,0.0002190947998315
23.65673065185547,0.7119792103767395,0.0001896114117698
29.30986213684082,0.7129852175712585,-0.0008374410099349
42.860572814941406,0.7125493288040161,-0.000392179004848
4.188838005065918,0.7154130935668945,-0.0033247952815145
1.4642928838729858,0.7655757069587708,-0.0574526898562908
42.6085205078125,0.712758719921112,-0.0006060338346287
38.119625091552734,0.712351381778717,-0.000190084130736
30.85817146301269,0.7120161056518554,0.0001519785728305
33.702739715576165,0.7120874524116516,7.920279313111676e-05
30.942188262939453,0.7120134830474854,0.0001546525018056
44.69693756103516,0.7122961282730103,-0.0001337344583589
23.464693069458008,0.7119969725608825,0.0001714871032163
49.917984008789055,0.7119396924972534,0.000229913755902
12.61452293395996,0.712205171585083,-4.0879924199543887e-05
29.45388984680176,0.7129618525505065,-0.0008135406533256
21.50830078125,0.7122442126274108,-8.075912046479061e-05
44.92498397827149,0.7124440670013427,-0.0002847224823199
31.80636215209961,0.7123884558677673,-0.0002279749896842
34.84296798706055,0.7123225331306458,-0.000160677023814
14.714942932128906,0.7117276191711425,0.0004461392236407
3.420684099197388,0.7191364169120787,-0.0071631385944783
10.166032791137695,0.7120577096939086,0.0001095299885491
51.65833282470703,0.712512731552124,-0.0003548142267391
50.686138153076165,0.7121096849441528,5.651223909808322e-05
49.38987731933594,0.7120645642280578,0.000102548932773
26.153230667114254,0.7121563553810119,8.898929081624374e-06
47.25345230102539,0.7120864391326904,8.0251760664396e-05
41.93638610839844,0.7127352356910704,-0.0005820523947477
39.6079216003418,0.7119342684745787,0.0002354368625674
53.842769622802734,0.7118024826049804,0.0003697684442158
10.45409107208252,0.7120528817176818,0.0001144559937529
