t,A,dA_dt
22.432485580444336,1.678452968597412,-7.452799763996154e-05
4.800960063934326,1.5728397369384766,0.0464595854282379
41.396278381347656,1.6774957180023191,0.0003706718853209
0.8881776332855223,1.1684037446975708,0.1744885146617889
17.091419219970703,1.6780076026916504,0.0001326561032328
38.07161331176758,1.6786160469055176,-0.0001503917592344
5.521104335784912,1.6018912792205813,0.0341819934546947
1.7163432836532593,1.2995890378952026,0.1419560015201568
9.205841064453123,1.6641985177993774,0.0065108160488307
52.738548278808594,1.6785776615142822,-0.0001325312478002
20.95619201660156,1.6783229112625122,-1.4023147741681896e-05
40.52010345458984,1.6776963472366333,0.0002773862797766
26.99339866638184,1.678315043449402,-1.037151650962187e-05
6.001200199127196,1.6167359352111816,0.0277546010911464
12.014403343200684,1.6745558977127075,0.0017352226423099
9.013802528381348,1.6629375219345093,0.0070888758637011
2.2324464321136475,1.367631196975708,0.1216187179088592
23.836767196655277,1.6782894134521484,1.5580205854348603e-06
8.245649337768553,1.6563879251480105,0.010079126805067
3.900780200958252,1.5221941471099854,0.06690364331007
35.65913009643555,1.6773695945739746,0.0004292653757147
46.37727355957031,1.6781318187713623,7.485320384148508e-05
29.177835464477536,1.679306983947754,-0.0004720597644336
32.49049758911133,1.678058624267578,0.0001089005454559
14.30686092376709,1.676793098449707,0.000697185692843
3.264652967453003,1.4740111827850342,0.085210770368576
10.65813159942627,1.6709353923797607,0.0034102904610335
19.40788078308105,1.677994966506958,0.0001385312061756
35.839168548583984,1.677504539489746,0.000366554071661
9.57791519165039,1.666311264038086,0.0055407462641596
43.78475570678711,1.6783778667449951,-3.96079703932628e-05
10.622124671936035,1.67080557346344,0.0034702096600085
7.465493202209472,1.6466357707977295,0.0144944945350289
4.884976863861084,1.5767037868499756,0.0448496229946613
34.01480484008789,1.6770037412643433,0.0005993183585815
11.810361862182615,1.6741632223129272,0.0019172015599906
7.525505065917968,1.64751398563385,0.0140987355262041
30.82216453552246,1.6791518926620483,-0.000399857701268
0.2880576252937316,1.0573334693908691,0.194944143295288
53.90278244018555,1.6779959201812744,0.0001381008478347
8.857771873474121,1.6618131399154663,0.0076036495156586
18.039608001708984,1.6779769659042358,0.0001469191774958
24.628925323486328,1.6781320571899414,7.474056474165992e-05
4.7049407958984375,1.5682570934295654,0.0483597591519355
10.56211280822754,1.6705853939056396,0.0035718530416488
3.76875376701355,1.5131481885910034,0.0704260170459747
31.266252517700195,1.678932547569275,-0.0002977262483909
52.72654342651367,1.6785825490951538,-0.0001348262594547
7.7535505294799805,1.6506487131118774,0.0126830209046602
4.464892864227295,1.555991768836975,0.0533964149653911
0.1080216020345687,1.0217660665512085,0.2000795900821685
27.089418411254883,1.678362250328064,-3.234938776586205e-05
29.981996536254883,1.6793644428253174,-0.0004988370346836
31.05021095275879,1.679047703742981,-0.0003513552655931
36.27125549316406,1.6778295040130615,0.0002154988615075
29.609922409057617,1.6793687343597412,-0.00050084333634
24.28085708618164,1.67820143699646,4.24628633481916e-05
9.99799919128418,1.6682993173599243,0.0046259826049208
6.637327671051025,1.6320390701293943,0.02102024666965
39.17583465576172,1.6783846616744995,-4.2756088078022e-05
28.78175544738769,1.679193139076233,-0.0004190650652162
20.68013572692871,1.6782686710357666,1.1202590030734427e-05
23.044609069824215,1.6784117221832275,-5.5348995374515646e-05
13.166633605957031,1.6759867668151855,0.0010715982643887
9.361872673034668,1.6651332378387451,0.006081897765398
32.322463989257805,1.6781927347183228,4.65341581730172e-05
35.92318344116211,1.6775681972503662,0.0003369480546098
48.00960159301758,1.6778391599655151,0.000210979123949
34.50690078735352,1.676874756813049,0.0006592462304979
38.251651763916016,1.6786152124404907,-0.0001500438520452
4.980996131896973,1.5809576511383057,0.043069053441286
11.558311462402344,1.673607349395752,0.0021746857091784
11.198239326477053,1.6726698875427246,0.0026085448917001
51.406280517578125,1.678875207901001,-0.0002710179251153
27.59351921081543,1.6786291599273682,-0.0001565022248541
35.071014404296875,1.6769825220108032,0.0006091864197514
33.486698150634766,1.6772973537445068,0.0004628532333299
14.72694492340088,1.6770963668823242,0.0005562642472796
4.260852336883545,1.5446126461029053,0.0580050572752952
38.983795166015625,1.6784602403640747,-7.792248652549459e-05
15.92718505859375,1.677761793136597,0.0002469357859808
30.558111190795895,1.679248571395874,-0.0004448571999091
39.42788696289063,1.6782689094543457,1.1093741704826243e-05
25.565113067626957,1.678003430366516,0.0001345980417681
4.092818737030028,1.534542441368103,0.0620319806039333
40.23204803466797,1.6778396368026731,0.0002107738400809
0.9241848587989808,1.1746625900268557,0.1731399148702621
29.69393920898437,1.6793725490570068,-0.000502616749145
47.361473083496094,1.6778613328933716,0.0002006543218158
47.24144744873047,1.6778844594955444,0.0001899289054563
30.28205680847168,1.6793205738067627,-0.0004784283519256
23.140628814697266,1.6784005165100098,-5.013716872781515e-05
49.18583679199219,1.678245186805725,2.213565858255606e-05
46.18523788452149,1.6781927347183228,4.6519795432686806e-05
26.981395721435547,1.6783093214035034,-7.684887350478675e-06
24.676935195922848,1.678122878074646,7.901322533143683e-05
34.098819732666016,1.6769700050354004,0.0006149569526314
47.09741973876953,1.67791748046875,0.0001745775953168
47.86557388305664,1.677825689315796,0.0002172300009988
2.3644728660583496,1.383386731147766,0.1165787577629089
53.758750915527344,1.6780729293823242,0.0001022847209242
18.987796783447266,1.677940011024475,0.0001640808040974
35.85116958618164,1.677513599395752,0.0003623312513809
41.7923583984375,1.6776058673858645,0.0003194288001395
48.657730102539055,1.678022384643555,0.0001257593394257
36.787357330322266,1.678179144859314,5.288578176987357e-05
20.452091217041016,1.6782197952270508,3.394316081539728e-05
21.160232543945312,1.6783583164215088,-3.0494353268295527e-05
35.49109649658203,1.6772478818893433,0.0004858401371166
49.86997222900391,1.6785415410995483,-0.0001157287551905
12.446489334106444,1.6752327680587769,0.0014213945250958
11.83436679840088,1.6742120981216433,0.0018945907941088
9.457891464233398,1.6656723022460938,0.0058343261480331
8.689738273620605,1.6604925394058228,0.0082074729725718
40.49609756469727,1.6777074337005615,0.0002722204371821
44.9849967956543,1.6784625053405762,-7.898126204963772e-05
2.68853759765625,1.419308304786682,0.1046279370784759
23.272653579711918,1.678383231163025,-4.210434053675272e-05
34.578914642333984,1.676871418952942,0.0006607988034375
43.8687744140625,1.6783968210220337,-4.843184069613926e-05
34.914981842041016,1.6769198179244995,0.0006382949650287
20.29605865478516,1.678184986114502,5.0129947339883074e-05
14.942988395690918,1.6772420406341553,0.0004885658854618
37.423484802246094,1.6784882545471191,-9.093280095839872e-05
32.39447784423828,1.6781355142593384,7.316387200262396e-05
22.012401580810547,1.6784484386444092,-7.240620470838621e-05
16.095218658447266,1.677822470664978,0.0002187689533457
33.24665069580078,1.677465558052063,0.0003846699546556
10.358071327209473,1.669800877571106,0.0039338883943855
7.1894378662109375,1.6422997713088987,0.016443409025669
27.79755973815918,1.6787393093109133,-0.0002078056131722
18.53170585632324,1.6779413223266602,0.0001634779910091
9.061812400817873,1.6632649898529053,0.0069388374686241
23.428686141967773,1.6783603429794312,-3.1416260753758245e-05
28.061613082885746,1.678877592086792,-0.0002721691853366
35.17903518676758,1.6770422458648682,0.0005814128671772
20.9921989440918,1.6783294677734375,-1.7077711163437925e-05
31.122224807739254,1.6790111064910889,-0.0003342790296301
34.29085922241211,1.6769100427627563,0.0006428097258321
42.044410705566406,1.677708387374878,0.0002717668248806
28.46969413757324,1.6790708303451538,-0.0003620994102675
46.80936050415039,1.6779965162277222,0.0001378155575366
39.115821838378906,1.6784095764160156,-5.4348296544048935e-05
26.021203994750977,1.6780105829238892,0.0001312542299274
0.8041608333587646,1.153612494468689,0.1775934100151062
47.6855354309082,1.6778252124786377,0.0002174840337829
24.844968795776367,1.678092122077942,9.334646165370941e-05
20.08001518249512,1.678136110305786,7.288018241524696e-05
25.45709228515625,1.67801034450531,0.0001313522661803
35.38307571411133,1.6771731376647947,0.0005206087953411
50.44609069824219,1.6787405014038086,-0.0002083137223962
31.146228790283203,1.6789984703063965,-0.0003284062549937
36.03120803833008,1.6776500940322876,0.0002988679043482
44.360870361328125,1.678469181060791,-8.20940113044344e-05
50.026004791259766,1.6786019802093506,-0.0001438618637621
27.61752319335937,1.6786421537399292,-0.000162564596394
48.18963623046875,1.6778738498687744,0.000194864347577
43.340667724609375,1.6782488822937012,2.0414701793924905e-05
50.878173828125,1.6788359880447388,-0.0002527621109038
14.906981468200684,1.6772184371948242,0.0004995595081709
50.41008377075195,1.6787301301956177,-0.0002035375218838
7.65753173828125,1.6493672132492063,0.0132622933015227
50.74615097045898,1.6788123846054075,-0.000241824236582
21.544309616088867,1.6784114837646484,-5.523227446246892e-05
2.4724946022033687,1.3957905769348145,0.1125242561101913
37.11142349243164,1.6783570051193235,-2.9869765057810586e-05
30.654130935668945,1.6792165040969849,-0.0004299227439332
19.803960800170895,1.678074598312378,0.0001014916633721
24.520904541015625,1.6781532764434814,6.491487874882296e-05
14.45089054107666,1.6768993139266968,0.0006478374707512
32.262451171875,1.6782400608062744,2.4496581318089735e-05
32.4064826965332,1.6781258583068848,7.761849701637402e-05
10.44208812713623,1.6701306104660034,0.0037817587144672
37.74755096435546,1.678577542304993,-0.0001324749318882
22.99659919738769,1.6784168481826782,-5.774613237008453e-05
49.5459098815918,1.6784051656723022,-5.228743975749239e-05
29.65793228149414,1.6793712377548218,-0.000502013717778
9.733946800231934,1.6670900583267212,0.0051826150156557
53.3626708984375,1.6782830953598022,4.490891569730593e-06
29.08181571960449,1.6792840957641602,-0.000461409043055
32.8145637512207,1.677798628807068,0.000229855402722
31.770353317260746,1.6786096096038818,-0.0001474156015319
21.256250381469727,1.6783733367919922,-3.7492707633646205e-05
22.64852905273437,1.6784446239471436,-7.067601836752146e-05
1.248249650001526,1.2287601232528689,0.1606275290250778
12.794558525085447,1.6756458282470703,0.0012297915527597
27.37747573852539,1.6785123348236084,-0.0001021600401145
6.541308403015137,1.629999041557312,0.0219243522733449
48.95779037475586,1.6781450510025024,6.870592915220186e-05
15.015003204345703,1.67728853225708,0.0004669580666813
32.790557861328125,1.677817702293396,0.0002209490339737
50.818164825439446,1.678825855255127,-0.0002480919356457
1.6083216667175293,1.2840203046798706,0.1462803781032562
31.36227226257324,1.678876519203186,-0.0002716588787734
36.451290130615234,1.677958607673645,0.000155446192366
8.161632537841797,1.6555017232894895,0.0104821994900703
7.501500129699707,1.6471654176712036,0.0142558617517352
29.78995704650879,1.6793735027313232,-0.0005030638421885
9.349869728088379,1.665063977241516,0.0061136898584663
45.693138122558594,1.6783344745635986,-1.9373746908968315e-05
48.513702392578125,1.6779698133468628,0.000150238542119
7.297459602355957,1.6440553665161133,0.0156553816050291
31.374275207519528,1.678869366645813,-0.0002683087659534
42.980594635009766,1.678114414215088,8.29833370517008e-05
30.47409439086914,1.6792736053466797,-0.0004565572016872
0.7921584248542785,1.151478290557861,0.1780318617820739
42.66853332519531,1.6779829263687134,0.0001441176718799
7.009401798248291,1.639201045036316,0.017830828204751
48.9457893371582,1.6781399250030518,7.110247679520398e-05
29.021804809570312,1.67926824092865,-0.0004540144000202
8.785757064819336,1.6612615585327148,0.0078559219837188
7.621524333953857,1.6488723754882812,0.0134857883676886
23.92078399658203,1.6782733201980593,9.035232324094976e-06
3.8047609329223633,1.5156619548797607,0.0694511458277702
26.78935813903809,1.678221583366394,3.3105174225056544e-05
43.85676956176758,1.6783943176269531,-4.722407174995169e-05
23.18863677978516,1.6783945560455322,-4.732910383609124e-05
36.18723678588867,1.6777673959732056,0.0002443609701003
42.71654510498047,1.6780037879943848,0.000134425034048
2.820564031600952,1.4328525066375732,0.0999567136168479
10.514102935791016,1.6704058647155762,0.0036547603085637
15.087017059326172,1.6773339509963987,0.0004458811308722
21.11222267150879,1.6783504486083984,-2.6807794711203314e-05
7.069413661956787,1.6402581930160522,0.0173579808324575
13.99479866027832,1.6765644550323486,0.0008033391204662
3.4446890354156494,1.4888653755187988,0.0796865075826644
53.00260162353516,1.6784613132476809,-7.839583850000052e-05
2.208441734313965,1.3646954298019407,0.1225441470742225
51.262252807617195,1.6788734197616575,-0.0002702140482142
19.49189758300781,1.6780105829238892,0.0001312900567427
23.824764251708984,1.67829167842865,5.05043715293141e-07
53.614723205566406,1.6781500577926636,6.63691243971698e-05
31.51830291748047,1.6787797212600708,-0.0002265902585349
48.89778137207031,1.6781195402145386,8.06124007795006e-05
9.721944808959961,1.6670321226119995,0.0052093029953539
18.0996208190918,1.6779720783233645,0.0001491820876253
38.20363998413086,1.678617000579834,-0.000150848965859
49.66593170166016,1.6784570217132568,-7.641354022780433e-05
23.584716796875,1.6783348321914673,-1.957434506039135e-05
52.27045440673828,1.6787428855895996,-0.0002094326628139
50.11002349853516,1.678632736206055,-0.0001581683318363
4.548909664154053,1.5604190826416016,0.0515866205096244
16.023204803466797,1.677797555923462,0.0002303416695212
6.277255535125732,1.6239184141159058,0.0246075242757797
9.037807464599608,1.6631022691726685,0.0070133809931576
48.4296875,1.6779415607452393,0.0001633446954656
27.713542938232425,1.6786941289901731,-0.0001867660903371
0.4200840294361114,1.0828028917312622,0.1908409595489502
4.332866668701172,1.5487321615219116,0.0563437640666961
53.194637298583984,1.6783685684204102,-3.524978819768876e-05
12.5905179977417,1.6754165887832642,0.001336176181212
47.01340103149414,1.6779389381408691,0.0001645765005378
50.67413330078125,1.678797483444214,-0.0002348488342249
19.419883728027344,1.67799711227417,0.000137522118166
37.32746505737305,1.6784523725509644,-7.425602962030099e-05
8.953790664672852,1.6625161170959473,0.0072818570770323
39.763954162597656,1.6780941486358645,9.238314669346437e-05
15.471094131469728,1.6775541305541992,0.0003435104445088
45.42908477783203,1.6783950328826904,-4.7595745854778215e-05
50.73414611816406,1.6788100004196167,-0.000240710331127
11.234247207641602,1.672771453857422,0.0025615736376494
31.482295989990234,1.6788026094436646,-0.0002372762246523
2.052410364151001,1.3450738191604614,0.1286188215017318
0.6121224164962769,1.1188440322875977,0.1844340562820434
20.236047744750977,1.6781715154647827,5.643251643050462e-05
16.083215713500977,1.6778184175491333,0.0002206456993008
20.06801414489746,1.6781333684921265,7.414368883473799e-05
44.75695037841797,1.6784776449203491,-8.598781278124078e-05
17.739547729492188,1.6779990196228027,0.0001366501237498
27.83356666564941,1.6787586212158203,-0.000216761676711
17.64352798461914,1.678004503250122,0.0001341034076176
18.999799728393555,1.6779407262802124,0.0001637405221117
27.96559333801269,1.678828239440918,-0.0002491624327376
19.455890655517575,1.6780037879943848,0.0001344431511824
24.556911468505856,1.6781461238861084,6.821854185545817e-05
18.00360107421875,1.6779798269271853,0.0001455743476981
25.30105972290039,1.6780251264572144,0.0001245022867806
3.3366672992706294,1.4800745248794556,0.0829687342047691
15.41108226776123,1.6775223016738892,0.0003583125944714
40.84416961669922,1.6775683164596558,0.0003368917678017
15.363072395324709,1.677496075630188,0.0003704856790136
22.876575469970703,1.6784284114837646,-6.310578464763239e-05
50.78215789794922,1.6788194179534912,-0.0002450476458761
16.359272003173828,1.677899956703186,0.0001827348605729
46.317264556884766,1.67815101146698,6.593562284251675e-05
20.188037872314453,1.678160548210144,6.149036926217377e-05
53.35066986083984,1.6782892942428589,1.6024789601942755e-06
3.192638635635376,1.4677820205688477,0.0874954909086227
14.006801605224608,1.6765727996826172,0.000799466331955
25.973194122314453,1.678006649017334,0.0001331077655777
34.61492156982422,1.676871418952942,0.0006607840186916
45.10502243041992,1.6784490346908567,-7.271239155670628e-05
31.87837600708008,1.6785321235656738,-0.0001113810430979
18.603721618652344,1.6779381036758425,0.0001649736950639
14.10282039642334,1.6766411066055298,0.0007677505491301
9.025805473327635,1.663020133972168,0.0070510087534785
10.826165199279783,1.6715176105499268,0.0031413163524121
45.30906295776367,1.6784179210662842,-5.8222376537742086e-05
31.350269317626957,1.6788836717605593,-0.0002749889390543
20.70414161682129,1.6782736778259275,8.89579678187147e-06
13.4786958694458,1.6762183904647827,0.0009640716016292
11.85837173461914,1.674260139465332,0.0018723049433901
43.460693359375,1.6782882213592527,2.1136354462214517e-06
22.732545852661133,1.6784396171569824,-6.829624180682003e-05
46.19723892211913,1.678189039230347,4.826802614843473e-05
32.34646987915039,1.6781736612319946,5.539050107472576e-05
27.17343521118164,1.6784049272537231,-5.219980812398717e-05
8.137627601623535,1.6552417278289795,0.0106003955006599
23.56071281433105,1.678338885307312,-2.146480619558133e-05
5.91718339920044,1.6143649816513062,0.0287881474941968
20.308061599731445,1.6781877279281616,4.887321847490966e-05
27.113422393798828,1.678374409675598,-3.796704913838767e-05
18.171634674072266,1.6779662370681765,0.0001518951175967
50.614124298095696,1.6787837743759155,-0.0002285088121425
13.934786796569824,1.6765233278274536,0.0008224572520703
16.251249313354492,1.6778708696365356,0.0001962645765161
35.03500747680664,1.676965594291687,0.0006170479464344
23.392679214477536,1.6783658266067505,-3.399084016564302e-05
40.448089599609375,1.6777302026748655,0.000261643435806
40.00400161743164,1.6779627799987793,0.000153492190293
25.28905868530273,1.6780264377593994,0.0001238796394318
16.81536293029785,1.677984356880188,0.0001434728619642
31.17023468017578,1.678985595703125,-0.0003224445390515
10.406081199645996,1.6699904203414917,0.0038464369717985
32.718544006347656,1.6778753995895386,0.0001941380760399
2.9405882358551025,1.4446344375610352,0.0958201065659523
37.8315658569336,1.6785924434661863,-0.0001394152204738
28.90178108215332,1.6792329549789429,-0.0004375842981971
43.41268157958984,1.6782728433609009,9.262310413760131e-06
50.386077880859375,1.6787232160568235,-0.0002002689725486
46.44929122924805,1.678108811378479,8.557715045753865e-05
10.718143463134766,1.671147704124451,0.003312210785225
18.291658401489254,1.6779568195343018,0.0001562676916364
26.56131172180176,1.678131937980652,7.48377206036821e-05
9.253850936889648,1.6644942760467527,0.0063751530833542
50.19403839111328,1.6786620616912842,-0.0001718156127026
37.9395866394043,1.6786065101623535,-0.0001459798368159
35.227046966552734,1.6770715713500977,0.000567776907701
5.221044063568115,1.5908668041229248,0.0388880632817745
23.704740524291992,1.6783138513565063,-9.784491339814848e-06
39.967994689941406,1.6779825687408447,0.0001443034561816
39.835968017578125,1.678054928779602,0.0001106197960325
24.928985595703125,1.6780776977539062,0.0001000585398287
25.000999450683597,1.6780658960342407,0.0001055157845257
53.530704498291016,1.678194880485535,4.5535965909948566e-05
7.717543601989745,1.650174617767334,0.0128974160179495
15.687137603759766,1.6776602268218994,0.0002941753773484
11.738348007202148,1.6740125417709353,0.0019870020914822
41.09621810913086,1.6775070428848269,0.0003653782769106
19.563913345336918,1.6780245304107666,0.0001247789186891
35.87517547607422,1.6775318384170532,0.0003538773744367
8.113622665405273,1.6549786329269407,0.0107199549674987
51.958393096923835,1.6788182258605957,-0.0002445292775519
22.780555725097656,1.6784361600875854,-6.672010931652039e-05
2.760552167892456,1.4267727136611938,0.1020647063851356
31.0382080078125,1.6790536642074585,-0.0003541211481206
0.3600720167160034,1.0712931156158447,0.1927389651536941
34.782955169677734,1.6768875122070312,0.0006533180712722
33.918785095214844,1.6770471334457395,0.0005791254225187
7.6815361976623535,1.6496927738189695,0.0131152039393782
45.06901550292969,1.6784534454345703,-7.477406325051561e-05
12.422484397888184,1.675200343132019,0.0014364772941917
4.560912132263184,1.5610395669937134,0.0513322316110134
43.66473388671875,1.6783477067947388,-2.553916783654131e-05
42.34446716308594,1.6778395175933838,0.0002108036278514
27.689537048339844,1.6786811351776123,-0.000180726929102
7.873574733734131,1.65217387676239,0.0119925513863563
10.334066390991213,1.6697049140930176,0.0039781313389539
51.49029922485352,1.6788729429244995,-0.0002700105542317
50.09801864624024,1.6786284446716309,-0.0001561636890983
19.275856018066406,1.677972435951233,0.0001490075810579
12.338467597961426,1.6750819683074951,0.0014913388295099
44.780956268310554,1.6784766912460327,-8.556155808037147e-05
37.471492767333984,1.6785045862197876,-9.85385850071907e-05
12.350470542907717,1.6750993728637695,0.0014833009336143
49.305862426757805,1.6782987117767334,-2.7873034014191944e-06
35.25104904174805,1.6770865917205813,0.000560792570468
0.1800360083580017,1.03610360622406,0.1980932354927063
4.356871604919434,1.5500799417495728,0.0557984337210655
29.393878936767575,1.6793465614318848,-0.0004904801608063
33.078617095947266,1.6775916814804075,0.0003260677913203
47.63752746582031,1.6778277158737185,0.0002162855817005
39.15182876586913,1.678394794464111,-4.7455498133786016e-05
19.239847183227536,1.6779667139053345,0.0001516485353931
34.710941314697266,1.67687726020813,0.000658050936181
9.181836128234863,1.6640478372573853,0.0065799285657703
20.716142654418945,1.6782760620117188,7.74963427829789e-06
4.392878532409668,1.552078366279602,0.0549883283674716
4.1408281326293945,1.5374871492385864,0.0608594752848148
8.881776809692385,1.6619921922683716,0.0075216647237539
14.138827323913574,1.67666757106781,0.0007554637850262
4.296859264373779,1.5466866493225098,0.0571696609258651
32.82656478881836,1.6777889728546145,0.0002343015949008
22.708541870117188,1.6784411668777466,-6.902562745381147e-05
15.483097076416016,1.677560329437256,0.0003406060568522
17.823564529418945,1.6779934167861938,0.0001392398262396
53.13462829589844,1.6783981323242188,-4.902476575807668e-05
53.074615478515625,1.6784272193908691,-6.254309846553952e-05
29.465892791748047,1.6793558597564695,-0.0004948500427417
37.44749069213867,1.678496479988098,-9.479742584517224e-05
45.88517761230469,1.6782827377319336,4.683855422626948e-06
7.273454666137694,1.6436718702316284,0.015827652066946
5.389077663421631,1.5972186326980593,0.0361836515367031
29.51390266418457,1.67936110496521,-0.0004972579772584
38.0836181640625,1.6786164045333862,-0.0001505961990915
40.0160026550293,1.677956223487854,0.00015655135212
22.108421325683597,1.6784518957138062,-7.401860057143494e-05
47.15743255615234,1.6779030561447144,0.0001812710543163
29.63392639160156,1.6793701648712158,-0.000501480710227
6.46929407119751,1.6284112930297852,0.0226266589015722
3.4326865673065186,1.4879063367843628,0.0800463855266571
37.24345016479492,1.6784176826477053,-5.809881622553803e-05
34.65092849731445,1.6768726110458374,0.0006602252833545
10.574114799499512,1.670629858970642,0.0035513469483703
9.27785587310791,1.6646393537521362,0.0063085751608014
23.260652542114254,1.6783849000930786,-4.287435149308295e-05
45.6451301574707,1.6783463954925537,-2.495774970157072e-05
37.855571746826165,1.678596019744873,-0.0001411037374055
8.893778800964355,1.6620810031890867,0.0074810604564845
24.784957885742188,1.6781028509140017,8.835282642394304e-05
31.65032958984375,1.6786925792694092,-0.0001860322227003
44.036808013916016,1.678429126739502,-6.344854045892134e-05
30.41408348083496,1.679289937019348,-0.0004641239065676
23.224645614624023,1.6783897876739502,-4.5137512643123046e-05
7.741548538208006,1.65049147605896,0.0127541106194257
42.89657974243164,1.6780800819396973,9.894730465020984e-05
39.751949310302734,1.6781007051467896,8.936087397160009e-05
12.266453742980955,1.6749749183654783,0.0015410054475069
49.49789810180664,1.6783840656280518,-4.2488103645155206e-05
10.934186935424805,1.671871542930603,0.002977714408189
12.51850414276123,1.6753270626068115,0.0013776749838143
10.202040672302246,1.6691656112670898,0.0042268359102308
4.824965000152588,1.573957443237305,0.0459946058690547
31.542308807373047,1.6787642240524292,-0.0002193746622651
2.892578601837158,1.4399815797805786,0.0974618270993232
16.995399475097656,1.6780016422271729,0.0001354059641016
3.384676933288574,1.4840261936187744,0.0814979448914527
6.817363262176514,1.6356432437896729,0.0194182135164737
52.37847518920898,1.6787099838256836,-0.0001941275259014
49.79795837402344,1.6785123348236084,-0.0001021418793243
8.809762001037598,1.6614477634429932,0.0077707660384476
13.082616806030272,1.675917148590088,0.0011039053788408
40.544109344482415,1.6776853799819946,0.0002824650437105
6.265253067016602,1.6236245632171633,0.0247367843985557
28.361671447753903,1.6790227890014648,-0.0003397704276721
37.97559356689453,1.6786099672317505,-0.0001475769240641
28.51770401000977,1.679091215133667,-0.000371623202227
45.03300476074219,1.6784576177597046,-7.66814555390738e-05
33.582717895507805,1.677235126495361,0.0004917802871204
51.23824691772461,1.6788724660873413,-0.0002697709132917
21.04020881652832,1.6783380508422852,-2.1055118850199506e-05
19.143829345703125,1.677953600883484,0.0001577673101564
8.83376693725586,1.6616315841674805,0.007686679251492
4.7769556045532235,1.5717108249664309,0.0469285733997821
37.075416564941406,1.6783391237258911,-2.159040559490677e-05
14.162832260131836,1.676685452461243,0.0007471388671547
5.245048999786377,1.5918028354644775,0.0384907238185405
27.401479721069336,1.67852520942688,-0.0001081529626389
15.231046676635742,1.677420973777771,0.000405430298997
15.747149467468262,1.6776872873306274,0.0002816038031596
16.587316513061523,1.6779496669769287,0.0001595784415258
11.066213607788086,1.672282576560974,0.0027876805979758
23.38067626953125,1.6783676147460938,-3.4835029509849846e-05
17.547510147094727,1.678008794784546,0.0001320944720646
51.322265625,1.678874969482422,-0.0002709362888708
43.04060745239258,1.678138256072998,7.185791037045419e-05
3.1806361675262447,1.466727614402771,0.087880402803421
19.551910400390625,1.6780221462249756,0.000125882026623
21.664333343505856,1.6784240007400513,-6.106898217694834e-05
47.673534393310554,1.677825689315796,0.0002172313688788
17.427486419677734,1.6780122518539429,0.0001304845209233
21.436286926269528,1.6783984899520874,-4.91786195198074e-05
24.0648136138916,1.6782450675964355,2.2210331735550423e-05
37.67553329467773,1.6785619258880615,-0.0001252564252354
24.028806686401367,1.6782522201538086,1.8881701180362143e-05
6.34926986694336,1.625648856163025,0.0238456949591636
44.84096908569336,1.678473711013794,-8.417206845479086e-05
33.894779205322266,1.6770588159561155,0.0005737130413763
42.92058563232422,1.67808997631073,9.434271487407385e-05
16.14322853088379,1.6778380870819092,0.0002114702074322
33.30665969848633,1.677422046661377,0.0004049037233926
37.95159149169922,1.678607702255249,-0.0001465450477553
8.54570960998535,1.659263253211975,0.0087688509374856
27.38947868347168,1.678518772125244,-0.0001051543222274
32.89857864379883,1.6777318716049194,0.0002608632494229
4.728945732116699,1.5694196224212646,0.0478786490857601
40.748149871826165,1.6776014566421509,0.0003215307078789
0.5881175994873046,1.1144068241119385,0.1852606087923049
30.462093353271484,1.6792770624160769,-0.0004581234534271
47.133426666259766,1.6779086589813232,0.0001786417706171
53.9147834777832,1.677989482879639,0.000141067590448
48.7537498474121,1.6780600547790527,0.0001082557573681
14.85897159576416,1.6771864891052246,0.0005144057213328
44.02480316162109,1.6784271001815796,-6.249467696761712e-05
13.262652397155762,1.676061987876892,0.0010366510832682
22.888578414916992,1.6784273386001587,-6.26113687758334e-05
29.88597679138184,1.6793708801269531,-0.0005018084775656
53.0986213684082,1.6784156560897827,-5.7167966588167474e-05
31.4462890625,1.6788252592086792,-0.0002477938251104
47.985595703125,1.6778360605239868,0.000212427432416
52.4384880065918,1.6786903142929075,-0.0001849616091931
43.652729034423835,1.678344488143921,-2.4040151402004994e-05
12.122424125671388,1.6747441291809082,0.0016479921760037
41.07221603393555,1.6775110960006714,0.0003635046305134
10.430086135864258,1.6700841188430786,0.0038032310549169
29.50189971923828,1.679359793663025,-0.0004966941778548
52.594520568847656,1.678634524345398,-0.0001590183237567
46.48529815673828,1.6780972480773926,9.09340669750236e-05
18.13562774658203,1.6779690980911257,0.0001505419495515
13.754751205444336,1.676403284072876,0.000878224032931
23.980796813964844,1.678261637687683,1.4477219338004945e-05
2.4124825000762935,1.3889533281326294,0.1147686317563056
39.619922637939446,1.678171157836914,5.6580080126877874e-05
46.84536743164063,1.677985906600952,0.0001427500246791
14.618924140930176,1.67702054977417,0.000591519405134
40.8321647644043,1.6775722503662107,0.0003350928600411
47.31346130371094,1.6778700351715088,0.0001966131094377
6.937387466430664,1.6378991603851318,0.0184123869985342
3.012602567672729,1.4514656066894531,0.0933905839920043
53.578716278076165,1.6781693696975708,5.7423138059675694e-05
13.442688941955566,1.6761933565139773,0.0009757012594491
53.68673706054688,1.678111553192139,8.431320020463316e-05
25.901180267333984,1.6780022382736206,0.0001351653481833
37.195438385009766,1.678396463394165,-4.822792107006535e-05
51.14222717285156,1.6788667440414429,-0.0002671229885891
15.399080276489258,1.677515745162964,0.0003613285080064
