x,t,v,dv_dt
-0.32875874638557434,23.196640014648438,-1.0850579738616943,0.023907216265797615
0.58647322654724121,26.573314666748047,1.0595083236694336,-0.22329667210578918
0.97208678722381592,14.338868141174316,0.8516535758972168,-0.92779433727264404
-0.86930310726165771,5.4250850677490234,-0.76215726137161255,0.82321906089782715
-0.87926524877548218,30.006000518798828,-0.92947816848754883,0.70765101909637451
-1.1086606979370117,5.9211840629577637,-0.14232225716114044,1.5400141477584839
-0.77948909997940063,5.3130626678466797,-0.84094995260238647,0.60212236642837524
-0.54220479726791382,5.0490097999572754,-0.93934869766235352,0.16750413179397583
-1.0563927888870239,12.346468925476074,0.77704310417175293,0.88129061460494995
-0.73699301481246948,23.580717086791992,-1.0116506814956665,0.42909067869186401
-0.73951077461242676,29.861972808837891,-1.0097073316574097,0.43287265300750732
0.83136510848999023,22.052410125732422,-0.86698412895202637,-0.47666087746620178
-0.77933067083358765,11.034206390380859,-1.1061602830886841,0.54249852895736694
-0.095319747924804688,32.222442626953125,1.056990385055542,0.15387982130050659
1.1254315376281738,20.908182144165039,0.58896493911743164,-1.3967741727828979
-1.0793224573135376,17.683536529541016,-0.66209697723388672,1.2340101003646851
0.83061516284942627,26.813362121582031,0.9621272087097168,-0.60208487510681152
1.0813695192337036,34.286857604980469,-0.63705307245254517,-0.99765533208847046
-0.48960062861442566,25.557111740112305,0.98638564348220825,0.22483436763286591
0.62139600515365601,2.528505802154541,0.15556475520133972,-0.1539691835641861
-0.56471377611160278,5.0730147361755371,-0.93484705686569214,0.20055291056632996
1.2344574928283691,33.758750915527344,0.1236783042550087,-1.7088639736175537
-0.065151840448379517,7.4174833297729492,1.1650398969650269,0.26761037111282349
-1.0582858324050903,6.2892580032348633,0.40236556529998779,1.3208190202713013
0.64213168621063232,15.931186676025391,-0.93195807933807373,-0.25678673386573792
-0.94743907451629639,11.194238662719727,-0.98898833990097046,0.91608643531799316
-0.5036776065826416,7.0174036026000977,1.0142284631729126,0.47407317161560059
-2.7715406758943573e-05,22.892578125,-1.0704829692840576,-0.11841826140880585
1.2353955507278442,33.766754150390625,0.11001423001289368,-1.7088514566421509
-1.2380032539367676,24.388877868652344,-0.038345593959093094,1.7020559310913086
0.82929980754852295,0.59211844205856323,-0.4462738037109375,-0.12059413641691208
0.84517741203308105,22.036407470703125,-0.85920268297195435,-0.49600288271903992
-0.087038435041904449,16.659332275390625,-1.05377197265625,-0.070088282227516174
0.51097214221954346,13.874774932861328,1.0805084705352783,-0.16453295946121216
0.18771892786026001,32.486495971679688,1.0830205678939819,0.036083173006772995
-0.7067253589630127,17.251449584960938,-0.99861592054367065,0.37151387333869934
0.22427685558795929,4.1848368644714355,-0.73498737812042236,-0.53704577684402466
-1.1733040809631348,24.13282585144043,-0.46215081214904785,1.5509333610534668
-1.0625897645950317,12.338467597961426,0.76995080709457397,0.8988039493560791
-0.34414771199226379,31.982397079467773,1.0157016515731812,0.19571533799171448
1.1691915988922119,34.126827239990234,-0.45252341032028198,-1.3066328763961792
-0.28022989630699158,29.429885864257812,-1.0856691598892212,0.0026643092278391123
1.0603406429290771,28.037607192993164,-0.66868013143539429,-0.93714708089828491
0.19446004927158356,4.2248449325561523,-0.75587195158004761,-0.52088135480880737
-0.59879285097122192,12.842568397521973,1.0122675895690918,0.21271891891956329
0.91872894763946533,21.948389053344727,-0.81047314405441284,-0.61591392755508423
-1.1684662103652954,11.458292007446289,-0.65671026706695557,1.5973976850509644
-0.1501290500164032,4.6329264640808105,-0.91481465101242065,-0.24442172050476074
-0.65903383493423462,19.091817855834961,0.92459374666213989,0.30269226431846619
0.64079141616821289,2.6645328998565674,0.12648364901542664,-0.27134543657302856
1.2383092641830444,27.581516265869141,-0.052721399813890457,-1.6750674247741699
-0.42083215713500977,4.9209842681884766,-0.95073884725570679,0.012425225228071213
-0.0029593089129775763,19.747949600219727,1.0607035160064697,0.12305796891450882
0.91849273443222046,8.2576513290405273,1.0206838846206665,-0.90734302997589111
1.1117911338806152,9.3058614730834961,-0.708152174949646,-1.2107231616973877
-0.77314925193786621,12.666533470153809,0.9644203782081604,0.35038504004478455
0.53138846158981323,28.653730392456055,-0.97606950998306274,-0.23585742712020874
0.65989184379577637,3.0966193675994873,-0.058646634221076965,-0.56087285280227661
0.94916391372680664,34.470893859863281,-0.78909027576446533,-0.66762077808380127
-0.81626361608505249,23.660732269287109,-0.97077018022537231,0.57337784767150879
-0.698405921459198,10.962192535400391,-1.1407626867294312,0.40637975931167603
0.066195160150527954,35.391078948974609,-1.0604485273361206,-0.1442108154296875
-0.78732389211654663,29.909982681274414,-0.98731398582458496,0.51736897230148315
-0.17073938250541687,19.587917327880859,1.0354253053665161,0.17834484577178955
-0.83168244361877441,11.082216262817383,-1.0771416425704956,0.64515817165374756
-0.015351001173257828,13.394679069519043,1.0913428068161011,0.08202110230922699
-0.74989807605743408,12.69053840637207,0.97251474857330322,0.32553732395172119
0.8074074387550354,26.789358139038086,0.97600626945495605,-0.55560451745986938
-1.1479893922805786,12.218443870544434,0.64614635705947876,1.1751837730407715
-1.277756929397583,11.922384262084961,0.19967538118362427,1.7969914674758911
-0.68215471506118774,5.2010402679443359,-0.89650446176528931,0.3993227481842041
0.69172507524490356,28.485696792602539,-0.93018972873687744,-0.32324647903442383
-0.58495348691940308,17.131425857543945,-1.0325912237167358,0.21396973729133606
-1.2168290615081787,24.572914123535156,0.26166459918022156,1.5321789979934692
0.023672129958868027,35.431087493896484,-1.0656577348709106,-0.12717626988887787
-0.75556814670562744,29.877975463867188,-1.0026799440383911,0.46018156409263611
0.76345890760421753,8.1136226654052734,1.1252131462097168,-0.54871678352355957
0.57009261846542358,1.2802560329437256,-0.23064526915550232,0.54986882209777832
-1.0158489942550659,5.6491298675537109,-0.52816551923751831,1.2513086795806885
1.227704644203186,21.172233581542969,0.17054307460784912,-1.6976416110992432
0.047125358134508133,16.531305313110352,-1.0412113666534424,-0.12682819366455078
0.65159881114959717,2.7605521678924561,0.096585914492607117,-0.34888309240341187
-1.0012069940567017,11.250249862670898,-0.93346774578094482,1.0631757974624634
0.61822444200515747,3.3846769332885742,-0.23472596704959869,-0.64717316627502441
0.82196474075317383,28.341669082641602,-0.87483781576156616,-0.45828372240066528
0.54259210824966431,2.024404764175415,0.12096785008907318,0.27835419774055481
-0.71775233745574951,31.598320007324219,0.92049151659011841,0.34419068694114685
0.15460604429244995,16.427286148071289,-1.0263310670852661,-0.15510743856430054
0.94234377145767212,15.587117195129395,-0.79240596294403076,-0.61475777626037598
1.2265268564224243,33.710742950439453,0.20554754137992859,-1.6989818811416626
-0.18500712513923645,10.530105590820312,-1.2043695449829102,-0.01776915043592453
-1.0966323614120483,6.1692337989807129,0.23517431318759918,1.4563233852386475
-1.2391436100006104,30.702140808105469,0.019771667197346687,1.6872435808181763
-0.96571248769760132,18.731746673583984,0.75478172302246094,0.7027277946472168
1.2159745693206787,14.738947868347168,0.31693717837333679,-1.656552791595459
-1.0543144941329956,30.214042663574219,-0.73393136262893677,1.1732957363128662
-1.1905995607376099,24.172834396362305,-0.39904621243476868,1.6046549081802368
-0.72480326890945435,19.019804000854492,0.90103000402450562,0.35363468527793884
1.2008674144744873,15.163032531738281,-0.36945393681526184,-1.4004273414611816
-0.84162557125091553,12.594518661499023,0.93616145849227905,0.43760082125663757
-0.03654041513800621,16.611322402954102,-1.0499289035797119,-0.090514190495014191
-0.29362499713897705,19.467893600463867,1.0125181674957275,0.19614787399768829
-0.97609198093414307,23.836767196655273,-0.83769053220748901,0.94929283857345581
-1.0194900035858154,24.956991195678711,0.71936917304992676,0.83047038316726685
1.2175189256668091,21.124225616455078,0.25156936049461365,-1.6775718927383423
0.61888861656188965,2.5125024318695068,0.15790411829948425,-0.13978156447410583
0.12537133693695068,35.335067749023438,-1.0523732900619507,-0.16193212568759918
-1.2183773517608643,30.534107208251953,-0.2663368284702301,1.6825467348098755
0.52721327543258667,1.8643728494644165,0.067286230623722076,0.38958063721656799
0.58181756734848022,1.2322463989257812,-0.2568107545375824,0.53902500867843628
-0.99590027332305908,23.860773086547852,-0.81449449062347412,1.0039564371109009
-1.1880050897598267,30.942188262939453,0.39410686492919922,1.387298583984375
0.13573549687862396,32.438488006591797,1.0801714658737183,0.056555613875389099
0.42864015698432922,28.75775146484375,-0.9989926815032959,-0.20918577909469604
0.5524216890335083,26.54130744934082,1.0665006637573242,-0.18759907782077789
-0.15858845412731171,29.317863464355469,-1.0830693244934082,-0.046966269612312317
0.52570492029190063,1.8403680324554443,0.057758606970310211,0.40439757704734802
0.54264426231384277,32.814563751220703,1.0658361911773682,-0.17728112637996674
1.2601715326309204,9.001800537109375,-0.23398804664611816,-1.8673000335693359
0.52441108226776123,9.9219846725463867,-1.1026039123535156,-0.28329393267631531
0.96961319446563721,20.692138671875,0.84040272235870361,-0.93085175752639771
1.2256604433059692,27.677536010742188,-0.20952773094177246,-1.5789157152175903
1.101367712020874,15.363072395324707,-0.61148720979690552,-1.0181242227554321
0.57260036468505859,2.2324464321136475,0.16170351207256317,0.10890411585569382
-0.62788629531860352,31.694339752197266,0.95017987489700317,0.27929532527923584
-0.44368886947631836,4.9449892044067383,-0.95012044906616211,0.038954004645347595
0.026195719838142395,10.354070663452148,-1.1923995018005371,-0.12384936958551407
-1.1286886930465698,30.326065063476562,-0.58976256847381592,1.4068090915679932
1.1437439918518066,33.494697570800781,0.55140942335128784,-1.4551751613616943
0.76226931810379028,20.468093872070312,0.99580752849578857,-0.47076708078384399
-1.1564804315567017,24.732946395874023,0.48624086380004883,1.2597399950027466
1.2007404565811157,21.068214416503906,0.34453976154327393,-1.6331568956375122
1.1056734323501587,33.430686950683594,0.64007943868637085,-1.3328702449798584
1.2050331830978394,14.706941604614258,0.36904695630073547,-1.6260521411895752
-0.14582164585590363,32.174434661865234,1.0499223470687866,0.16682606935501099
-1.1311167478561401,18.47569465637207,0.51751106977462769,1.161963939666748
1.1850097179412842,15.203041076660156,-0.4240226149559021,-1.3288435935974121
0.39623236656188965,16.187236785888672,-0.98544836044311523,-0.18104572594165802
0.87040269374847412,20.580116271972656,0.93108248710632324,-0.68679946660995483
-1.0808953046798706,5.8011603355407715,-0.3216015100479126,1.4587867259979248
-0.95941561460494995,25.037008285522461,0.78015601634979248,0.69246619939804077
1.2025047540664673,21.476295471191406,-0.32276654243469238,-1.4634889364242554
-0.90135282278060913,30.030006408691406,-0.91193938255310059,0.75895446538925171
-0.01144114788621664,19.739948272705078,1.059633731842041,0.12726721167564392
-1.0321478843688965,5.6811361312866211,-0.48725533485412598,1.303072452545166
-0.96823954582214355,6.4652929306030273,0.61293309926986694,1.0713948011398315
1.0403757095336914,8.3856773376464844,0.88178300857543945,-1.2662370204925537
-0.29917919635772705,4.7929587364196777,-0.94380980730056763,-0.11286775767803192
0.62189692258834839,3.3686738014221191,-0.22438409924507141,-0.64471256732940674
-1.2382370233535767,24.396879196166992,-0.024835040792822838,1.6991269588470459
-1.1695418357849121,24.124824523925781,-0.47452601790428162,1.5390287637710571
1.2231007814407349,21.148229598999023,0.21115338802337646,-1.6897180080413818
-1.1981527805328369,11.506300926208496,-0.5772821307182312,1.6988815069198608
-1.1631598472595215,11.450289726257324,-0.66942363977432251,1.5792430639266968
0.93645256757736206,34.486896514892578,-0.79956293106079102,-0.64242368936538696
-0.13772059977054596,16.707342147827148,-1.0566592216491699,-0.051300160586833954
-0.41675946116447449,31.910381317138672,1.0012547969818115,0.20639967918395996
0.3884848952293396,28.797760009765625,-1.0072081089019775,-0.20238631963729858
-0.88036954402923584,31.414283752441406,0.8406330943107605,0.54307776689529419
-0.15464910864830017,16.723344802856445,-1.0574154853820801,-0.04520009458065033
0.61634624004364014,2.4964993000030518,0.16001270711421967,-0.12554466724395752
-0.92744094133377075,5.505101203918457,-0.69024580717086792,0.98382174968719482
-0.64316451549530029,10.914182662963867,-1.1584380865097046,0.3279787003993988
-0.98275589942932129,23.844768524169922,-0.83010029792785645,0.96749007701873779
-0.87414300441741943,11.122224807739258,-1.0490454435348511,0.73736101388931274
0.25239196419715881,10.162032127380371,-1.1608753204345703,-0.2018592357635498
-0.52886903285980225,25.51710319519043,0.97714132070541382,0.23690177500247955
0.62867140769958496,2.5765151977539062,0.14716404676437378,-0.19614534080028534
-0.62600487470626831,17.17143440246582,-1.0232659578323364,0.26117479801177979
-0.42561784386634827,35.84716796875,-1.0795689821243286,0.081961952149868011
-0.46084970235824585,19.299860000610352,0.97759360074996948,0.22094421088695526
-0.80300998687744141,29.925985336303711,-0.97894185781478882,0.54720675945281982
-1.0356893539428711,31.214242935180664,0.70125770568847656,0.86862748861312866
0.59736770391464233,3.4646928310394287,-0.28690212965011597,-0.6557772159576416
0.94443875551223755,14.30686092376709,0.87976884841918945,-0.85651141405105591
1.2300641536712646,27.445489883422852,0.17770399153232574,-1.7070825099945068
-1.0214232206344604,23.892778396606445,-0.78155761957168579,1.0768774747848511
1.2276932001113892,15.075015068054199,-0.23977568745613098,-1.539204478263855
0.53834283351898193,20.252050399780273,1.0611181259155273,-0.1699763685464859
-1.0027732849121094,5.6251249313354492,-0.55778419971466064,1.210218071937561
-0.31991192698478699,10.642127990722656,-1.2024087905883789,0.047250892966985703
0.78973621129989624,0.68013602495193481,-0.45008739829063416,0.03227059543132782
-0.14558990299701691,13.274655342102051,1.0788571834564209,0.12127204239368439
0.53918808698654175,28.645729064941406,-0.97417992353439331,-0.23861807584762573
0.57342725992202759,22.332466125488281,-0.9646415114402771,-0.25733435153961182
0.30096685886383057,13.682736396789551,1.099001407623291,-0.039376147091388702
1.1641267538070679,20.980195999145508,0.4840640127658844,-1.5211049318313599
-0.40830710530281067,35.831165313720703,-1.0807651281356812,0.070588149130344391
-0.92236554622650146,18.787757873535156,0.79158884286880493,0.61686104536056519
0.71403640508651733,14.066813468933105,1.0263040065765381,-0.39638563990592957
-1.1748313903808594,30.414083480834961,-0.46025082468986511,1.5551350116729736
0.14004632830619812,10.258051872253418,-1.178774356842041,-0.17120978236198425
0.62386459112167358,2.5445089340209961,0.1529947966337204,-0.16809839010238647
-0.91585361957550049,30.046009063720703,-0.89950639009475708,0.79381966590881348
1.2389525175094604,33.830764770507812,0.0011560380226001143,-1.6920197010040283
0.93028980493545532,14.290858268737793,0.89298111200332642,-0.821369469165802
0.54905498027801514,1.3842768669128418,-0.17275699973106384,0.55849534273147583
-0.42604237794876099,13.010601997375488,1.0426450967788696,0.15725761651992798
1.1107362508773804,33.438686370849609,0.62943190336227417,-1.3490145206451416
1.0075579881668091,33.294658660888672,0.80048680305480957,-1.0356630086898804
-0.65766304731369019,29.781955718994141,-1.0389250516891479,0.30964973568916321
-1.2003738880157471,18.307661056518555,0.2974662184715271,1.4491708278656006
1.124620795249939,27.933586120605469,-0.56115269660949707,-1.1395245790481567
-0.61390852928161621,25.429086685180664,0.95479893684387207,0.27416783571243286
-0.89680731296539307,17.45149040222168,-0.89032083749771118,0.73583966493606567
0.6854209303855896,32.950588226318359,1.0300654172897339,-0.34849900007247925
0.18839737772941589,4.232846736907959,-0.75995588302612305,-0.51745474338531494
-0.85440880060195923,25.165033340454102,0.85637974739074707,0.50617736577987671
-0.33891704678535461,35.767154693603516,-1.0836576223373413,0.03050852008163929
0.28465002775192261,16.299259185791016,-1.0052075386047363,-0.17061910033226013
0.52682739496231079,22.380475997924805,-0.97647750377655029,-0.23918971419334412
0.39392846822738647,3.9287858009338379,-0.58653008937835693,-0.61282265186309814
-1.1360536813735962,24.772954940795898,0.53506648540496826,1.1829286813735962
0.97044456005096436,9.4818964004516602,-0.88530170917510986,-0.81861144304275513
1.0261497497558594,8.3696737289428711,0.90159457921981812,-1.2209044694900513
-0.028261128813028336,4.4968996047973633,-0.87423938512802124,-0.35146999359130859
-0.59880167245864868,6.921384334564209,0.96587842702865601,0.53713011741638184
0.57701307535171509,9.8739748001098633,-1.0884461402893066,-0.31057479977607727
-0.32154864072799683,35.751152038574219,-1.083959698677063,0.021663093939423561
0.96209615468978882,0.24804961681365967,-0.2829190194606781,-0.86017107963562012
0.52340233325958252,1.7923585176467896,0.037658151239156723,0.43237805366516113
-0.12084317952394485,19.635927200317383,1.043781042098999,0.16710640490055084
-0.49244591593742371,12.946589469909668,1.0320987701416016,0.1720101535320282
-1.0412712097167969,31.206241607666016,0.69424319267272949,0.88349360227584839
0.1913621723651886,28.989797592163086,-1.0436503887176514,-0.17571115493774414
0.31708422303199768,10.106020927429199,-1.1487691402435303,-0.21703976392745972
1.1565358638763428,33.518703460693359,0.51619309186935425,-1.4963849782943726
-0.72260946035385132,17.267454147338867,-0.99259412288665771,0.39615437388420105
0.62718850374221802,15.947189331054688,-0.93598943948745728,-0.24833439290523529
-0.32592278718948364,19.435886383056641,1.0060758590698242,0.19993911683559418
0.9982379674911499,34.406883239746094,-0.74299919605255127,-0.77487403154373169
0.6797756552696228,22.220443725585938,-0.93274015188217163,-0.3195003867149353
1.1284306049346924,9.2818565368652344,-0.67842137813568115,-1.2680841684341431
0.53988713026046753,3.6327264308929443,-0.3973618745803833,-0.65607559680938721
0.42225402593612671,32.702541351318359,1.080607533454895,-0.079949192702770233
0.71969276666641235,26.701339721679688,1.0184502601623535,-0.40088257193565369
0.4987112283706665,3.728745698928833,-0.45991548895835876,-0.64732599258422852
-0.22249151766300201,16.787357330322266,-1.0594080686569214,-0.020482685416936874
-0.46272546052932739,7.0574116706848145,1.0326822996139526,0.45199626684188843
1.2704297304153442,8.9457893371582031,-0.12757082283496857,-1.9438426494598389
0.17764215171337128,13.570713996887207,1.0999041795730591,0.0067039337009191513
1.1732507944107056,27.269453048706055,0.46535536646842957,-1.5502182245254517
0.60340553522109985,26.589317321777344,1.0555582046508789,-0.24241118133068085
-1.0683132410049438,31.166233062744141,0.65736639499664307,0.95920372009277344
0.5282597541809082,13.890778541564941,1.0775973796844482,-0.17918594181537628
1.101559042930603,21.692338943481445,-0.59774643182754517,-1.0683213472366333
1.1057243347167969,14.51490306854248,0.65392076969146729,-1.3158565759658813
1.2735716104507446,8.913783073425293,-0.065124250948429108,-1.9768218994140625
0.64179819822311401,2.6725344657897949,0.12427662312984467,-0.27800861001014709
0.80337792634963989,22.084417343139648,-0.88165515661239624,-0.44029051065444946
0.99464589357376099,33.278656005859375,0.81670337915420532,-0.99930292367935181
0.52984309196472168,20.244049072265625,1.062436580657959,-0.1618829071521759
0.18637754023075104,22.716543197631836,-1.0457830429077148,-0.17803879082202911
-0.58709770441055298,5.0970191955566406,-0.92953413724899292,0.23493154346942902
0.52180624008178711,1.720344066619873,0.0050695119425654411,0.46998262405395508
0.24852272868156433,32.542507171630859,1.0849999189376831,0.011337882839143276
-0.22022126615047455,19.539907455444336,1.0265563726425171,0.18669180572032928
-1.0611811876296997,18.595718383789062,0.64359927177429199,0.93846195936203003
0.30939960479736328,32.598518371582031,1.0853197574615479,-0.016069816425442696
0.19643139839172363,10.210041999816895,-1.1703137159347534,-0.18780934810638428
-1.2042372226715088,12.122424125671387,0.52248430252075195,1.4012142419815063
-0.63872802257537842,5.1530303955078125,-0.91383665800094604,0.32036378979682922
-0.9234921932220459,11.170233726501465,-1.0103974342346191,0.85493332147598267
-0.71261119842529297,23.556711196899414,-1.0217865705490112,0.38994139432907104
0.38010448217391968,13.754751205444336,1.095163106918335,-0.076947957277297974
-1.074811577796936,12.322464942932129,0.7553485631942749,0.93427246809005737
-0.47097456455230713,7.0494098663330078,1.0290617942810059,0.45624646544456482
1.2369422912597656,33.782756805419922,0.082702770829200745,-1.7074156999588013
-1.2250529527664185,24.284856796264648,-0.21435502171516418,1.6977018117904663
0.65513068437576294,1.0002000331878662,-0.37027496099472046,0.417520672082901
-0.78495550155639648,23.628725051879883,-0.98847639560699463,0.51319962739944458
0.80832409858703613,34.638927459716797,-0.88095557689666748,-0.43974146246910095
0.88336080312728882,26.869373321533203,0.92554950714111328,-0.7167428731918335
0.41261878609657288,28.773754119873047,-1.002310037612915,-0.20629550516605377
1.178913950920105,21.540307998657227,-0.41309875249862671,-1.3555909395217896
-1.0861508846282959,18.55571174621582,0.60455292463302612,1.0125359296798706
-0.21349819004535675,25.829166412353516,1.04047691822052,0.18071873486042023
1.2288038730621338,27.661531448364258,-0.18406353890895844,-1.5985902547836304
0.97464096546173096,0.20004001259803772,-0.23890729248523712,-0.97121566534042358
-1.1934678554534912,11.498299598693848,-0.59086978435516357,1.6829242706298828
-0.88249492645263672,11.130226135253906,-1.0429835319519043,0.75646501779556274
-0.77002030611038208,25.261053085327148,0.89959901571273804,0.39834067225456238
0.97479414939880371,33.254650115966797,0.83995884656906128,-0.94480478763580322
-1.1062167882919312,5.9051809310913086,-0.16672824323177338,1.5339038372039795
-0.0021087152417749166,26.029205322265625,1.0714907646179199,0.11733335256576538
1.2604148387908936,8.7617521286010742,0.23933559656143188,-2.0081081390380859
0.17800450325012207,22.724544525146484,-1.0471192598342896,-0.1765020340681076
1.1721322536468506,21.556310653686523,-0.4345780611038208,-1.3268654346466064
0.21996977925300598,19.955991744995117,1.0788289308547974,0.027615740895271301
0.71237611770629883,0.85617125034332275,-0.42149600386619568,0.27755182981491089
-1.216452956199646,18.243648529052734,0.20210134983062744,1.5353052616119385
-1.1746492385864258,30.97419548034668,0.43748700618743896,1.3296048641204834
-1.109034538269043,24.820964813232422,0.58949893712997437,1.0893294811248779
0.38411810994148254,20.108020782470703,1.0772701501846313,-0.051940366625785828
0.66451221704483032,20.372074127197266,1.0330582857131958,-0.31718382239341736
-1.1752057075500488,18.379676818847656,0.39758864045143127,1.3339565992355347
0.7058178186416626,14.058812141418457,1.029510498046875,-0.38416710495948792
-0.074464581906795502,7.4094820022583008,1.1628681421279907,0.27342250943183899
0.29899418354034424,28.885776519775391,-1.0244982242584229,-0.19066889584064484
1.2154651880264282,9.1298255920410156,-0.45813578367233276,-1.6231331825256348
0.98604428768157959,28.141628265380859,-0.7560611367225647,-0.74788570404052734
-1.2413201332092285,12.04240894317627,0.4030536413192749,1.5784615278244019
1.0960723161697388,27.133426666259766,0.66059279441833496,-1.3033437728881836
-1.1787770986557007,11.474294662475586,-0.63081365823745728,1.6327005624771118
-1.1042792797088623,24.82896614074707,0.59812736511230469,1.0736989974975586
-1.2376760244369507,30.734146118164062,0.073492839932441711,1.6654459238052368
0.75914454460144043,15.803160667419434,-0.89386200904846191,-0.34889033436775208
0.84505891799926758,33.110622406005859,0.95292955636978149,-0.63214093446731567
-0.55722367763519287,5.0650129318237305,-0.93643641471862793,0.18938975036144257
-0.027604501694440842,35.479095458984375,-1.0711996555328369,-0.10230918228626251
-0.05335056409239769,16.627325057983398,-1.0513197183609009,-0.083451114594936371
-0.79569423198699951,18.939788818359375,0.86995893716812134,0.42691904306411743
0.61632609367370605,3.3926784992218018,-0.23991082608699799,-0.64830833673477173
-0.94579619169235229,31.334266662597656,0.79272836446762085,0.66110652685165405
0.16828905045986176,10.234046936035156,-1.1746723651885986,-0.1799265593290329
-1.0881952047348022,30.262052536010742,-0.67523616552352905,1.2777928113937378
0.41359654068946838,32.694538116455078,1.0812479257583618,-0.074255369603633881
-1.2172048091888428,30.854171752929688,0.26585707068443298,1.5294368267059326
0.49363803863525391,13.858771324157715,1.0831729173660278,-0.15064384043216705
1.0283365249633789,21.804361343383789,-0.70524394512176514,-0.85628217458724976
-1.2388753890991211,11.58631706237793,-0.43515190482139587,1.8336547613143921
0.48427283763885498,28.701740264892578,-0.98698657751083374,-0.22160390019416809
-1.2282474040985107,24.300859451293945,-0.18737131357192993,1.7035826444625854
1.2389451265335083,27.565513610839844,-0.025850994512438774,-1.6855558156967163
-1.1176762580871582,31.086217880249023,0.57439327239990234,1.1148492097854614
-0.37222081422805786,23.23664665222168,-1.0840173959732056,0.047610551118850708
-1.1652636528015137,18.403680801391602,0.42909112572669983,1.2924231290817261
-0.53834360837936401,19.219844818115234,0.95915383100509644,0.24273101985454559
0.53542131185531616,1.9603921175003052,0.1016450896859169,0.32525736093521118
-0.39964476227760315,35.823165893554688,-1.0812876224517822,0.065119557082653046
-1.1492589712142944,24.084817886352539,-0.53499245643615723,1.474190354347229
-1.1531220674514771,12.210442543029785,0.63668555021286011,1.1941394805908203
0.65495157241821289,3.1606321334838867,-0.09532204270362854,-0.58801901340484619
0.79461890459060669,14.146829605102539,0.98883199691772461,-0.53078311681747437
1.0569946765899658,27.077415466308594,0.73054671287536621,-1.1823579072952271
0.65451622009277344,2.7925584316253662,0.085025697946548462,-0.37339729070663452
1.2357674837112427,27.613523483276367,-0.10595638304948807,-1.6491245031356812
0.56624031066894531,2.1924386024475098,0.15663014352321625,0.14311319589614868
0.97964620590209961,15.539108276367188,-0.76104503870010376,-0.69235163927078247
0.39992800354957581,22.508501052856445,-1.0053977966308594,-0.2083577960729599
-0.74702847003936768,31.566312789916992,0.90907877683639526,0.37147161364555359
-1.1156437397003174,12.266453742980957,0.6996949315071106,1.0622787475585938
1.0899851322174072,33.406681060791016,0.67124289274215698,-1.2832226753234863
1.0339561700820923,21.796360015869141,-0.69835430383682251,-0.87092214822769165
-0.54495996236801147,23.396678924560547,-1.0675904750823975,0.17952612042427063
0.63076221942901611,13.986797332763672,1.0543720722198486,-0.28440988063812256
0.158885657787323,10.242048263549805,-1.1760687828063965,-0.17712357640266418
0.65887504816055298,3.1126224994659424,-0.067643903195858002,-0.5680917501449585
-0.81146407127380371,31.494298934936523,0.87985992431640625,0.44398581981658936
-0.36738625168800354,13.06661319732666,1.0511746406555176,0.14856378734111786
1.2417597770690918,14.85897159576416,0.11577353626489639,-1.7048919200897217
-0.85729563236236572,11.106221199035645,-1.0607229471206665,0.69979852437973022
0.16003547608852386,13.55471134185791,1.0996719598770142,0.012774139642715454
0.0099377473816275597,7.4814963340759277,1.1807976961135864,0.21407955884933472
1.2310242652893066,14.79495906829834,0.22386755049228668,-1.6923378705978394
0.73852813243865967,14.090818405151367,1.0161149501800537,-0.43439364433288574
-0.47919461131095886,7.0414080619812012,1.025407075881958,0.46057581901550293
-1.2273358106613159,18.06761360168457,-0.081418633460998535,1.6574043035507202
1.2332971096038818,21.332265853881836,-0.09819987416267395,-1.6446415185928345
0.36220178008079529,26.365272521972656,1.0866674184799194,-0.043824952095746994
-1.2306184768676758,30.590118408203125,-0.17146502435207367,1.707200288772583
-0.1118948757648468,22.996599197387695,-1.0798294544219971,-0.068178378045558929
-1.2376612424850464,24.380876541137695,-0.051872886717319489,1.7045302391052246
0.74663478136062622,14.098819732666016,1.012523889541626,-0.44751012325286865
0.090865917503833771,19.835968017578125,1.0708019733428955,0.079622372984886169
0.01374259777367115,16.563312530517578,-1.0450594425201416,-0.113369420170784
-0.69069159030914307,29.813962936401367,-1.0283608436584473,0.35624873638153076
0.80361789464950562,9.6579313278198242,-1.0014858245849609,-0.5213276743888855
-0.83826547861099243,17.387477874755859,-0.93333828449249268,0.60697716474533081
-0.18728047609329224,19.571914672851562,1.0325208902359009,0.18139345943927765
-1.0896016359329224,24.852970123291016,0.62325483560562134,1.0269182920455933
0.41343909502029419,35.055011749267578,-1.0015993118286133,-0.20572009682655334
-0.47621011734008789,23.332666397094727,-1.0769814252853394,0.11857453733682632
-1.2118134498596191,17.971593856811523,-0.24039463698863983,1.6375693082809448
1.0386123657226562,34.350872039794922,-0.69688242673873901,-0.87604844570159912
1.0150108337402344,20.748149871826172,0.78483748435974121,-1.0571684837341309
0.75427532196044922,20.460092544555664,0.9995121955871582,-0.4567793607711792
1.2582248449325562,9.0098018646240234,-0.24883837997913361,-1.8545982837677002
0.26458773016929626,4.1288256645202637,-0.70453006029129028,-0.55728846788406372
0.56010550260543823,2.152430534362793,0.1502101868391037,0.17665700614452362
-0.35988295078277588,4.856971263885498,-0.94931083917617798,-0.053326550871133804
