t,A,dA_dt
36.05521011352539,2.395285129547119,-0.0004050171701237
40.088016510009766,2.396004676818848,-0.0008902766858227
18.06361198425293,2.394923448562622,-0.0001611289626453
50.6621322631836,2.3948073387146,-8.278721361421049e-05
37.02740478515625,2.393471002578736,0.0008178119896911
19.16783332824707,2.3954923152923584,-0.0005447804578579
42.644527435302734,2.392559289932251,0.0014318390749394
25.361072540283203,2.39546275138855,-0.0005248374072834
40.29205703735352,2.3960127830505367,-0.000895736622624
50.85417175292969,2.394589424133301,6.407175533240661e-05
19.73194694519043,2.395491123199463,-0.0005439735832624
26.045209884643555,2.394952774047852,-0.000180818766239
31.7463493347168,2.394033670425415,0.0004387156513985
3.3366672992706294,2.165888786315918,0.1443621516227722
28.733747482299805,2.3945136070251465,0.0001151470423792
0.3000600039958953,1.1635144948959353,0.5328221917152404
10.47809600830078,2.3927955627441406,0.001272783614695
13.45469093322754,2.394362211227417,0.0002171996165998
48.22564697265625,2.393896102905273,0.0005314564914442
13.4786958694458,2.394375324249268,0.0002084365405607
27.05341148376465,2.393749475479126,0.0006301276152953
47.745548248291016,2.393249273300171,0.0009672183077782
30.19804000854492,2.395662546157837,-0.0006595039158128
0.468093603849411,1.2516415119171145,0.5156306028366088
11.282256126403809,2.393677234649658,0.0006788714672438
4.968993663787842,2.3151917457580566,0.0524018444120883
25.901180267333984,2.3950982093811035,-0.000278858555248
38.455692291259766,2.3934779167175293,0.0008131766808219
4.464892864227295,2.2841897010803223,0.0721924826502799
10.670133590698242,2.393086671829224,0.001076616696082
2.7245450019836426,2.059953451156616,0.2044499218463897
43.32866668701172,2.393258571624756,0.0009608888649381
27.533506393432617,2.3934123516082764,0.000857367995195
20.76415252685547,2.3948967456817627,-0.0001430713455192
53.2546501159668,2.394599676132202,5.719041655538604e-05
43.06461334228516,2.3928196430206294,0.0012565348297357
13.99479866027832,2.3946187496185303,4.439796975930221e-05
14.546909332275392,2.394761800765991,-5.2149887778796256e-05
23.53670692443848,2.3943309783935547,0.0002383045357419
24.28085708618164,2.3951525688171387,-0.0003155954473186
37.711544036865234,2.392662048339844,0.0013626164291054
50.92618560791016,2.394502639770508,0.0001225122687174
32.538509368896484,2.3931877613067627,0.0010086202528327
49.49789810180664,2.3952794075012207,-0.0004011725250165
2.172434568405152,1.9286872148513796,0.2728891372680664
50.19403839111328,2.3952040672302246,-0.000350284128217
4.788957595825195,2.305204391479492,0.058817084878683
42.236446380615234,2.392973661422729,0.001152814249508
25.253049850463867,2.395495653152466,-0.0005469701136462
45.18903732299805,2.395538330078125,-0.0005757562466897
18.57971572875977,2.395258903503418,-0.0003873107489198
6.121224403381348,2.3580567836761475,0.0244406033307313
24.71294212341309,2.3954415321350098,-0.0005104057490825
23.36867332458496,2.3941333293914795,0.000371569651179
1.4162832498550415,1.6809940338134766,0.3835516273975372
53.590717315673835,2.3949923515319824,-0.0002075862430501
43.472694396972656,2.393526077270508,0.0007807277143001
43.66473388671875,2.393893241882324,0.0005332774017006
15.291058540344238,2.3947243690490723,-2.690547808015253e-05
50.89017868041992,2.3945462703704834,9.311742178397252e-05
8.329666137695312,2.386473655700684,0.0055227251723408
49.98999786376953,2.395296335220337,-0.0004125315172132
21.616323471069336,2.394089698791504,0.000400935387006
26.153230667114254,2.394833564758301,-0.0001005185185931
34.48289489746094,2.395662546157837,-0.000659545767121
15.843168258666992,2.39456558227539,8.016103674890473e-05
41.13222503662109,2.395147562026977,-0.000312257965561
45.90918350219727,2.3949594497680664,-0.0001853881403803
31.026205062866207,2.39505672454834,-0.00025102624204
52.29446029663086,2.393498420715332,0.0007992640603333
51.898380279541016,2.3934884071350098,0.0008061152184382
37.32746505737305,2.392991065979004,0.0011411483865231
30.174034118652344,2.3956658840179443,-0.0006618533516302
21.17223358154297,2.3945162296295166,0.0001134992999141
12.50650119781494,2.3939003944396973,0.0005284684593789
41.64833068847656,2.3941187858581543,0.0003812939976342
49.785957336425774,2.395331382751465,-0.0004362161562312
15.9631929397583,2.3945248126983643,0.0001077015476766
6.157231330871582,2.358917713165283,0.0238718762993812
47.91358184814453,2.393456220626831,0.0008276982116512
47.19343948364258,2.3931310176849365,0.0010467550018802
45.969192504882805,2.3948776721954346,-0.0001302338350797
9.253850936889648,2.3899481296539307,0.0031887283548712
36.28325653076172,2.394899845123291,-0.0001451690186513
3.8047609329223633,2.2251629829406734,0.1088670864701271
3.9847970008850098,2.2438013553619385,0.0974294692277908
14.570914268493652,2.3947646617889404,-5.410687299445272e-05
38.983795166015625,2.3945744037628174,7.414099673042074e-05
53.24264907836913,2.39458441734314,6.73921822453849e-05
34.51890563964844,2.3957028388977046,-0.0006866322364658
48.87377548217773,2.394782781600952,-6.626588583458215e-05
34.01480484008789,2.3949897289276123,-0.0002057708334177
29.06981468200684,2.3949673175811768,-0.0001906808611238
19.827964782714844,2.3954668045043945,-0.0005275174044072
36.60732269287109,2.3942816257476807,0.0002715882437769
41.0842170715332,2.395230293273926,-0.0003679712826851
17.331466674804688,2.3944523334503174,0.0001564550184411
18.33966827392578,2.3951125144958496,-0.0002885079302359
12.194438934326172,2.3938686847686768,0.0005499133258126
16.40728187561035,2.394386053085327,0.0002011367469094
18.147628784179688,2.39498233795166,-0.000200853057322
17.799560546875,2.394737482070923,-3.5734628909267485e-05
37.891578674316406,2.3926763534545894,0.0013530093710869
11.85837173461914,2.3938510417938232,0.0005617383867502
53.830764770507805,2.395218849182129,-0.0003602752985898
45.32106399536133,2.3954970836639404,-0.0005479801329784
27.821563720703125,2.393437385559082,0.0008404881809838
8.365673065185547,2.3866674900054927,0.0053926114924252
14.090818405151367,2.394653558731079,2.086133827106096e-05
44.2288475036621,2.3948791027069087,-0.0001311756059294
20.152030944824215,2.395333766937256,-0.0004377626173663
17.3194637298584,2.394446611404419,0.0001603272248758
51.49029922485352,2.393822193145752,0.0005812575109302
2.5805160999298096,2.0293483734130855,0.221004843711853
44.40888214111328,2.3951218128204346,-0.0002948243636637
45.58511734008789,2.39532208442688,-0.0004299175052437
5.425085067749024,2.3361515998840328,0.0388160310685634
20.41608238220215,2.395171642303467,-0.0003283938567619
41.20424270629882,2.3950181007385254,-0.0002249293611384
15.867173194885254,2.3945574760437007,8.56396509334445e-05
53.99879837036133,2.395341634750366,-0.0004430898407008
32.226444244384766,2.3934128284454346,0.0008569383062422
43.436687469482415,2.393458127975464,0.0008264961070381
37.67553329467773,2.392673969268799,0.0013545603724196
4.236847400665283,2.266557455062866,0.083286203444004
22.528505325317383,2.393568277359009,0.0007523360545746
32.33446502685547,2.393312931060791,0.0009243582026101
47.81756210327149,2.393334150314331,0.0009099491289816
50.09801864624024,2.395254373550415,-0.0003842084552161
48.21364212036133,2.39387845993042,0.0005432853940874
19.563913345336918,2.3955168724060054,-0.0005612915265373
0.2280456125736236,1.1249105930328367,0.539227545261383
6.99739933013916,2.37391209602356,0.0139226010069251
14.474894523620604,2.3947513103485107,-4.512237865128554e-05
34.27885437011719,2.3954005241394043,-0.0004828026576433
22.144428253173828,2.39368748664856,0.0006719432421959
52.28245544433594,2.393491268157959,0.0008040977991186
18.723745346069336,2.3953347206115723,-0.0004384399217087
30.222043991088867,2.3956582546234126,-0.0006565779913216
29.6699333190918,2.395543336868286,-0.0005790882278233
38.39567947387695,2.393361806869507,0.0008913643541745
15.363072395324709,2.3947083950042725,-1.6055213563959114e-05
51.76635360717773,2.393568277359009,0.000752318650484
31.18223571777344,2.3948559761047363,-0.0001155824938905
39.40388107299805,2.39534854888916,-0.000447713129688
17.547510147094727,2.3945717811584477,7.603436824865638e-05
7.513502597808839,2.3801348209381104,0.0097688399255275
26.18923759460449,2.394792318344116,-7.265463500516489e-05
6.6853370666503915,2.3692677021026607,0.0170134622603654
6.505300998687744,2.366163969039917,0.0190742891281843
5.7731547355651855,2.348447322845459,0.0307690147310495
7.825565338134765,2.383032321929932,0.0078298049047589
38.707740783691406,2.393996238708496,0.0004638953541871
19.9119815826416,2.395439624786377,-0.0005092504434287
8.137627601623535,2.385329008102417,0.0062905470840632
29.873973846435547,2.395637273788452,-0.0006425541942007
20.95619201660156,2.3947229385375977,-2.5881054170895368e-05
28.00160026550293,2.393572330474853,0.0007495019817724
38.82776641845703,2.39424991607666,0.0002929760375991
4.668933868408203,2.2979166507720947,0.0634745433926582
34.914981842041016,2.396004199981689,-0.0008899458916857
51.61032104492188,2.393699884414673,0.000663612911012
46.61732482910156,2.3938534259796143,0.000560094777029
3.948789834976196,2.240240812301636,0.0996245816349983
0.0,1.0,0.5550901889801025
39.16383361816406,2.3949296474456787,-0.0001653223589528
22.792558670043945,2.3936214447021484,0.0007163898553699
36.787357330322266,2.39392614364624,0.0005111435893923
17.907581329345703,2.394813060760498,-8.670510578667745e-05
35.79115676879883,2.395649671554565,-0.0006508355145342
3.204640865325928,2.1460011005401607,0.1559710055589675
16.431285858154297,2.3943800926208496,0.0002051819756161
15.375075340270996,2.3947055339813232,-1.4130854651739355e-05
41.37227630615234,2.3946938514709477,-6.3086426962399855e-06
34.87897491455078,2.3959879875183105,-0.000879114610143
33.65473175048828,2.3943564891815186,0.0002210812817793
53.56671524047852,2.3949668407440186,-0.0001903841621242
16.14322853088379,2.3944642543792725,0.0001484760869061
39.99199676513672,2.3959693908691406,-0.0008665312780067
18.95178985595703,2.3954315185546875,-0.0005036317161284
51.51430130004882,2.393796443939209,0.0005985307507216
51.958393096923835,2.393463611602783,0.0008227422949858
17.715543746948242,2.39468002319336,2.9635039027198218e-06
31.8543701171875,2.3938775062561035,0.0005439507076516
20.92018318176269,2.394756317138672,-4.84558731841389e-05
12.602520942687988,2.3939237594604488,0.000512811995577
27.46149253845215,2.3934376239776607,0.0008403423125855
38.63572692871094,2.3938448429107666,0.0005659271264448
31.23024559020996,2.3947904109954834,-7.142363028833643e-05
53.33866882324219,2.394703865051269,-1.311210962740006e-05
49.461891174316406,2.3952646255493164,-0.0003911625826731
38.61172103881836,2.3937947750091557,0.0005996749387122
10.682136535644531,2.3931033611297607,0.0010655169608071
53.410682678222656,2.3947906494140625,-7.150734745664522e-05
26.669334411621094,2.3941986560821533,0.0003274825285188
46.47329330444336,2.394087314605713,0.000402462639613
15.123024940490724,2.394754409790039,-4.715183968073688e-05
40.00400161743164,2.39597487449646,-0.0008702327031642
41.99639892578125,2.3933990001678467,0.0008663331391289
48.47769546508789,2.3942630290985107,0.0002840869419742
36.859371185302734,2.3937859535217285,0.0006056372076272
39.94398880004882,2.395944356918335,-0.0008496506488882
49.005802154541016,2.394926786422729,-0.0001633475039852
52.174434661865234,2.3934481143951416,0.0008331490098498
45.45309066772461,2.3954246044158936,-0.0004990008892491
5.593118667602539,2.342453718185425,0.0346986837685108
46.7613525390625,2.3936309814453125,0.0007100255461409
34.84296798706055,2.39596962928772,-0.0008666887297295
28.697738647460938,2.3944625854492188,0.0001495145261287
18.35167121887207,2.395120143890381,-0.0002937777608167
45.465091705322266,2.395416498184204,-0.0004935317556373
29.609922409057617,2.395504713058472,-0.0005530567723326
31.722345352172848,2.394068956375122,0.0004148900043219
26.83736801147461,2.3939919471740723,0.0004667185130529
38.28765869140625,2.3931646347045894,0.0010241699637845
43.41268157958984,2.3934130668640137,0.0008567801560275
3.600720167160034,2.2013614177703857,0.123281106352806
46.68933868408203,2.393740177154541,0.0006364106666296
45.093017578125,2.3955478668212886,-0.0005822199746035
9.073814392089844,2.389447927474976,0.0035251064691692
26.549310684204105,2.394350051879883,0.0002253724087495
45.765151977539055,2.395138502120972,-0.0003060700837522
14.078815460205078,2.3946495056152344,2.3659422367927615e-05
53.29065704345703,2.3946447372436523,2.680859870451968e-05
52.94258880615234,2.3941972255706787,0.0003284490085206
45.3930778503418,2.395461320877075,-0.0005238315789029
12.050410270690918,2.3938632011413574,0.0005536253447644
48.645729064941406,2.394496440887451,0.0001267426268896
11.894378662109377,2.393854141235352,0.0005596071132458
46.96539306640625,2.3933539390563965,0.0008966346504166
44.07281494140625,2.394634246826172,3.38305180775933e-05
9.385877609252928,2.390297174453736,0.0029541424009948
40.64012908935546,2.3958189487457275,-0.0007650497718714
39.15182876586913,2.394906997680664,-0.0001499729260103
51.7303466796875,2.3935954570770264,0.0007340206066146
21.22024345397949,2.3944692611694336,0.0001450349664082
23.260652542114254,2.394012451171875,0.000452955282526
30.606121063232425,2.395475387573242,-0.0005333061562851
33.198638916015625,2.3935947418212886,0.0007344948826357
21.56831359863281,2.394134044647217,0.0003710755554493
20.86017227172852,2.3948113918304443,-8.550804341211915e-05
22.19243812561035,2.3936624526977535,0.0006888567004352
32.946590423583984,2.393287420272827,0.0009414684027433
46.0532112121582,2.3947570323944087,-4.888330295216292e-05
53.0986213684082,2.394399881362915,0.0001919358182931
22.432485580444336,2.3935787677764893,0.0007451564888469
21.160232543945312,2.3945279121398926,0.0001056331238942
53.02660369873047,2.394306182861328,0.0002550001954659
26.42928504943848,2.3945014476776123,0.0001234058436239
22.300460815429688,2.393615484237671,0.0007203994318842
36.66733169555664,2.394162893295288,0.000351553724613
23.680736541748047,2.3945040702819824,0.000121636527183
34.49489974975586,2.3956761360168457,-0.0006687202840112
32.61052322387695,2.393167495727539,0.0010221778647974
3.0726144313812256,2.124575614929199,0.1683080196380615
32.322463989257805,2.3933229446411133,0.0009175607701763
33.99079895019531,2.394949197769165,-0.0001785370259312
21.748350143432617,2.393972635269165,0.0004798585432581
37.24345016479492,2.393110990524292,0.0010603906121104
46.5093002319336,2.394028425216675,0.0004422627680469
29.58591651916504,2.3954880237579346,-0.0005417455104179
0.7321464419364929,1.3836638927459717,0.4833847284317016
34.19483947753906,2.395277500152588,-0.0003997739986516
28.42168426513672,2.3940742015838623,0.0004113384347874
14.174835205078123,2.3946807384490967,2.4696630589460256e-06
10.14202880859375,2.3921639919281006,0.0016980634536594
21.580316543579105,2.394122838973999,0.0003785892040468
46.04120635986328,2.3947746753692627,-6.077624129829928e-05
52.4384880065918,2.3936142921447754,0.0007211815682239
37.27945709228516,2.3930578231811523,0.0010961033403873
44.99699783325195,2.3955399990081787,-0.0005769440904259
6.925384998321533,2.3729052543640137,0.0145934540778398
31.24224853515625,2.3947737216949463,-6.022675006533973e-05
32.93458557128906,2.3932762145996094,0.000949052744545
27.96559333801269,2.393539428710937,0.0007716797990724
39.487895965576165,2.3954756259918213,-0.0005335338646546
50.43408584594727,2.395029067993164,-0.0002323055523447
48.24964904785156,2.3939311504364014,0.0005077671376056
39.73994827270508,2.395784616470337,-0.0007417931919917
17.703540802001953,2.394672155380249,8.396433258894833e-06
36.25925064086913,2.3949427604675293,-0.0001741907617542
45.17703628540039,2.395540475845337,-0.0005772024160251
29.10582160949707,2.395012140274048,-0.0002208219375461
5.737147331237793,2.347308397293091,0.031516820192337
7.933586597442627,2.383892297744751,0.0072537306696176
44.26485443115234,2.3949313163757324,-0.0001663625444052
4.344869136810304,2.2752339839935303,0.0778418779373168
30.81016159057617,2.3952972888946533,-0.0004132181347813
22.000400543212887,2.393776655197144,0.0006118667661212
5.221044063568115,2.3275036811828613,0.0444414466619491
43.520702362060554,2.393617391586304,0.0007192090852186
34.41088104248047,2.395576477050781,-0.0006015283288434
41.55231094360352,2.394322156906128,0.0002442009572405
23.38067626953125,2.3941471576690674,0.000362269784091
11.75034999847412,2.3938376903533936,0.0005706727388314
12.566513061523438,2.393913984298706,0.0005193973775021
2.424484968185425,1.993380188941956,0.2399968802928924
21.30426025390625,2.3943872451782227,0.0002003322733798
35.683135986328125,2.395768165588379,-0.0007307664491236
52.510501861572266,2.393684148788452,0.0006741476827301
15.675134658813477,2.394620895385742,4.292354424251244e-05
7.5495100021362305,2.380501508712769,0.0095236161723732
42.21244430541992,2.3930118083953857,0.001127167372033
44.52890396118164,2.395256280899048,-0.0003855167597066
31.41028213500977,2.394533395767212,0.0001018993207253
11.042208671569824,2.3935046195983887,0.0007952143205329
18.891778945922848,2.395409107208252,-0.0004885187954641
17.631526947021484,2.394624710083008,4.036844984511845e-05
6.073214530944824,2.356872320175171,0.0252224206924438
37.96359252929688,2.3927206993103027,0.00132323266007
35.20304107666016,2.396045207977295,-0.0009177348692901
31.290258407592773,2.39470648765564,-1.4864654986013193e-05
22.912582397460938,2.3936920166015625,0.000668826047331
22.924585342407227,2.3937008380889893,0.0006630221614614
13.8867769241333,2.394574880599976,7.388054655166344e-05
44.780956268310554,2.395458936691284,-0.0005221582250669
25.86517333984375,2.395131826400757,-0.0003015356778632
20.224044799804688,2.3952939510345455,-0.0004109741421416
38.56371307373047,2.3936953544616695,0.0006665927357971
14.018803596496582,2.394627809524536,3.827027467195876e-05
38.35967254638672,2.3932943344116206,0.0009368726168759
17.66753387451172,2.39464807510376,2.4524264517822303e-05
24.772954940795895,2.395465135574341,-0.0005264443461783
8.305661201477049,2.386340856552124,0.005611814558506
3.744748830795288,2.218469381332397,0.1129424273967742
35.82716369628906,2.3956060409545894,-0.0006213792948983
13.982796669006348,2.394613981246948,4.752114546135999e-05
14.426885604858398,2.394742965698242,-3.947725417674519e-05
44.74494934082031,2.395436763763428,-0.0005073263891972
13.094618797302246,2.3941612243652344,0.0003527411899995
5.401080131530762,2.3351922035217285,0.0394414328038692
50.302059173583984,2.3951334953308105,-0.0003027884522452
13.286657333374023,2.3942692279815674,0.0002799602225422
10.082015991210938,2.392035722732544,0.0017843688838183
49.29385757446289,2.395171642303467,-0.0003284093108959
6.67333459854126,2.3690719604492188,0.017143489792943
35.347068786621094,2.39600682258606,-0.0008918402600102
25.84116744995117,2.395153522491455,-0.000316214718623
37.81956481933594,2.39265513420105,0.0013673902722075
17.10342025756836,2.3943638801574707,0.0002160760050173
45.24905014038086,2.3955235481262207,-0.0005658135050907
26.117223739624023,2.394874095916748,-0.0001278592098969
41.50429916381836,2.394423007965088,0.0001762850879458
0.3840768039226532,1.2079390287399292,0.5245980024337769
37.423484802246094,2.3928718566894527,0.0012213950976729
1.7763552665710447,1.8093622922897337,0.3292482793331146
31.206241607666016,2.3948233127593994,-9.363233402837069e-05
19.287857055664062,2.395512104034424,-0.0005581098375841
48.70574188232422,2.394575834274292,7.327770435949787e-05
18.171634674072266,2.3949990272521973,-0.0002120894932886
34.80696105957031,2.3959488868713374,-0.0008526857127435
23.812763214111328,2.3946609497070312,1.5864479792071506e-05
13.538707733154297,2.394407272338867,0.0001868372055469
10.850170135498049,2.393312692642212,0.0009244183893315
9.865973472595217,2.3915393352508545,0.0021183814387768
38.0836181640625,2.3928492069244385,0.0012366774026304
31.07421493530273,2.3949971199035645,-0.0002107934269588
21.72434425354004,2.393993139266968,0.0004659100377466
47.66153335571289,2.3931586742401123,0.0010281885042786
49.92998504638672,2.395312786102295,-0.0004236063978169
36.1992416381836,2.395048141479492,-0.0002451696491334
21.892377853393555,2.393855333328247,0.0005588952917605
10.45409107208252,2.392755508422852,0.001299749710597
47.00139999389648,2.3933117389678955,0.0009251355659216
19.19183921813965,2.3954970836639404,-0.000548007839825
36.33126449584961,2.3948123455047607,-8.614107355242595e-05
23.1766357421875,2.3939239978790283,0.0005126053583808
49.17383575439453,2.3950819969177246,-0.0002680234902072
46.80936050415039,2.3935608863830566,0.0007571988389827
14.258852005004885,2.3947048187255855,-1.3765768017037772e-05
16.743349075317383,2.3943290710449214,0.0002395400370005
45.16503143310546,2.3955423831939697,-0.0005784668610431
7.741548538208006,2.3823137283325195,0.0083110062405467
19.17983627319336,2.3954949378967285,-0.0005464287823997
17.055410385131836,2.3943517208099365,0.0002243306662421
31.98639678955078,2.3936963081359863,0.0006659539067186
50.07401657104492,2.3952651023864746,-0.0003914187545888
29.90998268127441,2.3956477642059326,-0.0006495967973023
1.5483096837997437,1.7303173542022705,0.3634696304798126
37.41148376464844,2.392885684967041,0.0012121378676965
14.882976531982422,2.3947765827178955,-6.210938590811566e-05
14.72694492340088,2.3947765827178955,-6.212925654835999e-05
30.58211708068848,2.3954927921295166,-0.0005450784228742
26.573314666748047,2.394319772720337,0.0002458466333337
41.30025863647461,2.394836187362671,-0.0001022663709591
49.773956298828125,2.395331621170044,-0.0004363649059087
4.248849868774414,2.26755166053772,0.0826637744903564
2.8565711975097656,2.0859484672546387,0.1901046484708786
53.5547103881836,2.394953966140747,-0.0001816659059841
14.702940940856934,2.394775629043579,-6.142335769254714e-05
51.09421920776367,2.3942949771881104,0.0002626274072099
0.8041608333587646,1.4181299209594729,0.4737173020839691
17.58351707458496,2.394593954086304,6.09913004154805e-05
18.903779983520508,2.395413637161255,-0.0004916631733067
29.549909591674805,2.395461320877075,-0.0005238361773081
41.396278381347656,2.3946454524993896,2.6316933144698847e-05
36.595317840576165,2.394305229187012,0.0002556290419306
26.297260284423828,2.3946642875671387,1.36725211632438e-05
12.158432006835938,2.393867254257202,0.0005508936592377
8.605721473693846,2.387809991836548,0.004625632893294
30.906181335449215,2.3951964378356934,-0.0003451944212429
8.077615737915039,2.3849310874938965,0.0065574334003031
53.51870346069336,2.394914388656616,-0.0001550589076941
22.852569580078125,2.3936529159545894,0.000695239752531
32.05841064453125,2.393604040145874,0.0007281590951606
50.96219253540039,2.3944587707519527,0.0001522006787126
15.17103385925293,2.394747018814087,-4.213519423501567e-05
50.83016586303711,2.3946177959442134,4.4928674469701946e-05
4.872974395751953,2.309997081756592,0.0557431727647781
43.04060745239258,2.3927848339080806,0.0012800464173778
0.1560312062501907,1.0858678817749023,0.5449931025505065
37.13542556762695,2.393282890319824,0.0009445213363505
37.9395866394043,2.3927032947540283,0.001334941596724
45.417083740234375,2.3954474925994877,-0.0005144060123711
22.72054481506348,2.3935937881469727,0.0007350601372309
26.74134826660156,2.394109010696411,0.000387965934351
25.32506561279297,2.395475387573242,-0.000533290032763
41.73234558105469,2.3939404487609863,0.0005015027709305
0.7921584248542785,1.4124341011047363,0.4753501117229461
23.140628814697266,2.393887758255005,0.0005369534483179
14.402880668640137,2.3947384357452397,-3.63683866453357e-05
13.022604942321776,2.3941211700439453,0.0003796535893343
49.40188217163086,2.3952357769012447,-0.0003717552463058
28.12162399291992,2.3936960697174072,0.00066608825
45.753150939941406,2.3951520919799805,-0.0003153098223265
41.2762565612793,2.394882678985596,-0.0001335397537332
31.698339462280277,2.394104480743408,0.0003909499791916
8.893778800964355,2.388890504837036,0.0038996362127363
48.7537498474121,2.3946373462677,3.1784373277332634e-05
12.458491325378418,2.3938918113708496,0.0005342178046703
14.678936004638672,2.3947741985321045,-6.052602475392632e-05
47.30146026611328,2.3930702209472656,0.0010877919849008
2.532506465911865,2.0186004638671875,0.226732537150383
30.978195190429688,2.3951144218444824,-0.000289838440949
44.600921630859375,2.3953254222869877,-0.000432229891885
50.15803146362305,2.395224332809448,-0.0003639458154793
39.23584747314453,2.3950629234313965,-0.0002551904763095
5.533106803894043,2.34028434753418,0.0361176952719688
28.56571388244629,2.394275188446045,0.0002758470072876
12.72254467010498,2.3939671516418457,0.0004835119470953
33.79875946044922,2.3946144580841064,4.714694659924135e-05
32.634525299072266,2.393164157867432,0.0010245627490803
48.23764801025391,2.393913507461548,0.0005196162383072
19.695940017700195,2.395498514175415,-0.0005489178583957
28.61372184753418,2.394343376159668,0.0002299594780197
21.712343215942383,2.394003629684448,0.0004588633892126
27.17343521118164,2.3936333656311035,0.0007084205863066
30.41408348083496,2.3955929279327397,-0.0006126271327957
7.621524333953857,2.3812093734741206,0.0090502193197607
9.79395866394043,2.39136290550232,0.0022371162194758
4.84896993637085,2.308652400970459,0.0566065795719623
20.33206558227539,2.3952279090881348,-0.000366448162822
41.4922981262207,2.3944480419158936,0.0001594069617567
39.24784851074219,2.3950846195220947,-0.0002697741438169
23.332666397094727,2.394092321395874,0.0003991893609054
1.1042208671569824,1.5539166927337646,0.43072509765625
1.6803361177444458,1.7770222425460815,0.3435513973236084
29.969993591308597,2.3956611156463623,-0.0006584938964806
37.45949172973633,2.3928327560424805,0.0012477424461394
39.03180694580078,2.3946719169616695,8.552610779588576e-06
27.7735538482666,2.393417358398437,0.0008539472473785
44.468894958496094,2.3951919078826904,-0.0003421238798182
13.226645469665527,2.394235372543335,0.0003027253842446
37.14743041992188,2.39326286315918,0.000957983196713
5.881176471710205,2.351693868637085,0.028634887188673
46.2092399597168,2.394517660140991,0.0001125400594901
11.822364807128906,2.3938472270965576,0.0005642606411129
3.636727333068848,2.205780029296875,0.1206214502453804
21.65233039855957,2.394057035446167,0.0004229618061799
35.887176513671875,2.395528793334961,-0.0005693006096407
28.46969413757324,2.3941404819488525,0.0003667003766167
47.133426666259766,2.3931784629821777,0.0010148313594982
32.11842346191406,2.393531560897827,0.0007770442753098
25.1810359954834,2.3955094814300537,-0.0005563028389587
49.905982971191406,2.395317792892456,-0.0004270859935786
34.530906677246094,2.395715713500977,-0.0006953668780624
27.485496520996094,2.393427848815918,0.0008468359010294
11.690338134765623,2.393827438354492,0.0005776307662017
22.780555725097656,2.393616199493408,0.0007199993124231
0.0720144063234329,1.039826512336731,0.5508546233177185
45.93318557739258,2.394927263259888,-0.0001636428642086
46.17323303222656,2.3945741653442383,7.429992547258735e-05
0.9121824502944946,1.468496561050415,0.4586773216724395
42.45249176025391,2.3926918506622314,0.0013425196520984
33.606719970703125,2.394270658493042,0.0002789767167996
34.77095413208008,2.395925760269165,-0.0008371251169592
24.892978668212887,2.3954997062683105,-0.000549724092707
26.41728401184082,2.394516468048096,0.0001132916804635
35.39508056640625,2.3959853649139404,-0.0008773416047915
51.0222053527832,2.3943846225738525,0.000202177587198
29.477895736694336,2.395403385162353,-0.0004847138770855
44.20484161376953,2.394843339920044,-0.0001070817088475
10.766153335571287,2.3932130336761475,0.0009916414273902
30.1500301361084,2.3956685066223145,-0.0006636251928284
12.002400398254396,2.393861055374145,0.000555045728106
48.16563415527344,2.393808364868164,0.0005904378485865
10.55010986328125,2.3929107189178467,0.0011951324995607
28.0736141204834,2.393644332885742,0.0007010856643319
52.57051467895508,2.393747091293335,0.0006318541709333
19.071813583374023,2.395469188690185,-0.0005291345296427
13.946789741516112,2.394599676132202,5.7123557780869305e-05
6.433286666870117,2.3648111820220947,0.0199715383350849
30.162033081054688,2.395667314529419,-0.0006628115079365
37.74755096435546,2.3926548957824707,0.0013675321824848
46.59331893920898,2.3938918113708496,0.0005341924843378
26.717344284057617,2.39413857460022,0.0003679100482258
35.479095458984375,2.395937442779541,-0.0008450129535049
1.344268798828125,1.6529786586761477,0.3945192396640777
37.97559356689453,2.392730236053467,0.001316690002568
13.826765060424805,2.3945486545562744,9.153378778137265e-05
7.585516929626464,2.380859613418579,0.0092840874567627
32.514503479003906,2.3931975364685054,0.00100207189098
25.937187194824215,2.3950634002685547,-0.0002554171369411
10.226045608520508,2.392335891723633,0.0015823270659893
8.677735328674316,2.38810658454895,0.0044264276511967
25.61312294006348,2.395332098007202,-0.000436592468759
13.574714660644531,2.394426107406616,0.0001741155429044
30.07801628112793,2.395671367645264,-0.0006654710741713
39.58391571044922,2.3956069946289062,-0.0006219884380698
19.983997344970703,2.3954122066497803,-0.0004907638067379
37.555511474609375,2.392745018005371,0.0013067554682493
5.0530104637146,2.319504499435425,0.0496199280023574
31.470294952392575,2.394444704055786,0.0001616078225197
11.462292671203612,2.3937630653381348,0.0006210526917129
43.48469543457031,2.3935487270355225,0.000765394186601
12.92658519744873,2.3940691947937007,0.0004146940773352
15.711142539978027,2.394609212875366,5.068600148661062e-05
23.836767196655277,2.394689083099365,-3.0444091407844094e-06
4.812962532043457,2.306598424911499,0.0579238086938858
3.8887777328491206,2.234123706817627,0.1033847481012344
17.199440002441406,2.394395589828491,0.0001947952405316
8.533706665039062,2.3874931335449214,0.0048383600078523
29.45388984680176,2.395382642745972,-0.0004707223852165
35.05901336669922,2.3960442543029785,-0.0009170431294478
31.9263858795166,2.3937771320343018,0.0006116125150583
4.560912132263184,2.290872097015381,0.0679573789238929
