t,A,dA_dt
0.5761152505874633,1.1750887632369995,0.3014702498912811
2.484496831893921,1.68253493309021,0.2170459032058715
37.96359252929688,2.260363340377808,-0.0002351923903916
32.382476806640625,2.259285688400269,0.0002780603535939
44.19283676147461,2.260249614715576,-0.0001810761459637
44.42088317871094,2.260228395462036,-0.0001708966301521
37.351470947265625,2.260399341583252,-0.0002524307928979
30.750150680541992,2.2606735229492188,-0.0003830201749224
20.200040817260746,2.2596285343170166,0.0001147850271081
50.938186645507805,2.260768175125122,-0.0004282048321329
36.57131576538086,2.2600977420806885,-0.0001087018245016
16.359272003173828,2.2590126991271973,0.0004080717044416
36.70334243774414,2.260174512863159,-0.0001452615833841
3.4446890354156494,1.8647581338882449,0.1614855527877807
53.00260162353516,2.259645938873291,0.0001064674579538
14.882976531982422,2.2576828002929688,0.0010408771922811
48.15362930297852,2.2593801021575928,0.0002331134892301
7.309462070465088,2.188985109329224,0.0329273827373981
6.637327671051025,2.1633660793304443,0.0444123297929763
46.59331893920898,2.2592782974243164,0.000281613523839
40.55611038208008,2.2587993144989014,0.0005095906672067
48.057613372802734,2.2593233585357666,0.0002601772430352
0.6601320505142211,1.200352907180786,0.299916386604309
40.628124237060554,2.2587826251983643,0.0005175959668122
48.1296272277832,2.259365558624268,0.0002400508237769
9.79395866394043,2.2378530502319336,0.010407006368041
52.69053649902344,2.2599098682403564,-1.916398286994081e-05
12.986597061157228,2.255200862884521,0.0022203468251973
43.6167221069336,2.260197401046753,-0.0001561310637043
51.11822509765625,2.260749578475952,-0.0004193271743133
10.02200412750244,2.240041971206665,0.009379562921822
34.24284744262695,2.2582688331604004,0.0007620750111527
4.596919536590576,2.016981363296509,0.1057240441441535
29.597919464111328,2.2610900402069087,-0.0005816283519379
36.46329116821289,2.260028123855591,-7.548528810730204e-05
18.195638656616207,2.259364366531372,0.0002406023268122
37.25545120239258,2.2603828907012935,-0.0002445801510475
49.98999786376953,2.260577440261841,-0.0003373275976628
40.30406188964844,2.2588953971862797,0.0004638714308384
4.1408281326293945,1.9645758867263796,0.1258566230535507
7.009401798248291,2.178542137145996,0.037635751068592
18.93978881835937,2.2593340873718266,0.0002550140197854
25.697139739990234,2.2595064640045166,0.0001728967035887
33.918785095214844,2.258265733718872,0.0007635660585947
35.4550895690918,2.259164810180664,0.0003356396337039
35.7071418762207,2.259403944015503,0.0002217793226009
11.714343070983888,2.251104593276977,0.0041624582372605
33.894779205322266,2.258270025253296,0.0007615820504724
19.38387680053711,2.259390354156494,0.0002282664063386
40.928184509277344,2.2587757110595703,0.0005209071678109
0.744148850440979,1.2254742383956907,0.2980791330337524
45.621124267578125,2.259789228439331,3.821941209025681e-05
17.66753387451172,2.259377241134644,0.0002345143147977
10.574114799499512,2.244457006454468,0.0073023648001253
50.09801864624024,2.260622262954712,-0.0003586066013667
7.633526802062989,2.1987712383270264,0.0284817386418581
47.96159362792969,2.2592706680297847,0.0002852427423931
35.31106185913086,2.2590274810791016,0.0004010600969195
41.31226348876953,2.258934497833252,0.0004453047586139
16.983396530151367,2.259277105331421,0.0002821372472681
36.83536529541016,2.260241270065308,-0.0001771073293639
21.148229598999023,2.2599029541015625,-1.592320404597558e-05
47.721546173095696,2.2591614723205566,0.0003371826023794
17.895578384399414,2.259377956390381,0.0002341866493225
50.50609970092773,2.260739803314209,-0.000414642621763
45.633125305175774,2.2597830295562744,4.123843973502517e-05
40.532108306884766,2.2588062286376958,0.0005063799908384
15.015003204345703,2.2578344345092773,0.0009687271667644
25.553110122680664,2.259502410888672,0.0001749351358739
12.674534797668455,2.254483938217163,0.0025606004055589
29.6699333190918,2.261082887649536,-0.0005781700601801
28.097620010375977,2.2607076168060303,-0.0003992766141891
9.025805473327635,2.2282748222351074,0.014884190633893
4.83696746826172,2.0410492420196533,0.0961536392569541
17.187437057495117,2.2593255043029785,0.000259147316683
11.258251190185549,2.2487950325012207,0.0052549857646226
37.11142349243164,2.2603468894958496,-0.0002274469734402
1.6083216667175293,1.4705442190170288,0.2654720842838287
50.79415893554688,2.260770082473755,-0.0004291225923225
25.061012268066406,2.259545087814331,0.0001545478880871
16.947389602661133,2.2592668533325195,0.0002870724711101
12.842568397521973,2.254890203475952,0.0023678550496697
19.959991455078125,2.2595527172088623,0.0001509647117927
21.82036399841309,2.26002049446106,-7.187353185145184e-05
21.92838478088379,2.26003098487854,-7.686250319238752e-05
36.97939682006836,2.2603023052215576,-0.0002061872073682
48.62172317504882,2.259697914123535,8.172634989023209e-05
15.219043731689451,2.25805926322937,0.0008617580169811
36.1992416381836,2.259833812713623,1.6982099623419344e-05
14.378875732421877,2.2570879459381104,0.0013237226521596
10.286057472229004,2.2422888278961186,0.0083232475444674
28.361671447753903,2.2608389854431152,-0.0004619796236511
16.1312255859375,2.258869409561157,0.0004762738535646
31.79435920715332,2.2598404884338374,1.3864988432032987e-05
21.712343215942383,2.260007619857788,-6.571453559445217e-05
2.268453598022461,1.6341949701309204,0.229660764336586
36.75135040283203,2.260200023651123,-0.0001574011112097
5.317063331604004,2.0830864906311035,0.0789531618356704
49.353870391845696,2.260221004486084,-0.0001674255763646
16.755352020263672,2.259201765060425,0.0003180722997058
39.33186721801758,2.2595696449279785,0.0001428151736035
15.699139595031738,2.258530139923096,0.0006377040408551
24.676935195922848,2.2596209049224854,0.0001184421635116
48.933788299560554,2.259926080703736,-2.6901261662715115e-05
24.472894668579105,2.2596697807312007,9.518978185951708e-05
24.184837341308597,2.2597432136535645,6.018052954459562e-05
28.68573760986328,2.2609682083129883,-0.0005235069547779
22.37247467041016,2.260047435760498,-8.475896902382374e-05
23.692739486694336,2.259866714477539,1.3230195463620475e-06
37.8315658569336,2.2603912353515625,-0.0002485866716597
35.32306289672852,2.25903868675232,0.0003956304281018
17.139427185058594,2.259315729141236,0.0002638157166074
34.60292053222656,2.2584238052368164,0.0006883269525133
16.34726905822754,2.2590057849884038,0.000411361688748
5.91718339920044,2.125364065170288,0.0610380470752716
29.88597679138184,2.2610456943511963,-0.000560455606319
10.1060209274292,2.2407877445220947,0.0090291248634457
14.498899459838867,2.2572243213653564,0.001258885487914
20.10402107238769,2.259598016738892,0.000129338906845
8.125624656677246,2.2113165855407715,0.0227356124669313
2.1604321002960205,1.609034538269043,0.2358647733926773
3.1566312313079834,1.8156819343566892,0.177671730518341
42.872573852539055,2.259915590286255,-2.191015664720908e-05
37.291458129882805,2.260389804840088,-0.0002478608221281
44.27685546875,2.260244607925415,-0.0001786250795703
0.2160432040691375,1.0657800436019895,0.3047178983688354
6.385277271270752,2.1514673233032227,0.0496709421277046
28.013603210449215,2.260661602020264,-0.0003773393982555
22.04841041564941,2.260039567947388,-8.100877312244846e-05
39.967994689941406,2.259092092514038,0.0003702039830386
37.651531219482415,2.2604119777679443,-0.0002583945461083
3.5167033672332764,1.8762941360473635,0.157552346587181
5.341068267822266,2.08498764038086,0.0781608074903488
24.808961868286133,2.259592056274414,0.000132234301418
8.725745201110838,2.223400115966797,0.0171509087085723
39.69193649291992,2.2592906951904297,0.0002757241600193
14.114823341369627,2.256803035736084,0.0014592157676815
52.138427734375,2.260322570800781,-0.0002158068673452
22.312461853027344,2.2600476741790767,-8.488526509609073e-05
41.63632583618164,2.259131669998169,0.0003513951669447
28.877775192260746,2.2610251903533936,-0.0005506714223884
23.50069999694824,2.2599101066589355,-1.9330213035573248e-05
1.1762351989746094,1.3515788316726685,0.2845608592033386
3.144629001617432,1.813534140586853,0.1783598065376281
49.01780319213867,2.2599871158599854,-5.5951681133592495e-05
36.43928909301758,2.260011672973633,-6.771975313313305e-05
9.109822273254393,2.229514837265014,0.0143062938004732
4.932986736297608,2.0500833988189697,0.0925089493393898
46.19723892211913,2.2594757080078125,0.0001876504247775
32.59851837158203,2.259085893630981,0.0003732336917892
42.176433563232415,2.259493112564087,0.0001792977564036
24.94098854064941,2.259565830230713,0.0001446783862775
17.763553619384766,2.2593789100646973,0.0002336654433747
4.332866668701172,1.987786054611206,0.1170598939061164
23.78875732421875,2.2598438262939453,1.2291441635170486e-05
32.46649169921875,2.259207248687744,0.0003154491423629
51.07021331787109,2.260756254196167,-0.0004225337470415
6.229245662689209,2.143373250961304,0.0532204732298851
45.52510452270508,2.2598392963409424,1.4443003237829544e-05
23.24864959716797,2.259960174560547,-4.3112559069413685e-05
24.10082054138184,2.2597649097442627,4.9831298383651294e-05
49.64192962646485,2.2604000568389893,-0.0002527688629925
47.745548248291016,2.2591707706451416,0.0003327731683384
51.57431411743164,2.2606229782104488,-0.0003590265405364
32.514503479003906,2.259162664413452,0.000336618424626
22.55251121520996,2.2600419521331787,-8.216776041081174e-05
26.41728401184082,2.2596993446350098,8.109518967103213e-05
44.6849365234375,2.2601752281188965,-0.0001455821475246
13.670734405517578,2.256298065185547,0.0016991869779303
24.556911468505856,2.25964903831482,0.0001049947604769
15.339067459106444,2.258185386657715,0.0008018298540264
41.85237121582031,2.2592747211456294,0.0002833245962392
11.978395462036133,2.252227783203125,0.0036304772365838
38.09561920166016,2.260324478149414,-0.0002167367929359
18.33966827392578,2.259355068206787,0.0002450450556352
34.302860260009766,2.2582826614379883,0.0007554730982519
23.824764251708984,2.2598350048065186,1.649442310736049e-05
26.44128799438477,2.2597105503082275,7.570096931885928e-05
43.80876159667969,2.260231733322144,-0.0001725481415633
7.741548538208006,2.20174241065979,0.0271256528794765
3.9367873668670654,1.937949299812317,0.1357117295265197
34.326866149902344,2.2582895755767822,0.0007522296509705
29.969993591308597,2.2610249519348145,-0.0005505995359271
25.469093322753903,2.2595038414001465,0.0001742268068483
6.901380062103272,2.174407720565796,0.0394896119832992
6.46929407119751,2.155590057373047,0.0478543639183044
44.240848541259766,2.260246992111206,-0.0001798629964469
53.482696533203125,2.259235620498657,0.0003019685682374
10.166032791137695,2.241302251815796,0.0087872697040438
9.433886528015137,2.2338311672210693,0.0122906528413295
43.91678237915039,2.260243654251098,-0.0001782361650839
10.046009063720703,2.2402582168579106,0.0092779844999313
17.739547729492188,2.2593786716461186,0.0002337732730666
39.883975982666016,2.25915002822876,0.0003426700714044
40.4240837097168,2.258842945098877,0.0004888158291578
15.135026931762695,2.2579684257507324,0.0009050741791725
48.861770629882805,2.2598733901977535,-1.8268667645315877e-06
16.40728187561035,2.259039640426636,0.0003952452098019
1.0202040672302246,1.306729435920715,0.2901776731014251
42.34446716308594,2.25960373878479,0.0001265985774807
17.835567474365234,2.2593789100646973,0.0002337277546757
38.251651763916016,2.260265588760376,-0.0001887027610791
43.220645904541016,2.2600748538970947,-9.777209197636691e-05
33.738746643066406,2.258310079574585,0.0007424423238262
47.289459228515625,2.2590901851654053,0.0003712029138114
48.78975677490234,2.2598206996917725,2.3315327780437656e-05
24.208841323852536,2.259737014770508,6.313833000604063e-05
20.70414161682129,2.259784698486328,4.041507781948894e-05
38.76775360107422,2.25998330116272,-5.414939369075e-05
35.563114166259766,2.259267807006836,0.0002865450805984
43.25665283203125,2.2600886821746826,-0.000104375227238
29.177835464477536,2.26108193397522,-0.0005777167971245
15.147029876708984,2.257981538772583,0.0008988208719529
9.337867736816406,2.23262619972229,0.012854010798037
21.760351181030277,2.2600135803222656,-6.859470158815384e-05
23.71674346923828,2.25986123085022,4.029890533274737e-06
1.560312032699585,1.457755208015442,0.267810583114624
17.99159812927246,2.2593748569488525,0.0002355892647756
43.10062026977539,2.2600250244140625,-7.400791946565731e-05
32.73054504394531,2.2589678764343266,0.0004293775127734
6.085216999053955,2.1353733539581294,0.0567067898809909
23.59671974182129,2.2598888874053955,-9.24019423109712e-06
14.486897468566896,2.257210493087769,0.0012655288446694
34.050811767578125,2.25825309753418,0.0007695412496104
48.06961441040039,2.2593302726745605,0.0002568975614849
45.35707092285156,2.259922504425049,-2.519912050047424e-05
5.437087535858153,2.092409372329712,0.0750554651021957
35.57511520385742,2.259279251098633,0.0002811083104461
44.18083572387695,2.2602500915527344,-0.0001813009876059
52.28245544433594,2.2602241039276123,-0.0001689320197328
1.3682736158370972,1.4054850339889526,0.2766558229923248
7.849569797515869,2.204587936401367,0.025824062526226
15.795159339904783,2.258613109588623,0.0005983100272715
51.61032104492188,2.260608434677124,-0.0003520364698488
38.63572692871094,2.2600667476654053,-9.395306551596147e-05
25.949190139770508,2.2595381736755367,0.0001578619849169
8.533706665039062,2.2198894023895264,0.0187785122543573
26.585317611694336,2.2597835063934326,4.1046852857107297e-05
11.906381607055664,2.251936674118042,0.0037683642003685
23.15262985229492,2.259976625442505,-5.0987560825888074e-05
22.468494415283203,2.260045528411865,-8.378729398828e-05
25.685136795043945,2.2595057487487797,0.0001732337404973
33.30665969848633,2.258522748947144,0.0006412322400137
8.83376693725586,2.225237846374512,0.0162972472608089
13.55070972442627,2.256141901016236,0.0017733845161274
27.425485610961918,2.2603013515472408,-0.0002056583180092
44.8769760131836,2.2601187229156494,-0.0001187008238048
52.16243362426758,2.260306596755981,-0.0002082506543956
34.62692642211914,2.258440494537353,0.0006804016302339
23.54870986938477,2.259899616241455,-1.4348427612276282e-05
44.66093063354492,2.260181188583374,-0.0001484569365857
23.428686141967773,2.259925365447998,-2.654881791386288e-05
4.404881000518799,1.9960501194000244,0.1138816699385643
34.398880004882805,2.258314609527588,0.0007403669296763
27.58151626586914,2.260401487350464,-0.000253385544056
12.026405334472656,2.252415657043457,0.0035415126476436
5.48509693145752,2.0960123538970947,0.0735410898923873
15.3150634765625,2.2581605911254883,0.0008136230171658
43.96479415893555,2.2602472305297847,-0.0001799376914277
15.303060531616213,2.258147954940796,0.000819556415081
27.2574520111084,2.2601921558380127,-0.000153693545144
34.0388069152832,2.2582535743713374,0.0007693550433032
45.129024505615234,2.2600245475769043,-7.379749149549752e-05
43.19664001464844,2.2600653171539307,-9.323310223408045e-05
44.08481597900391,2.260251522064209,-0.0001819639583118
11.354270935058594,2.2493205070495605,0.0050065740942955
16.88737678527832,2.2592482566833496,0.0002959053381346
4.752950668334961,2.0328748226165767,0.0994268432259559
34.42288589477539,2.258324384689331,0.0007356847054325
35.44308853149414,2.259153366088867,0.0003411030629649
27.761552810668945,2.2605137825012207,-0.0003069162776228
20.248048782348636,2.259643793106079,0.0001075029722414
4.380876064300537,1.9933212995529173,0.1149337962269783
8.005600929260254,2.208487272262573,0.0240360926836729
53.278656005859375,2.259407758712769,0.0002199103182647
44.52890396118164,2.2602100372314453,-0.0001622434065211
1.1522305011749268,1.3447366952896118,0.2854745686054229
31.18223571777344,2.2603683471679688,-0.0002376280899625
35.959190368652344,2.2596330642700195,0.0001126958522945
35.50310134887695,2.259210586547852,0.000313793978421
49.52190399169922,2.260328531265259,-0.0002186598285334
22.564512252807617,2.2600414752960205,-8.187838102458046e-05
0.0600120015442371,1.0182501077651978,0.3043203651905059
51.0222053527832,2.2607617378234863,-0.0004251305654179
31.11022186279297,2.2604238986968994,-0.0002640580642037
5.7011404037475595,2.111363410949707,0.0670388713479042
20.60812187194824,2.259756088256836,5.4008600272936746e-05
50.866172790527344,2.2607705593109126,-0.0004293500969652
35.37107467651367,2.259084463119507,0.0003738584346137
49.7619514465332,2.2604665756225586,-0.000284493464278
44.02480316162109,2.260250329971313,-0.0001813483686419
32.95859146118164,2.2587757110595703,0.000520892557688
2.3524703979492188,1.6533098220825195,0.2247813493013382
45.465091705322266,2.2598695755004883,-3.107788160150449e-08
21.256250381469727,2.25992751121521,-2.7577505534281958e-05
34.962993621826165,2.2587077617645264,0.0005532349459826
13.094618797302246,2.2554130554199214,0.0021196347661316
6.277255535125732,2.145925760269165,0.0521035306155681
38.52770614624024,2.260129928588867,-0.0001239785633515
42.33246612548828,2.259596109390259,0.0001303046301472
32.37047576904297,2.2592968940734863,0.0002726895036175
10.298059463500977,2.242384672164917,0.0082782115787267
51.09421920776367,2.2607531547546387,-0.000421006581746
10.14202880859375,2.241098165512085,0.0088831922039389
5.017003536224365,2.0577292442321777,0.0894021317362785
2.496499300003052,1.685142159461975,0.2163397222757339
51.74234771728516,2.260549068450928,-0.0003237606724724
22.90057945251465,2.26001238822937,-6.807993486290798e-05
22.62452507019043,2.260037899017334,-8.021604298846796e-05
48.6937370300293,2.259750366210937,5.678573143086396e-05
46.437286376953125,2.2593514919281006,0.0002467330486979
31.65032958984375,2.259972095489502,-4.8800102376844734e-05
16.995399475097656,2.2592804431915283,0.0002805521653499
9.781956672668455,2.2377307415008545,0.0104643991217017
52.85857009887695,2.2597694396972656,4.775280467583798e-05
8.557711601257324,2.2203457355499268,0.0185671579092741
1.4162832498550415,1.4187158346176147,0.274525761604309
22.68453598022461,2.2600338459014893,-7.819820893928409e-05
16.959392547607422,2.259270429611206,0.000285397254629
23.30866241455078,2.2599489688873287,-3.784106593229808e-05
10.982196807861328,2.2471685409545894,0.0060233855620026
36.90738296508789,2.2602734565734863,-0.0001924018433783
53.758750915527344,2.2590172290802,0.0004059479106217
49.44989013671875,2.2602834701538086,-0.0001971624587895
0.8161632418632507,1.2468754053115845,0.2962864637374877
28.62572479248047,2.260947227478028,-0.0005135405808687
0.3840768039226532,1.1169353723526,0.3039095103740692
47.75755310058594,2.259175539016724,0.0003304977435618
2.9405882358551025,1.7757459878921509,0.1901842355728149
7.069413661956787,2.180749654769897,0.0366435721516609
3.0726144313812256,1.800472378730774,0.1825072467327117
29.873973846435547,2.2610483169555664,-0.0005617283168248
36.79935836791992,2.2602241039276123,-0.0001689044001977
25.08501625061035,2.259541273117065,0.0001563335245009
41.4922981262207,2.259040594100952,0.0003947640943806
10.97019386291504,2.247093915939331,0.0060585993342101
12.290457725524902,2.2533605098724365,0.0030936188995838
53.38667678833008,2.2593159675598145,0.0002637190918903
1.1042208671569824,1.3309879302978516,0.2872489392757415
11.126225471496582,2.2480385303497314,0.005612501874566
41.75635147094727,2.259210586547852,0.0003138955216854
36.523303985595696,2.2600674629211426,-9.429408237338066e-05
41.33626556396485,2.2589480876922607,0.0004388545348774
23.872774124145508,2.2598230838775635,2.216436223534401e-05
11.72634506225586,2.2511589527130127,0.0041366927325725
9.409881591796877,2.2335355281829834,0.0124289318919181
6.121224403381348,2.1374223232269287,0.0558159239590168
5.965193271636962,2.128300428390503,0.0597710162401199
25.87717628479004,2.2595255374908447,0.0001638480316614
17.511503219604492,2.259368896484375,0.0002384990366408
2.436487197875977,1.672023057937622,0.219866394996643
33.29465866088867,2.2585306167602535,0.0006375731318257
29.021804809570312,2.2610573768615723,-0.0005660772440023
43.436687469482415,2.260149955749512,-0.0001335741253569
20.812162399291992,2.2598156929016118,2.5633844416006468e-05
29.72994613647461,2.2610747814178467,-0.0005743539077229
38.05961227416992,2.26033616065979,-0.000222260467126
29.741949081420895,2.2610728740692134,-0.0005734886508435
29.489898681640625,2.261096239089966,-0.0005845297127962
41.06021118164063,2.25881028175354,0.0005044532008469
34.49489974975586,2.2583587169647217,0.0007193813216872
21.04020881652832,2.2598767280578613,-3.387970991752809e-06
53.92678451538086,2.258897542953491,0.000462835188955
50.53010559082031,2.260744094848633,-0.0004166669095866
2.3644728660583496,1.6560077667236328,0.2240811437368392
9.229846000671385,2.2311973571777344,0.0135213071480393
22.672534942626957,2.2600345611572266,-7.862997154006734e-05
6.709342002868652,2.166515350341797,0.0430125147104263
0.5161032080650328,1.1569687128067017,0.302401453256607
44.10882186889648,2.260251522064209,-0.0001819879980757
27.113422393798828,2.260099172592163,-0.0001093581522582
8.5097017288208,2.2194278240203857,0.0189921725541353
35.1910400390625,2.2589142322540283,0.0004549022705759
49.461891174316406,2.26029109954834,-0.0002007955336011
45.057010650634766,2.2600536346435547,-8.765387610765174e-05
43.58071517944336,2.2601890563964844,-0.0001521665690233
37.075416564941406,2.260335922241211,-0.0002221703325631
33.330665588378906,2.25850772857666,0.0006484303157776
39.57191467285156,2.259382486343384,0.0002319706400157
11.07821559906006,2.2477536201477046,0.0057470574975013
27.737546920776367,2.2604990005493164,-0.0002999071148224
4.296859264373779,1.98356568813324,0.118673637509346
18.315662384033203,2.259356737136841,0.0002442864060867
27.557512283325195,2.2603862285614014,-0.0002461048716213
14.426885604858398,2.2571418285369877,0.0012981832260265
19.059812545776367,2.259340286254883,0.0002520408306736
28.709741592407227,2.260976076126098,-0.0005273011047393
49.94198989868164,2.2605559825897217,-0.000327070854837
12.578516006469728,2.2542295455932617,0.0026813894510269
11.882376670837402,2.2518372535705566,0.0038155186921358
43.88077545166016,2.260240316390991,-0.0001766259520081
27.677536010742188,2.260461807250977,-0.0002821983071044
16.33526611328125,2.2589988708496094,0.0004146849969401
45.95719146728516,2.2596068382263184,0.0001251872745342
29.765953063964844,2.261069059371948,-0.0005716562154702
36.1152229309082,2.259765863418579,4.937070843880065e-05
7.813562870025635,2.203652620315552,0.0262521896511316
41.74435043334961,2.259202480316162,0.0003176869940944
39.271854400634766,2.2596163749694824,0.000120590593724
18.507701873779297,2.2593443393707275,0.0002501698036212
30.06601333618164,2.26099705696106,-0.000537316140253
12.878575325012209,2.254971027374268,0.0023294996935874
25.30105972290039,2.259514570236206,0.0001691038341959
22.804561614990234,2.2600231170654297,-7.311810622923075e-05
18.00360107421875,2.2593743801116943,0.0002358157362323
23.704740524291992,2.2598638534545894,2.673355311344494e-06
8.905780792236328,2.2264106273651123,0.0157519709318876
12.50650119781494,2.254027366638184,0.0027773003093898
25.28905868530273,2.2595157623291016,0.0001685649040155
29.78995704650879,2.2610650062561035,-0.0005696877487935
32.262451171875,2.259398937225342,0.0002241121255792
6.985396862030028,2.177641630172729,0.0380400754511356
32.87457656860352,2.2588446140289307,0.0004881177155766
33.066612243652344,2.2586910724639893,0.00056112249149
24.508901596069336,2.2596609592437744,9.942539327312261e-05
30.07801628112793,2.2609932422637935,-0.000535505125299
17.151430130004883,2.2593181133270264,0.0002626069472171
49.209842681884766,2.2601232528686523,-0.0001208439789479
1.5843168497085571,1.4641640186309814,0.2666472196578979
14.45089054107666,2.257169008255005,0.0012852278305217
50.96219253540039,2.2607667446136475,-0.0004275175160728
3.624724864959717,1.8930587768554688,0.1517499685287475
24.26885414123535,2.259721517562866,7.051965076243505e-05
25.133026123046875,2.2595343589782715,0.0001596998336026
28.21764373779297,2.260769844055176,-0.0004290259676054
6.56531286239624,2.1601083278656006,0.0458568669855594
14.270853996276855,2.256970167160034,0.001379806199111
45.549110412597656,2.2598268985748287,2.0320085241110064e-05
7.513502597808839,2.195308208465576,0.0300586093217134
36.53530883789063,2.2600750923156734,-9.795004734769464e-05
38.02360534667969,2.2603468894958496,-0.0002274188882438
21.280256271362305,2.25993275642395,-3.0041024729143828e-05
12.014403343200684,2.252369165420532,0.0035635328385978
36.739349365234375,2.2601938247680664,-0.0001544254046166
32.886577606201165,2.2588346004486084,0.0004928726702928
42.63252639770508,2.2597823143005367,4.151338362134993e-05
7.669533729553223,2.1997764110565186,0.028023337945342
17.295459747314453,2.2593441009521484,0.0002502282732166
53.938789367675774,2.258889675140381,0.0004666603053919
27.85757064819336,2.2605714797973637,-0.0003344729193486
23.92078399658203,2.2598109245300293,2.7900798158952966e-05
26.90938186645508,2.259970664978028,-4.8129866627277806e-05
46.12522506713867,2.259514570236206,0.0001691103680059
33.8227653503418,2.2582857608795166,0.0007540612132288
1.2362473011016846,1.3685864210128784,0.282201737165451
28.72174453735352,2.2609798908233643,-0.0005291563575156
11.330265998840332,2.2491910457611084,0.0050677582621574
6.409281730651856,2.1526615619659424,0.0491452664136886
13.178635597229004,2.255566358566284,0.0020467662252485
52.21044158935546,2.2602744102478027,-0.0001928248384501
25.421083450317383,2.2595057487487797,0.0001732456876197
12.602520942687988,2.2542946338653564,0.0026504413690418
13.394679069519045,2.2559192180633545,0.0018791415495797
16.767353057861328,2.259206295013428,0.0003158992331009
37.99959945678711,2.260353803634644,-0.0002306526585016
11.702340126037598,2.251049757003784,0.0041883764788508
36.89537811279297,2.260268211364746,-0.0001899567141663
6.769353866577148,2.1690592765808105,0.0418793484568595
22.432485580444336,2.2600464820861816,-8.426219574175775e-05
15.17103385925293,2.2580075263977046,0.0008863786351867
14.894978523254396,2.257696866989136,0.001034234999679
34.15883255004883,2.258256673812866,0.0007678247638978
34.69894027709961,2.2584927082061768,0.0006555657600983
30.390077590942383,2.2608704566955566,-0.0004769001970998
29.58591651916504,2.2610909938812256,-0.0005820860387757
41.6843376159668,2.2591629028320312,0.0003365147567819
46.113224029541016,2.259521007537842,0.0001659975241636
43.70074081420898,2.2602143287658687,-0.0001642990246182
41.16823196411133,2.2588579654693604,0.0004817553563043
46.317264556884766,2.2594122886657715,0.0002178333234041
42.29645919799805,2.259572505950928,0.000141483003972
3.5767152309417725,1.8856872320175169,0.1543139070272445
39.487895965576165,2.2594478130340576,0.0002008682495215
18.687738418579105,2.259335517883301,0.0002543427108321
44.336868286132805,2.2602388858795166,-0.0001759416481945
21.50830078125,2.259976625442505,-5.099242844153196e-05
11.738348007202148,2.2512130737304688,0.0041110790334641
4.1528306007385245,1.9660779237747192,0.1252931356430053
24.83296585083008,2.259587049484253,0.0001346064527751
31.09821891784668,2.2604329586029053,-0.0002683837083168
14.018803596496582,2.256699800491333,0.0015083022881299
32.33446502685547,2.2593309879302974,0.0002565406321082
22.42048454284668,2.2600467205047607,-8.43910820549354e-05
13.658731460571287,2.2562830448150635,0.0017063620034605
53.74674987792969,2.259026050567627,0.0004016690072603
22.696538925170895,2.260032892227173,-7.775244739605115e-05
17.499500274658203,2.2593679428100586,0.0002389522269368
15.063013076782228,2.2578885555267334,0.0009430285426788
6.865373134613037,2.172981977462769,0.0401275679469108
8.605721473693846,2.221243381500244,0.0181512981653213
40.244049072265625,2.2589256763458248,0.000449498736998
12.338467597961426,2.253516674041748,0.0030195284634828
16.635326385498047,2.259152412414551,0.0003415715473238
2.604520797729492,1.7082338333129885,0.209971010684967
16.011201858520508,2.25878381729126,0.0005169608630239
41.624324798583984,2.2591240406036377,0.0003550863475538
41.30025863647461,2.2589278221130367,0.0004484925302676
31.122224807739254,2.2604146003723145,-0.0002597094280645
3.960792064666748,1.941190719604492,0.1345255672931671
38.88777923583984,2.259901762008667,-1.5367357264040038e-05
11.042208671569824,2.2475366592407227,0.0058495565317571
37.483497619628906,2.2604122161865234,-0.0002585207403171
18.255651473999023,2.2593605518341064,0.0002424103004159
8.281656265258789,2.214780569076538,0.0211395751684904
36.51130294799805,2.2600598335266118,-9.060251613846047e-05
37.02740478515625,2.260319948196411,-0.0002145244507119
35.76715469360352,2.2594597339630127,0.000195210770471
24.97699546813965,2.2595593929290767,0.0001477958721807
51.29825973510742,2.2607131004333496,-0.000401908182539
15.51910400390625,2.258364200592041,0.0007166614523157
3.360672235488892,1.8509314060211184,0.1661355346441268
39.46389389038086,2.259466648101806,0.0001919432543218
45.93318557739258,2.259619951248169,0.0001188842288684
30.28205680847168,2.260918140411377,-0.0004996669595129
42.776554107666016,2.259864330291748,2.496778733984684e-06
32.742549896240234,2.2589573860168457,0.0004343816253822
0.3360671997070312,1.1023350954055786,0.304269254207611
33.34267044067383,2.258500337600708,0.0006519683520309
38.119625091552734,2.2603163719177246,-0.0002128537889802
48.41768264770508,2.2595531940460205,0.0001507064735051
25.82916641235352,2.2595188617706294,0.000167021760717
5.329065799713135,2.0840392112731934,0.0785561800003051
3.8767752647399902,1.9297158718109129,0.1387077420949935
30.72614479064941,2.260688304901123,-0.0003901012532878
42.200439453125,2.2595090866088867,0.0001716764381853
36.859371185302734,2.2602524757385254,-0.0001823712082114
48.80176162719727,2.259829521179199,1.9124085156363435e-05
53.13462829589844,2.2595319747924805,0.0001607849553693
21.9883975982666,2.260035753250122,-7.91207276051864e-05
41.61232376098633,2.259116172790528,0.0003587650135159
32.91058349609375,2.258814811706543,0.0005023115663789
50.60211944580078,2.2607548236846924,-0.0004218567628413
10.322064399719238,2.2425744533538814,0.0081888474524021
36.21124267578125,2.259843349456787,1.2462950508052018e-05
