x,t,v,dv_dt
0.0001326048077316,27.677536010742188,0.0002352949377382,-0.0005116822430863
0.0051270578987896,16.947389602661133,-0.0041857245378196,-0.0117484424263238
-0.0011719850590452,19.347869873046875,0.004190026782453,0.0007599950185976
0.0124156437814235,13.338667869567873,-0.0200090687721967,-0.0222798716276884
0.0001826973893912,28.17363548278809,-2.937908357125707e-05,-0.0004929728456772
0.0001818347373045,28.19763946533203,-4.1113864426733926e-05,-0.0004835268482565
-0.3590518534183502,3.0726144313812256,0.2542762756347656,0.5484223961830139
0.0005229811649769,24.57291412353516,-0.0003969678946305,-0.0012230838183313
6.726598803652449e-05,25.2690544128418,-0.0007358175935223,0.0002531484351493
-0.1080787628889083,6.881376266479492,-0.0175287500023841,0.2816653251647949
0.0434747636318206,8.48969841003418,0.0724420994520187,-0.1597844809293746
-0.0328030139207839,10.842168807983398,-0.0033692482393234,0.0907528772950172
-0.0032518915832042,18.55571174621582,-8.377976337214932e-05,0.0091104889288544
-0.0527098700404167,7.6655330657958975,0.1292951107025146,0.0622521564364433
-0.0222479775547981,10.402080535888672,-0.0444042459130287,0.0874423906207084
0.0004110437876079,21.364273071289062,-0.0023671360686421,0.0002707282837945
-0.0001439379120711,26.92538452148437,0.0004138577787671,0.0001541526144137
0.0003384279552847,24.900979995727536,-0.0006889866199344,-0.0005325804231688
-0.4105800092220306,2.704540967941284,0.0127801764756441,0.7535432577133178
3.252693568356335e-05,32.54250717163086,-6.958196172490716e-05,-4.919930142932572e-05
5.4342628573067486e-05,32.150428771972656,-3.3422140404582024e-05,-0.000131853390485
0.000370842142729,24.852970123291016,-0.0006607220275327,-0.0006400672136805
0.046388816088438,1.640328049659729,-0.8210148215293884,0.3684498965740203
0.7489150166511535,0.7521504163742065,-0.6176088452339172,-0.6196318268775939
-2.6265350243193097e-05,34.21484375,2.973200389533304e-05,5.558982229558751e-05
0.0002809613943099,23.700740814208984,0.0009820036357268,-0.0013738899724557
1.5018431440694258e-05,27.30946159362793,0.0003864087630063,-0.0002736505994107
0.000516424595844,24.58891868591309,-0.0004162691475357,-0.0011932037305086
-0.0326266512274742,10.954191207885742,0.0064755394123494,0.0843889340758323
-0.0198802594095468,11.474294662475586,0.0378734096884727,0.031768973916769
0.0001750321389408,28.301660537719727,-8.91593299456872e-05,-0.0004357131838332
-5.348859303921928e-06,33.0626106262207,-6.668947025900707e-05,5.493485150509514e-05
0.8352122902870178,0.6001200079917907,-0.5157036185264587,-0.7035211324691772
-0.0027417233213782,18.23564720153809,-0.0031357679981738,0.0095228003337979
0.0055913943797349,16.499300003051758,0.0025246818549931,-0.0170557349920272
-0.3830021917819976,2.424484968185425,-0.2143973112106323,0.858473777770996
0.2044142186641693,4.920984268188477,-0.0134942326694726,-0.4576585590839386
0.0030866784509271,16.083215713500977,0.0093312226235866,-0.014195904135704
-0.0007683275034651,22.84456825256348,0.0010419799946248,0.0015212800353765
0.0004188301099929,23.860773086547848,0.0007407061057165,-0.0016143245156854
-3.054704575333744e-05,34.0548095703125,1.930591679411009e-05,7.380841270787641e-05
-0.2404886484146118,3.424685001373291,0.4032513797283172,0.2867593169212341
0.0049127754755318,16.995399475097656,-0.0047285286709666,-0.01083002705127
0.0001163717388408,27.613523483276367,0.0002672233094926,-0.0004854610888287
-0.0008392378222197,22.772554397583008,0.0009224226814694,0.0017908525187522
-0.0074849668890237,15.211042404174805,0.0106111150234937,0.0144042586907744
0.478568434715271,1.1282256841659546,-0.8058365583419799,-0.3457972407341003
1.9909975890186612e-05,17.715543746948242,-0.0070161852054297,0.0041509014554321
1.8101252862834368e-05,27.317462921142575,0.0003841641591861,-0.0002809217548929
-0.3981865644454956,2.8725745677948,0.1325130760669708,0.6679863929748535
2.6680259907152504e-05,31.31826400756836,9.999579197028653e-05,-0.0001345278142252
0.0057561048306524,16.70734214782715,-0.0008883627597242,-0.0154646458104252
0.097030684351921,5.65713119506836,-0.2344379872083663,-0.105584904551506
8.831682498566806e-05,27.51750373840332,0.0003114959690719,-0.0004336009733378
6.2432436607196e-06,31.134227752685547,0.0001212735514855,-9.016071271616963e-05
-0.4082461297512054,2.6085216999053955,-0.0617293380200862,0.7956570386886596
-0.096570000052452,1.8243649005889893,-0.723335862159729,0.678762376308441
2.444311758154072e-05,32.6545295715332,-7.386688230326398e-05,-2.4035467504290864e-05
-0.0009008541237562,22.700540542602536,0.0007841669721528,0.0020456756465137
-0.0031727079767733,18.69973945617676,0.0011654851259663,0.0081415744498372
0.0001206237648148,27.629526138305664,0.0002593986573629,-0.0004926523542962
-0.0004729751963168,23.092618942260746,0.0012989938259124,0.0005426355055533
-7.568092405563219e-05,19.61192321777344,0.0039875358343124,-0.0021791975013911
0.0041106748394668,13.706741333007812,-0.0235630143433809,0.002684076083824
-0.20780511200428,1.9923985004425049,-0.5954074263572692,0.8288487195968627
-0.0010289100464433,22.428485870361328,0.0001168744493043,0.0028030059766024
-1.824787432269659e-05,29.261852264404297,-0.0002100126439472,0.0001769190421327
-0.280790090560913,3.320664167404175,0.3689235150814056,0.3715366423130035
-0.0052969804964959,1.7043408155441284,-0.7938948273658752,0.4907076060771942
0.0016452391864731,20.2120418548584,0.0014192197704687,-0.0054421471431851
1.294933827011846e-05,35.271053314208984,2.3918128135846928e-05,-5.053596032666974e-05
-0.0003463631728664,23.18863677978516,0.0013326728949323,0.0001688239426584
-9.623775258660316e-05,30.254051208496094,6.134452996775508e-05,0.0002322012151125
-9.341449913335965e-05,25.501100540161133,-0.0006301312823779,0.0006388853071257
-0.0003221844090148,26.10922241210937,-9.149562538368627e-05,0.0009551441180519
-0.0102600464597344,14.778955459594728,0.0012559837196022,0.0276333726942539
0.0012764184502884,20.980195999145508,-0.0019674678333103,-0.0023837308399379
0.0509802848100662,8.609722137451174,0.0527131520211696,-0.1670228540897369
-0.4091346561908721,2.6245248317718506,-0.0490363277494907,0.7890228033065795
-0.0031198065262287,18.739748001098636,0.0014849030412733,0.0078031243756413
0.032133899629116,9.585917472839357,-0.0702657848596572,-0.0448532216250896
-3.2630159694235765e-05,33.74274826049805,-7.60658713261364e-06,9.576620504958556e-05
0.9945505857467652,0.1040208041667938,-0.1036976873874664,-0.9661186933517456
-0.0001034668384818,30.02200508117676,1.759091361464016e-07,0.0002890777541324
-0.0926014706492424,6.60932207107544,-0.0969752296805381,0.2940906286239624
0.0589136444032192,8.857771873474121,0.0113510219380259,-0.16206094622612
0.0057397508062422,16.723344802856445,-0.001134059857577,-0.0152721470221877
1.1734377039829267e-05,35.223045349121094,2.6409677957417443e-05,-4.863376307184808e-05
0.001183946034871,17.555511474609375,-0.0074465493671596,0.0011590976500883
-0.1073703318834304,6.849370002746582,-0.0266176760196685,0.2855281233787536
0.0005261442856863,24.564912796020508,-0.0003871411317959,-0.0012378077954053
-0.0004416590672917,23.116622924804688,0.0013108133571222,0.0004480934876482
-0.3974343240261077,2.5045008659362797,-0.1466277092695236,0.8344945907592773
0.0007887575193308,21.204240798950195,-0.0023260698653757,-0.0008084218134172
0.0054724672809243,16.851369857788086,-0.0029750044923275,-0.0134296333417296
-0.006994298659265,8.009601593017578,0.1295686811208725,-0.058268517255783
-0.0003229010035283,26.30125999450684,8.382293890463187e-05,0.0008520336705259
-0.0284180436283349,11.21024227142334,0.0254010893404483,0.0619800053536891
2.8543072403408587e-05,32.59851837158203,-7.207113230833782e-05,-3.657180423033424e-05
8.925858128350227e-05,28.797760009765625,-0.0002292143180966,-0.000112050161988
-0.0167365483939647,10.290058135986328,-0.0537202209234237,0.0782139152288436
0.4525801539421081,1.1602320671081543,-0.8164772391319274,-0.3150427043437957
-9.299203520640731e-05,30.302061080932617,7.206232839962468e-05,0.0002167045604437
0.0001124774862546,28.69373893737793,-0.0002140022843377,-0.0001860595075413
0.0875726863741874,5.697139263153076,-0.2381748408079147,-0.0814630016684532
-4.152537712798221e-06,34.77495574951172,4.174820060143247e-05,-1.34228994284058e-05
3.602465767471585e-06,25.35707092285156,-0.0007063627126626,0.000413430010667
0.0057484223507344,16.715343475341797,-0.0010115976911038,-0.0153695316985249
0.0017823424423113,17.475494384765625,-0.0074734026566147,-0.0004924992099404
-0.0031424995977431,18.723745346069336,0.0013587862486019,0.0079417740926146
-2.952237264253199e-05,33.56671524047852,-2.474459688528441e-05,9.73548667388968e-05
0.9639241695404052,0.2720544040203094,-0.2574707269668579,-0.8732539415359497
-8.274383435491472e-05,29.6539306640625,-0.0001119454100262,0.0002983853919431
0.0007701301365159,21.212242126464844,-0.0023323046043515,-0.0007526971166953
1.8298524082638323e-05,35.639129638671875,3.823917722911574e-06,-5.344019155018032e-05
-1.879251431091689e-05,34.42288589477539,3.865734106511809e-05,2.9351322154980156e-05
-0.0034725822042673,11.874375343322754,0.0410205423831939,-0.0149208605289459
0.0018172805430367,20.40408134460449,0.0003784750879276,-0.0052974005229771
-0.0874859541654586,7.361472129821777,0.0939713791012763,0.1677174866199493
2.5623950932640582e-05,32.638526916503906,-7.342497701756656e-05,-2.760094685072545e-05
0.0002525921736378,25.021003723144528,-0.0007368042133748,-0.0002641228493303
-0.2884743213653564,2.144428968429565,-0.4634494483470916,0.8821451663970947
5.552235597861e-05,25.285057067871094,-0.0007315136026591,0.0002833900507539
-0.0009396410896442,22.14042854309082,-0.0007456669118255,0.0030711062718182
1.4705298781336753e-05,35.351070404052734,1.9621302271843888e-05,-5.2867970225634047e-05
5.247748413239606e-05,32.198440551757805,-3.95304596167989e-05,-0.000122978221043
-2.81379179796204e-05,29.30986213684082,-0.000201038623345,0.000199182293727
-0.0280025880783796,11.226244926452637,0.026377584785223,0.0602974109351634
-0.0013056392781436,19.31586265563965,0.0041592572815716,0.0011511120246723
-0.1867801249027252,3.5527105331420894,0.4328613579273223,0.1736196428537368
0.0001544023980386,28.46969413757324,-0.0001549417211208,-0.0003386275493539
-4.787489160662517e-05,29.41388320922852,-0.0001781349274097,0.0002406154817435
-0.0002360225626034,26.68533706665039,0.0003402080910746,0.0004556088242679
0.0005532867508009,24.48489761352539,-0.0002826857962645,-0.0013762215385213
0.0056519238278269,16.779356002807617,-0.0019682392012327,-0.0145293045789003
-0.0067773098126053,15.275054931640623,0.0114557985216379,0.0119478292763233
0.654021680355072,0.8961792588233947,-0.7020126581192015,-0.5296496748924255
-0.0001159968378487,13.89077854156494,-0.0220413263887166,0.0135390749201178
0.032947339117527,8.361672401428223,0.0920731127262115,-0.1443128138780593
-0.0007197350496426,21.93238639831543,-0.0013671052874997,0.0028300220146775
0.0108604449778795,9.873974800109863,-0.0745147317647933,0.0146458186209201
-0.3824568092823028,2.9685938358306885,0.193988412618637,0.6129844188690186
-0.1082107052206993,6.889378070831299,-0.0152762727811932,0.2806100845336914
-5.5314791097771376e-05,30.662132263183597,0.0001256119721801,7.929810817586258e-05
4.740814347314881e-06,32.918582916259766,-7.306351471925153e-05,3.05536414089147e-05
-5.830177087773336e-06,34.734947204589844,4.2142157326452434e-05,-8.969762347987853e-06
0.0183484554290771,12.802560806274414,0.0004687414329964,-0.0506366267800331
1.928440178744495e-05,29.09381866455078,-0.0002320716739632,8.523533324478194e-05
-0.0020985186565667,19.115823745727536,0.0036783069372177,0.0036482070572674
-0.0010049749398604,22.52450561523437,0.0003755050711333,0.0025811756495386
0.0005722334608435,24.196840286254883,0.0001673930819379,-0.0016989669529721
0.0055705648846924,16.49129867553711,0.0026613750960677,-0.0170801132917404
5.827420318382792e-05,31.974395751953125,-7.83502127887914e-06,-0.0001581825490575
-0.0241652354598045,11.354270935058594,0.0331915095448493,0.0460345819592475
0.3116185665130615,1.32826566696167,-0.8543396592140197,-0.1256121844053268
0.0011949118925258,19.98799705505371,0.0025920665357261,-0.0048901326954364
3.844918319373392e-05,32.454490661621094,-6.430107896449044e-05,-6.891829980304465e-05
0.1408063322305679,4.38487720489502,0.2547296285629272,-0.4946140646934509
-0.2274249345064163,3.4566912651062007,0.4120012521743774,0.259375125169754
-2.2583453755942173e-05,30.910182952880856,0.0001335083798039,-1.6920515918172896e-05
-3.289661617600359e-05,33.78275680541992,-3.816463504335843e-06,9.423858864465728e-05
-0.2778212428092956,3.3286657333374023,0.3718741536140441,0.3652442693710327
-0.0101438714191317,14.634926795959473,-0.0029032654128968,0.0298088900744915
1.1944984180445315e-05,35.23104476928711,2.6000665457104333e-05,-4.8977217375068e-05
-0.0003477391728665,21.708341598510746,-0.00193104124628,0.0021294269245117
8.866476855473594e-05,23.52470588684082,0.0011893199989572,-0.000960872741416
0.1428253799676895,4.392878532409668,0.2507316470146179,-0.4964200258255004
-0.0007428678800351,22.86857414245605,0.0010774842230603,0.0014289355603978
0.0005509555339813,24.49289894104004,-0.0002936192904599,-0.0013631571782752
0.0005024236161261,24.62092399597168,-0.0004534338368102,-0.0011318256147205
-0.0009972533443942,22.236446380615234,-0.0004504722601268,0.0030548498034477
0.0120425531640648,12.322464942932127,0.025670176371932,-0.0486492589116096
0.0561038814485073,8.729745864868164,0.0325438603758811,-0.1677785366773605
0.058809258043766,9.009801864624023,-0.0122750746086239,-0.1476370096206665
-0.0009362467681057,22.652530670166016,0.0006822073482908,0.0022055541630834
0.0591288954019546,8.977795600891113,-0.0074946256354451,-0.1512957662343978
0.0009239629143849,19.891979217529297,0.0030391262844204,-0.0044024069793522
3.363791256560944e-05,32.52650451660156,-6.874491373309866e-05,-5.2806375606451184e-05
0.0031835776753723,17.283456802368164,-0.0069814827293157,-0.0046847844496369
0.0011374522000551,13.83476734161377,-0.0227148681879043,0.0104428753256797
-0.1083247065544128,6.897379398345947,-0.013032310642302,0.2795197069644928
0.0001141879256465,28.68573760986328,-0.0002125080500263,-0.0001917353656608
-0.0002361582592129,21.65233039855957,-0.0020434251055121,0.0018850949127227
-0.0010178708471357,22.292457580566406,-0.000280215172097,0.0030102867167443
-0.0004525296099018,21.764352798461918,-0.0018057221313938,0.0023469703737646
-0.0017617186531424,19.203840255737305,0.0039514652453362,0.0025466324295848
0.0172088835388422,12.602520942687988,0.0110129583626985,-0.0538848116993904
0.0440884679555892,9.401880264282225,-0.0584960579872131,-0.0828505903482437
0.0326948016881942,9.57791519165039,-0.0699012428522109,-0.0465404167771339
0.0035666178446263,17.227445602416992,-0.0066850683651864,-0.0059259748086333
0.0004833612474612,24.660932540893555,-0.000497116241604,-0.0010524046374484
0.0468545518815517,5.865172863006592,-0.2433728277683258,0.0209400784224271
7.316373375942929e-05,25.26105308532715,-0.0007377929869107,0.0002378495555603
-0.0005630854866467,21.82836532592773,-0.0016485451487824,0.0025614497717469
0.0160286147147417,12.51450252532959,0.0157532840967178,-0.0535360537469387
0.0001635450462345,28.405681610107425,-0.0001318407012149,-0.000378025433747
4.793477637576871e-05,31.58231735229492,5.881348261027597e-05,-0.0001692436926532
-3.1456485885428265e-05,34.00680160522461,1.565700767969247e-05,7.853803981561212e-05
0.0054225604981184,16.443288803100586,0.0034847084898501,-0.0171645656228065
-2.327489164599683e-05,34.302860260009766,3.418828782741912e-05,4.455947055248544e-05
0.0013194562634453,13.826765060424805,-0.0227966550737619,0.0099844178184866
0.0005364276585169,24.06881332397461,0.000388258282328,-0.0017314122524112
0.0078700799494981,12.17843532562256,0.0321809537708759,-0.0411202833056449
0.1850824058055877,4.608922004699707,0.1402411162853241,-0.5140154361724854
1.387035536026815e-05,35.31106185913086,2.178568865929265e-05,-5.1831837481586256e-05
1.2815721674996894e-06,32.96659469604492,-7.136069325497374e-05,3.9202019252115854e-05
0.0087929144501686,13.506701469421388,-0.0227755717933177,-0.010707919485867
0.0005728785763494,24.396879196166992,-0.0001558941876282,-0.0015069413930177
0.0005119052366353,24.01280212402344,0.0004851566918659,-0.0017210338264703
0.0091561377048492,13.490697860717772,-0.0225959792733192,-0.0118127828463912
-0.0097543038427829,10.170034408569336,-0.0623237006366252,0.0643669813871383
-1.328904545516707e-05,25.38107681274414,-0.0006959522725082,0.0004544034891296
-0.3403964936733245,2.2724545001983643,-0.3483750522136688,0.885838508605957
-0.0002644378691911,25.84516906738281,-0.0003474209515843,0.0009472641395404
0.0001305331679759,28.605720520019528,-0.0001950208970811,-0.00024789723102
0.0146366450935602,13.21864414215088,-0.0168541390448808,-0.0302133616060018
-0.410684734582901,2.68853759765625,0.000645600084681,0.760932981967926
0.625622808933258,0.936187207698822,-0.7230145335197448,-0.5019759535789489
0.0107491919770836,13.418684005737305,-0.0215695369988679,-0.016793156042695
-0.0027665118686854,18.24364852905273,-0.0030595012940466,0.0095459837466478
0.0003813334915321,24.83696746826172,-0.0006501484895125,-0.000675710150972
0.9753076434135436,0.2240448147058486,-0.2151992470026016,-0.8989645838737487
-0.0099344672635197,14.5789155960083,-0.0045864754356443,0.0302443895488977
-0.0009719689260236,22.188438415527344,-0.0005979056586511,0.0030727069824934
-0.0002181588497478,23.284656524658203,0.0013311463408172,-0.0001884185039671
0.0016853851266205,13.810762405395508,-0.0229490827769041,0.0090560214594006
0.0001416716841049,27.71754264831543,0.000214585888898,-0.0005246031214483
-1.193529078591382e-05,34.590919494628906,4.198399255983532e-05,8.189932486857286e-06
-0.0102691007778048,14.770954132080078,0.0010339525761082,0.0277912840247154
-3.1605821277480566e-05,33.6627311706543,-1.5343865015893243e-05,9.754201892064883e-05
0.0001241708669112,28.63772773742676,-0.0002025692083407,-0.0002255921281175
0.019864946603775,5.977195262908936,-0.2372557520866394,0.0878118202090263
0.826855182647705,0.6161231994628906,-0.5269863009452819,-0.6950371861457824
-0.0004811221151612,21.780355453491207,-0.0017677446594461,0.002404049038887
4.576453420668258e-07,23.45269012451172,0.0012509360676631,-0.0007512778392992
-0.0324692502617836,10.786157608032228,-0.0085237845778465,0.0929697602987289
0.0003761087427847,24.844968795776367,-0.0006555069121532,-0.0006579042528755
-5.999901259201578e-05,29.485897064208984,-0.000159898889251,0.0002635680721141
0.0022128538694232,15.995199203491213,0.0105070564895868,-0.0124712567776441
0.0105760237202048,13.426685333251951,-0.0217012800276279,-0.0162403639405965
0.0138823818415403,1.6803361177444458,-0.804959237575531,0.4443438351154327
2.4245018721558157e-05,31.29425811767578,0.0001032268046401,-0.0001296582631766
-0.0131399864330887,10.226045608520508,-0.0585149526596069,0.0713323876261711
-0.3096854090690612,2.1924386024475098,-0.420383334159851,0.8871419429779052
0.0001268275809707,25.189037322998047,-0.0007500489009544,9.522504115011544e-05
-7.024536898825318e-06,27.25345039367676,0.0004004517686553,-0.0002204557822551
-0.0018485217588022,18.019603729248047,-0.0050752186216413,0.0082003390416502
0.0549738444387912,8.697739601135254,0.0379262827336788,-0.1681834608316421
0.204012706875801,4.840968132019043,0.024013789370656,-0.4794183373451232
0.1473593115806579,5.425085067749024,-0.1942444592714309,-0.2390059530735015
0.0023771424312144,17.395479202270508,-0.0073656621389091,-0.0022127905394881
0.0016337673878297,20.20404052734375,0.0014627811033278,-0.0054363035596907
0.1959078162908554,5.089017868041992,-0.085616759955883,-0.3988491892814636
0.5784940123558044,1.0002000331878662,-0.754101574420929,-0.4546104967594146
0.0182509440928697,12.874574661254885,-0.003092071507126,-0.0482390113174915
1.6585329376539448e-06,34.918983459472656,3.883891986333765e-05,-2.7921836590394374e-05
-0.0086602410301566,14.402880668640137,-0.0099224168807268,0.0299475733190774
-0.0268976278603076,11.266253471374512,0.028699966147542,0.0559825301170349
-0.0010312888771295,22.388477325439453,3.232692733945441e-06,0.0028777753468602
-0.3063812553882598,3.248649835586548,0.3401488363742828,0.4264683425426483
0.0001802730257622,28.229646682739254,-5.638853326672688e-05,-0.0004700051504187
-8.26774412416853e-05,30.42208480834961,9.534951095702127e-05,0.0001739161962177
0.0001836112933233,28.12562561035156,-5.2337554734549485e-06,-0.000510002777446
0.0002603465691208,21.428285598754883,-0.0023364019580185,0.000673251633998
-2.3560243789688684e-05,34.29486083984375,3.382341310498305e-05,4.557581269182265e-05
-0.0031530840788036,18.715744018554688,0.0012948935618624,0.0080094812437891
-2.3779590264894068e-05,33.398681640625,-4.07578845624812e-05,9.090411913348362e-05
1.7571070202393457e-05,35.93518829345703,-1.0803410077642184e-05,-4.263705704943277e-05
0.0016940475907176,15.947189331054688,0.0110792769119143,-0.0113698095083236
-0.0007514482713304,22.860572814941406,0.0010658957762643,0.0014598317211493
0.8393239378929138,0.5921184420585632,-0.5100153684616088,-0.7077411413192749
0.0004489550774451,21.34827041625977,-0.0023707596119493,0.0001670213678153
0.0102645307779312,9.881976127624512,-0.0743917375802993,0.0162028800696134
1.7650781956035644e-05,35.92718505859375,-1.0461460078659002e-05,-4.3064872443210334e-05
0.0084269829094409,13.522704124450684,-0.0229376461356878,-0.0096053862944245
-0.1763438582420349,3.5767152309417725,0.4367738962173461,0.1513624042272567
0.001368427183479,20.06001281738281,0.0022299599368125,-0.0051568038761615
-0.0319519788026809,10.738147735595703,-0.013023561798036,0.0943126454949378
-0.1159798130393028,3.7127425670623775,0.448638916015625,0.0197073146700859
0.000494999170769,24.636926651000977,-0.0004712818772532,-0.0011003924300894
0.0056473207660019,16.523303985595703,0.0021159916650503,-0.0169652812182903
0.0015442946460098,20.82816505432129,-0.0015270035946741,-0.003394475672394
0.1868680119514465,5.177035331726073,-0.1191344708204269,-0.3618802726268768
-0.0321483425796031,10.754150390625,-0.0115171251818537,0.0939239859580993
-0.3416612744331359,3.136627435684204,0.2879233360290527,0.506002366542816
0.0060006654821336,13.62672519683838,-0.0235682129859924,-0.0025425439234822
-0.0003007282502949,25.973194122314453,-0.0002235120773548,0.0009743570699356
-0.0018869549967348,19.17183494567871,0.0038632981013506,0.0029482811223715
0.0002229439269285,25.061012268066406,-0.0007455287850461,-0.0001760578888934
0.0136474976316094,13.274655342102053,-0.0184458009898662,-0.0265715681016445
-0.346209168434143,3.1206240653991695,0.279765248298645,0.5168064832687377
0.0057300957851111,16.731346130371094,-0.0012557321460917,-0.0151725187897682
0.0105330245569348,12.266453742980955,0.0283307582139968,-0.0461193919181823
0.0566044226288795,8.745749473571777,0.0298593435436487,-0.167416974902153
0.0573566667735576,9.089818000793455,-0.0236720982939004,-0.1371952593326568
0.0398237369954586,8.441688537597656,0.0800350755453109,-0.1549554169178009
0.0005784215172752,24.244848251342773,8.64363755681552e-05,-0.0016677064122632
-0.0267082545906305,6.185236930847168,-0.2068733870983123,0.1967189759016037
-0.0002845399430952,25.909181594848636,-0.000285880814772,0.0009665268007665
-0.0009131834958679,22.68453598022461,0.0007510259165428,0.0020999461412429
-8.773242734605446e-05,29.701940536499023,-9.737457003211601e-05,0.0003035913105122
-2.344554195587989e-05,33.39067840576172,-4.148622610955499e-05,9.040709846885875e-05
7.806531357346103e-05,27.485496520996094,0.0003250709560234,-0.0004130893794354
0.0349074155092239,9.54590892791748,-0.0683081746101379,-0.0532726384699344
0.0004360581515356,23.8847770690918,0.0007015299634076,-0.0016389515949413
-3.187854645148036e-06,33.03060531616211,-6.842433504061773e-05,4.993454422219656e-05
0.0090300217270851,8.137627601623535,0.1195668652653694,-0.0967003479599952
-0.0028744537848979,8.041607856750488,0.1275333315134048,-0.0684509128332138
0.000215436448343,23.636728286743164,0.001065733958967,-0.0012410243507474
-0.1034024655818939,7.1454291343688965,0.0508083030581474,0.2301776111125946
-4.63176766061224e-05,27.15743064880371,0.0004171609471086,-0.0001206464512506
-0.4043516218662262,2.560512065887451,-0.1004179865121841,0.8145477175712585
4.954273390467279e-05,32.262451171875,-4.7001867642393336e-05,-0.0001102962778531
-0.3971046805381774,2.880576133728028,0.1378394961357116,0.6635690331459045
0.0009356284863315,21.14022827148437,-0.0022599135991185,-0.0012579156318679
-0.0022426925133913,19.075815200805664,0.0035225085448473,0.0041428678669035
0.9117358326911926,0.4320864081382751,-0.3898606300354003,-0.7903158068656921
0.0552724823355674,8.705740928649902,0.0365795604884624,-0.1681224852800369
0.000141026393976,28.54970932006836,-0.0001800609461497,-0.000286189460894
-5.701627742382698e-05,25.44508934020996,-0.0006635786849074,0.0005572127993218
0.7082161903381347,0.8161632418632507,-0.6567202806472778,-0.5812717080116272
0.0169283095747232,12.578516006469728,0.0123080546036362,-0.0539034530520439
-0.0063399686478078,14.218843460083008,-0.0151828750967979,0.0267125330865383
0.0013860606122761,20.06801414489746,0.0021886068861931,-0.0051811644807457
0.0016351973172277,20.76415252685547,-0.0012975361896678,-0.003785339416936
0.0044568027369678,17.083415985107422,-0.005605140235275,-0.0090418085455894
-0.001021999749355,22.468494415283203,0.0002272436249768,0.0027175575960427
0.00165556371212,20.74814987182617,-0.0012363436399027,-0.0038787687662988
0.0472687445580959,8.54570960998535,0.0633325204253196,-0.1639976352453231
0.0017630239017307,20.316062927246094,0.0008520357077941,-0.0054302061907947
-0.2039510458707809,3.512702465057373,0.4251700639724731,0.2099983096122741
0.0032254843972623,9.977995872497559,-0.0719600096344947,0.0341566950082778
0.0001208259709528,25.19703865051269,-0.0007491918513551,0.0001114828846766
-2.2797192400503266e-07,34.870975494384766,4.005881055491045e-05,-2.3380023776553568e-05
-0.032044168561697,11.018203735351562,0.0117335757240653,0.0797110870480537
-0.0299030318856239,10.62612533569336,-0.0236748680472373,0.0953175127506256
0.1777515411376953,4.560912132263184,0.1649588346481323,-0.5148439407348632
0.0005578572163358,24.13282585144043,0.0002772901789285,-0.0017247163923457
-3.438138810452074e-05,30.82216453552246,0.0001334099652012,1.6114488971652463e-05
0.0054338043555617,13.65073013305664,-0.0236106757074594,-0.000950620509684
0.2026116997003555,4.984996795654297,-0.0421234481036663,-0.4372198283672332
2.516836048016557e-06,27.277456283569336,0.0003947991062887,-0.00024373686756
-0.0003261575766373,26.245248794555664,3.491425741231069e-05,0.0008904538117349
0.0004117391072213,24.788957595825195,-0.0006150124245323,-0.0007816992001608
-0.0113269798457622,6.113222599029541,-0.2199322581291198,0.1631652265787124
8.863687980920076e-06,32.862571716308594,-7.447387179126963e-05,1.9875014913850464e-05
0.0016775802941992,20.236047744750977,0.0012883122544735,-0.0054537625983357
-0.0015209233388304,11.92238426208496,0.0401839762926101,-0.0198474358767271
-8.12477446743287e-05,23.388677597045895,0.0012925275368615,-0.0005478474195115
0.0182139668613672,12.738547325134276,0.0037629031576216,-0.0522492676973342
0.0005058911629021,21.324264526367188,-0.0023730571847409,9.401639545103537e-06
0.0003354524378664,21.396278381347656,-0.0023549676407128,0.0004745699698105
-0.3162919878959655,2.208441734313965,-0.4059783816337585,0.8877829313278198
0.0009957451838999,19.91598320007324,0.0029318493325263,-0.0045383521355688
0.0014369459822773,20.092018127441406,0.0020634199026972,-0.0052479435689747
0.0576682463288307,8.785757064819336,0.0231814943253993,-0.1660612970590591
0.0591846331954002,8.969794273376465,-0.0062815272249281,-0.1521612405776977
-2.974144990730565e-05,29.31786346435547,-0.0001994392514461,0.0002027053706115
5.8030072977999225e-05,31.99839973449707,-1.1581975741137285e-05,-0.0001552537432871
-0.0003265749546699,26.229246139526367,2.0550025510601696e-05,0.0009002317092381
-0.0025606846902519,18.979795455932617,0.0030698946211487,0.0052988301031291
5.846296335221268e-05,31.93438720703125,-1.4409120012714991e-06,-0.0001625437143957
3.630138235166669e-05,31.42228507995605,8.481437544105574e-05,-0.0001523173123132
-0.0422002375125885,7.745549201965332,0.1331187933683395,0.0332734808325767
-0.0010039150947704,19.38787841796875,0.0042109144851565,0.000278699764749
-0.0001034455490298,30.01400375366211,-2.1555424609687175e-06,0.0002904160646721
-0.0319478809833526,11.026205062866213,0.0123687898740172,0.0790779143571853
0.2085721492767334,1.4482896327972412,-0.8593899011611938,0.0419962704181671
-0.0050403457134962,14.138827323913574,-0.0172308571636676,0.0243488270789384
0.0010249458719044,21.1002197265625,-0.0022037930320948,-0.0015407358296215
-6.223034142749384e-05,30.606121063232425,0.0001205441512865,0.0001016647802316
0.0580190494656562,8.80176067352295,0.0205281395465135,-0.1653424054384231
0.9021092057228088,0.4560912251472473,-0.4086518585681915,-0.778038203716278
