t,A,dA_dt
7.1774353981018066,1.1682760715484619,0.0025862131733447313
16.47929573059082,1.1731011867523193,7.4252602644264698e-05
36.727344512939453,1.1727603673934937,0.00025242616538889706
15.663132667541504,1.1730577945709229,9.6931973530445248e-05
1.380276083946228,1.0799598693847656,0.043958321213722229
11.030205726623535,1.1724503040313721,0.00041447216062806547
44.216842651367188,1.173492431640625,-0.00013053216389380395
43.796760559082031,1.1732982397079468,-2.8875674615846947e-05
39.787956237792969,1.1734777688980103,-0.000122836820082739
11.582316398620605,1.1726326942443848,0.00031918857712298632
18.375675201416016,1.1733958721160889,-7.995600753929466e-05
24.676935195922852,1.1735984086990356,-0.00018602478667162359
19.479896545410156,1.1734118461608887,-8.830732258502394e-05
2.616523265838623,1.1222232580184937,0.02529602125287056
36.751350402832031,1.1727705001831055,0.00024716340703889728
1.3082616329193115,1.0767467021942139,0.045285787433385849
38.659732818603516,1.1735132932662964,-0.00014143288717605174
22.168434143066406,1.1729869842529297,0.00013393707922659814
10.910181999206543,1.1724214553833008,0.00042958100675605237
34.158832550048828,1.1733430624008179,-5.2326988225104287e-05
53.842769622802734,1.1731144189834595,6.7314162151888013e-05
48.609722137451172,1.172502875328064,0.00038704121834598482
35.827163696289062,1.172621488571167,0.00032507270225323737
52.042407989501953,1.1740504503250122,-0.00042277597822248936
46.773353576660156,1.1733627319335938,-6.2646715377923101e-05
51.022205352783203,1.1737730503082275,-0.00027743109967559576
51.802360534667969,1.1740396022796631,-0.00041708748904056847
37.951591491699219,1.1733102798461914,-3.5173376090824604e-05
6.1212244033813477,1.1648194789886475,0.0043708747252821922
25.361072540283203,1.173775315284729,-0.0002786347467917949
43.364673614501953,1.173078179359436,8.6292027845047414e-05
27.257452011108398,1.173532247543335,-0.00015137462469283491
18.243648529052734,1.1733826398849487,-7.3022369178943336e-05
23.620723724365234,1.1732012033462524,2.1883573936065659e-05
46.125225067138672,1.1736314296722412,-0.00020325562218204141
38.479694366455078,1.1734765768051147,-0.00012218851770740002
47.409481048583984,1.1730136871337891,0.00012000853166682646
29.71794319152832,1.1724729537963867,0.00040265772258862853
9.8059616088867188,1.1720812320709229,0.00060721521731466055
7.9575915336608887,1.1699342727661133,0.0017256647115573287
20.572114944458008,1.1732654571533203,-1.1744867151719518e-05
25.92518424987793,1.1738231182098389,-0.00030370170134119689
52.690536499023438,1.1739017963409424,-0.00034487192169763148
18.771755218505859,1.1734218597412109,-9.3550414021592587e-05
13.850769996643066,1.1731628179550171,4.2013096390292048e-05
34.626926422119141,1.1731232404708862,6.2667248130310327e-05
43.280654907226562,1.173035740852356,0.00010849155660253018
51.226245880126953,1.1738739013671875,-0.00033026380697265267
18.075614929199219,1.1733627319335938,-6.2640989199280739e-05
33.654731750488281,1.1735203266143799,-0.00014511293557006866
23.056612014770508,1.1730309724807739,0.00011096926027676091
15.20704174041748,1.1730899810791016,8.0093552242033184e-05
47.565513610839844,1.172925591468811,0.0001660549605730921
48.249649047851562,1.172595739364624,0.00033846942824311554
11.498299598693848,1.172601580619812,0.00033544321195222437
42.500499725341797,1.172721266746521,0.00027289762510918081
14.006801605224609,1.1731655597686768,4.0538634493714198e-05
50.686138153076172,1.1735689640045166,-0.00017058823141269386
21.832366943359375,1.1730268001556396,0.00011312293645460159
11.666333198547363,1.1726638078689575,0.00030295556643977761
17.907581329345703,1.1733399629592896,-5.0691553042270243e-05
34.794960021972656,1.1730386018753052,0.00010696194658521563
39.859970092773438,1.1734604835510254,-0.00011378085036994889
21.50830078125,1.1730811595916748,8.4719758888240904e-05
8.1376276016235352,1.1702585220336914,0.0015570566756650805
45.009002685546875,1.1737246513366699,-0.00025208850274793804
8.8817768096923828,1.1713323593139648,0.00099787616636604071
7.9695940017700195,1.1699566841125488,0.0017140429699793458
7.5735149383544922,1.1691666841506958,0.0021243959199637175
18.519704818725586,1.1734077930450439,-8.6193911556620151e-05
35.371074676513672,1.1727652549743652,0.00024988854420371354
44.792957305908203,1.1736834049224854,-0.00023047393187880516
33.078617095947266,1.1736085414886475,-0.00019132696615997702
16.551309585571289,1.1731114387512207,6.8866051151417196e-05
48.333667755126953,1.1725672483444214,0.00035339017631486058
31.362272262573242,1.1730924844741821,7.8805802331771702e-05
26.525304794311523,1.1737605333328247,-0.00027088387287221849
40.220043182373047,1.1733518838882446,-5.6949644203996286e-05
51.430286407470703,1.1739538908004761,-0.00037219689693301916
38.335666656494141,1.1734393835067749,-0.00010272995132254437
3.7927584648132324,1.1451746225357056,0.014271552674472332
7.6095218658447266,1.1692427396774292,0.0020849229767918587
50.638126373291016,1.1735366582870483,-0.00015368936874438077
11.126225471496582,1.1724756956100464,0.00040122488280758262
9.4338865280151367,1.1718508005142212,0.00072751170955598354
23.896780014038086,1.1733057498931885,-3.2814939913805574e-05
16.791358947753906,1.1731494665145874,4.8949430492939427e-05
10.526104927062988,1.1723340749740601,0.00047517911298200488
34.3388671875,1.1732629537582397,-1.0381462743680459e-05
50.650131225585938,1.1735448837280273,-0.00015794613864272833
36.583316802978516,1.1727031469345093,0.0002823690592776984
0.88817763328552246,1.0560116767883301,0.053526777774095535
33.054611206054688,1.1736092567443848,-0.00019167237041983753
24.988998413085938,1.1736928224563599,-0.00023544857685919851
20.812162399291992,1.1732190847396851,1.2575482287502382e-05
48.729747772216797,1.1724915504455566,0.00039292275323532522
25.877176284790039,1.1738229990005493,-0.00030363519908860326
6.2772555351257324,1.1654740571975708,0.0040338747203350067
36.199241638183594,1.1726001501083374,0.00033618180896155536
18.507701873779297,1.1734068393707275,-8.5728956037200987e-05
47.973594665527344,1.1727120876312256,0.00027769801090471447
51.190238952636719,1.1738574504852295,-0.00032169540645554662
44.144828796386719,1.1734616756439209,-0.00011443818220868707
42.056411743164062,1.172698974609375,0.00028451663092710078
6.3372673988342285,1.1657100915908813,0.0039122658781707287
19.263853073120117,1.1734226942062378,-9.4011622422840446e-05
32.922584533691406,1.1736084222793579,-0.00019123290257994086
17.187437057495117,1.1732193231582642,1.240301935467869e-05
6.9493899345397949,1.1676932573318481,0.0028880159370601177
28.637727737426758,1.1728411912918091,0.00021021625434514135
3.9967994689941406,1.1479059457778931,0.012920103967189789
41.372276306152344,1.1728825569152832,0.00018854845257010311
7.3814764022827148,1.1687495708465576,0.0023408257402479649
29.621923446655273,1.1724843978881836,0.00039669973193667829
12.386477470397949,1.1729111671447754,0.00017363260849379003
13.958791732788086,1.1731652021408081,4.0758717659628019e-05
18.999799728393555,1.173426628112793,-9.6093681349884719e-05
42.980594635009766,1.1728925704956055,0.00018333489424549043
4.6449289321899414,1.1549273729324341,0.0094084180891513824
51.706340789794922,1.174025297164917,-0.00040961138438433409
35.491096496582031,1.1727182865142822,0.00027446151943877339
16.443288803100586,1.1730961799621582,7.6820178946945816e-05
53.086616516113281,1.1736923456192017,-0.00023516087094321847
44.864971160888672,1.1736991405487061,-0.00023873669852036983
29.381875991821289,1.1725360155105591,0.00036973852547816932
16.623325347900391,1.1731222867965698,6.3177758420351893e-05
20.092018127441406,1.1733461618423462,-5.3951240261085331e-05
19.035806655883789,1.1734267473220825,-9.6128758741542697e-05
40.184036254882812,1.1733642816543579,-6.341542029986158e-05
18.327665328979492,1.1733913421630859,-7.7565237006638199e-05
17.883577346801758,1.1733365058898926,-4.8868925659917295e-05
7.8015604019165039,1.1696343421936035,0.0018815209623426199
42.728546142578125,1.17279052734375,0.00023667603090871125
25.697139739990234,1.1738158464431763,-0.00029988636379130185
36.859371185302734,1.1728173494338989,0.00022269545297604054
53.146629333496094,1.1736538410186768,-0.00021500355796888471
44.816963195800781,1.1736887693405151,-0.00023334322031587362
12.17043399810791,1.1728423833847046,0.00020959408720955253
1.9203840494155884,1.1011730432510376,0.034865699708461761
8.4736948013305664,1.1707977056503296,0.0012764562852680683
31.758352279663086,1.1732945442199707,-2.6910176529781893e-05
24.796958923339844,1.1736371517181396,-0.00020625790057238191
4.1408281326293945,1.1496645212173462,0.012045629322528839
16.875375747680664,1.173163890838623,4.1447605326538906e-05
5.0770153999328613,1.1586061716079712,0.0075471950694918633
42.512500762939453,1.1727241277694702,0.00027141187456436455
3.0366072654724121,1.1320308446884155,0.020658578723669052
47.397480010986328,1.1730204820632935,0.000116439834528137
24.640928268432617,1.173586368560791,-0.00017969145847018808
23.38067626953125,1.1731189489364624,6.4915177063085139e-05
50.566112518310547,1.1734870672225952,-0.00012773076014127582
15.795159339904785,1.1730538606643677,9.9004922958556563e-05
9.2538509368896484,1.1717064380645752,0.0008028105366975069
46.053211212158203,1.1736526489257812,-0.00021439978445414454
28.097620010375977,1.1731250286102295,6.1772647313773632e-05
22.108421325683594,1.1729925870895386,0.00013105849211569875
45.321063995361328,1.1737508773803711,-0.0002658408775459975
36.259250640869141,1.1726077795028687,0.00033220596378669143
28.529705047607422,1.1728962659835815,0.00018139093299396336
22.744548797607422,1.1729834079742432,0.00013582334213424474
18.891778945922852,1.1734253168106079,-9.5386392786167562e-05
24.916982650756836,1.1736729145050049,-0.00022499625629279763
29.201839447021484,1.1725929975509644,0.00033993617398664355
35.755149841308594,1.1726369857788086,0.00031692307675257325
37.43548583984375,1.1730865240097046,8.1914535257965326e-05
31.686336517333984,1.1732600927352905,-8.9087307060253806e-06
3.7687537670135498,1.1448333263397217,0.014439860358834267
53.002601623535156,1.1737433671951294,-0.00026191683718934655
45.801158905029297,1.1737112998962402,-0.00024513513199053705
2.7965593338012695,1.1266722679138184,0.023206142708659172
1.8483697175979614,1.0986193418502808,0.035990111529827118
35.791156768798828,1.1726288795471191,0.00032120596733875573
46.413284301757812,1.1735278367996216,-0.0001490344584453851
48.657730102539062,1.172497034072876,0.0003901009913533926
43.136627197265625,1.1729649305343628,0.00014551298227161169
39.811962127685547,1.1734721660614014,-0.00011991140490863472
43.976795196533203,1.1733855009078979,-7.4536183092277497e-05
2.7605521678924561,1.1258127689361572,0.023611666634678841
49.221843719482422,1.172584056854248,0.00034459447488188744
13.502700805664062,1.1731404066085815,5.3696730901720002e-05
14.882976531982422,1.1731196641921997,6.4548919908702374e-05
31.0382080078125,1.1729134321212769,0.000172425527125597
41.516304016113281,1.1728298664093018,0.00021613053104374558
23.044609069824219,1.1730283498764038,0.0001123218607972376
3.3486697673797607,1.1380933523178101,0.017736760899424553
47.541507720947266,1.1729390621185303,0.00015903158055152744
7.4174833297729492,1.1688294410705566,0.0022993693128228188
15.531105995178223,1.1730647087097168,9.3308837676886469e-05
45.489097595214844,1.1737481355667114,-0.00026437916676513851
50.242050170898438,1.1732515096664429,-4.4347339098749217e-06
30.702140808105469,1.1727322340011597,0.00026713652187027037
37.099418640136719,1.1729274988174438,0.00016504245286341757
31.602319717407227,1.1732184886932373,1.2873612831754144e-05
50.146030426025391,1.1731797456741333,3.3158481528516859e-05
22.06041145324707,1.1729974746704102,0.00012846912431996316
48.261653900146484,1.1725914478302002,0.0003407169715501368
27.713542938232422,1.1733237504959106,-4.2218911403324455e-05
22.804561614990234,1.1729893684387207,0.00013271991338115185
24.280857086181641,1.1734554767608643,-0.00011116064706584439
30.870174407958984,1.1728211641311646,0.00022069504484534264
8.7017402648925781,1.1711127758026123,0.0011123120784759521
37.555511474609375,1.1731419563293457,5.2889390644850209e-05
32.214443206787109,1.1734777688980103,-0.00012280610098969191
45.045009613037109,1.1737296581268311,-0.00025474865105934441
29.609922409057617,1.1724861860275269,0.00039574754191562533
8.5217046737670898,1.1708674430847168,0.0012401165440678596
9.6979398727416992,1.1720230579376221,0.0006375908269546926
12.578516006469727,1.1729665994644165,0.00014460730017162859
7.1894378662109375,1.1683050394058228,0.0025712109636515379
5.0530104637145996,1.1584203243255615,0.0076415711082518101
36.595317840576172,1.1727076768875122,0.00027999220765195787
36.187236785888672,1.1725990772247314,0.00033676245948299766
31.722345352172852,1.1732774972915649,-1.7991071217693388e-05
17.259452819824219,1.1732323169708252,5.6228836911031976e-06
17.175436019897461,1.1732171773910522,1.3534377103496809e-05
51.7303466796875,1.1740293502807617,-0.0004117547650821507
25.061012268066406,1.1737115383148193,-0.00024526487686671317
47.865573883056641,1.1727648973464966,0.00025005705538205802
43.196640014648438,1.1729940176010132,0.00013028348621446639
47.121425628662109,1.1731767654418945,3.4687265724642202e-05
25.085016250610352,1.1737174987792969,-0.0002483899297658354
3.7447488307952881,1.1444875001907349,0.014610214158892632
8.2576513290405273,1.1704611778259277,0.0014516358496621251
16.371274948120117,1.1730870008468628,8.1678263086359948e-05
35.767154693603516,1.1726342439651489,0.00031839581788517535
16.68333625793457,1.1731317043304443,5.8235287724528462e-05
15.243048667907715,1.1730867624282837,8.1759339082054794e-05
38.275653839111328,1.1734219789505005,-9.3614100478589535e-05
3.8647730350494385,1.1461726427078247,0.013778670690953732
25.757150650024414,1.1738194227218628,-0.00030174496350809932
53.770755767822266,1.1731758117675781,3.5195913369534537e-05
28.949789047241211,1.1726933717727661,0.00028747497708536685
44.88897705078125,1.1737039089202881,-0.00024125888012349606
46.821365356445312,1.1733384132385254,-4.9869260692503303e-05
5.1970396041870117,1.1595038175582886,0.0070908116176724434
21.460292816162109,1.1730901002883911,8.0047408118844032e-05
41.168231964111328,1.1729645729064941,0.00014571030624210835
35.839168548583984,1.172619104385376,0.00032626601750962436
22.612522125244141,1.1729750633239746,0.00014018757792655379
30.378076553344727,1.1725807189941406,0.00034632658935151994
8.437687873840332,1.1707441806793213,0.0013043326325714588
15.963192939758301,1.1730542182922363,9.8789962066803128e-05
1.0202040672302246,1.062904953956604,0.050850249826908112
19.911981582641602,1.173370361328125,-6.6644097387325019e-05
42.968593597412109,1.1728872060775757,0.00018611628911457956
33.498699188232422,1.1735575199127197,-0.00016457049059681594
20.524105072021484,1.1732743978500366,-1.6409443560405634e-05
31.470294952392578,1.1731503009796143,4.8557085392531008e-05
53.746749877929688,1.1731960773468018,2.4577411750215106e-05
28.181636810302734,1.1730802059173584,8.5177729488350451e-05
21.1002197265625,1.1731610298156738,4.2952382500516251e-05
45.621124267578125,1.1737375259399414,-0.00025884158094413579
15.387077331542969,1.1730748414993286,8.8016742665786296e-05
3.8167634010314941,1.1455115079879761,0.014105268754065037
45.069015502929688,1.1737327575683594,-0.00025636886130087078
50.746150970458984,1.1736083030700684,-0.0001912054285639897
21.436286926269531,1.173094630241394,7.7677934314124286e-05
2.0764153003692627,1.106454610824585,0.032514818012714386
19.515903472900391,1.1734093427658081,-8.7013351731002331e-05
50.158031463623047,1.1731886863708496,2.8454458515625447e-05
49.941989898681641,1.1730278730392456,0.00011258469749009237
44.672935485839844,1.1736527681350708,-0.00021444512822199613
27.461492538452148,1.1734439134597778,-0.00010512094013392925
41.900379180908203,1.1727229356765747,0.00027204703656025231
38.143627166748047,1.1733798980712891,-7.1597743954043835e-05
26.177234649658203,1.1738113164901733,-0.00029750645626336336
49.425884246826172,1.1726851463317871,0.00029178604017943144
6.3492698669433594,1.1657562255859375,0.0038884573150426149
37.747550964355469,1.173227071762085,8.3823451859643683e-06
53.650730133056641,1.1732761859893799,-1.7351778296870179e-05
24.448890686035156,1.1735185384750366,-0.00014416049816645682
33.570713043212891,1.1735415458679199,-0.00015619667829014361
5.8931784629821777,1.1637482643127441,0.0049214386381208897
37.159431457519531,1.1729558706283569,0.00015021975559648126
14.222844123840332,1.1731629371643066,4.1943592805182561e-05
12.554511070251465,1.1729600429534912,0.00014806854596827179
6.7453489303588867,1.1671088933944702,0.0031902510672807693
10.382076263427734,1.172297477722168,0.00049434439279139042
14.810961723327637,1.1731261014938354,6.1205959354992956e-05
53.626724243164062,1.1732959747314453,-2.7678472179104574e-05
0.3720744252204895,1.0255613327026367,0.064574375748634338
2.68853759765625,1.1240487098693848,0.024441340938210487
29.453889846801758,1.1725172996520996,0.00037949247052893043
19.419883728027344,1.1734155416488647,-9.0247965999878943e-05
46.809360504150391,1.1733444929122925,-5.3087002015672624e-05
43.484695434570312,1.1731395721435547,5.4169093345990404e-05
15.159031867980957,1.1730942726135254,7.7830016380175948e-05
50.278057098388672,1.1732783317565918,-1.8478014681022614e-05
25.901180267333984,1.1738232374191284,-0.00030371797038242221
23.920783996582031,1.173315167427063,-3.7710371543653309e-05
29.153831481933594,1.1726104021072388,0.00033081951551139355
51.610321044921875,1.1740055084228516,-0.00039923322037793696
33.330665588378906,1.1735867261886597,-0.00017989687330555171
13.922784805297852,1.1731646060943604,4.1058443457586691e-05
5.4490900039672852,1.1612234115600586,0.0062141912057995796
49.053810119628906,1.1725248098373413,0.0003755523357540369
40.052009582519531,1.1734068393707275,-8.5717816546093673e-05
5.5931186676025391,1.1621099710464478,0.0057610264047980309
25.181035995483398,1.1737399101257324,-0.00026012427406385541
10.586116790771484,1.1723482608795166,0.00046776593080721796
13.418684005737305,1.1731315851211548,5.835153569933027e-05
20.356071472167969,1.1733043193817139,-3.2043837563833222e-05
40.904182434082031,1.1730769872665405,8.6871405073907226e-05
39.883975982666016,1.1734544038772583,-0.00011057814845116809
46.749351501464844,1.1733747720718384,-6.8939087213948369e-05
20.836166381835938,1.1732141971588135,1.5077242096595e-05
32.538509368896484,1.1735632419586182,-0.00016755917749833316
21.772354125976562,1.1730359792709351,0.00010836214642040431
13.370674133300781,1.1731258630752563,6.1340135289356112e-05
4.0088019371032715,1.1480575799942017,0.012844827957451344
33.126625061035156,1.1736065149307251,-0.00019024517678190023
49.917984008789062,1.1730102300643921,0.00012178353790659457
30.366073608398438,1.172575831413269,0.00034888877416960895
34.074813842773438,1.1733778715133667,-7.0549678639508784e-05
7.6455292701721191,1.1693179607391357,0.0020458593498915434
2.5805160999298096,1.1212872266769409,0.025732796639204025
48.813762664794922,1.1724907159805298,0.0003933577099815011
29.30986213684082,1.1725571155548096,0.00035869877319782972
27.893579483032227,1.1732323169708252,5.6543253776908386e-06
48.897781372070312,1.1724961996078491,0.00039048818871378899
15.3150634765625,1.1730806827545166,8.4982020780444145e-05
18.183637619018555,1.1733758449554443,-6.9507215812336653e-05
7.729546070098877,1.1694903373718262,0.0019563515670597553
16.755352020263672,1.1731435060501099,5.2094663260504603e-05
35.335067749023438,1.1727803945541382,0.00024200927873607725
20.632125854492188,1.173254132270813,-5.8082368923351169e-06
18.483695983886719,1.1734050512313843,-8.4768704255111516e-05
10.574114799499512,1.1723455190658569,0.00046922801993787289
50.67413330078125,1.1735609769821167,-0.00016639599925838411
36.427284240722656,1.1726484298706055,0.00031093280995264649
1.5003000497817993,1.0851048231124878,0.041805241256952286
35.443088531494141,1.1727364063262939,0.00026496528880670667
51.958393096923828,1.1740506887435913,-0.00042291832505725324
40.304061889648438,1.1733219623565674,-4.1278664866695181e-05
43.160633087158203,1.1729764938354492,0.00013945945829618722
32.310462951660156,1.1735073328018188,-0.00013829417002853006
27.833566665649414,1.1732631921768188,-1.0518969247641508e-05
38.743747711181641,1.1735266447067261,-0.00014839155483059585
41.492298126220703,1.1728382110595703,0.00021172767446842045
0.30006000399589539,1.020854115486145,0.066166676580905914
17.24744987487793,1.1732301712036133,6.7512728492147289e-06
16.695339202880859,1.1731337308883667,5.7226861827075481e-05
37.891578674316406,1.1732866764068604,-2.2834195988252759e-05
49.881977081298828,1.1729841232299805,0.00013548937567975372
8.8577718734741211,1.1713045835494995,0.0010123657993972301
39.043807983398438,1.1735532283782959,-0.00016230950132012367
13.14262866973877,1.1730923652648926,7.8816796303726733e-05
34.086818695068359,1.1733729839324951,-6.8005116190761328e-05
32.334465026855469,1.1735141277313232,-0.00014188098430167884
29.933986663818359,1.1724699735641479,0.00040423820610158145
1.2842568159103394,1.0756540298461914,0.045734111219644547
27.365472793579102,1.173486590385437,-0.00012747113942168653
46.461292266845703,1.1735079288482666,-0.00013860802573617548
37.2314453125,1.172990083694458,0.00013235140067990869
30.162033081054688,1.1725058555603027,0.00038544167182408273
30.558111190795898,1.1726609468460083,0.00030444166623055935
27.569513320922852,1.173393726348877,-7.8854362072888762e-05
21.088216781616211,1.1731634140014648,4.1681923903524876e-05
11.114222526550293,1.172472357749939,0.00040295242797583342
43.328666687011719,1.1730598211288452,9.5846211479511112e-05
13.69473934173584,1.1731555461883545,4.5766777475364506e-05
42.212444305419922,1.1726900339126587,0.00028921282500959933
18.06361198425293,1.1733611822128296,-6.1837039538659155e-05
40.700141906738281,1.1731643676757812,4.1197959944838658e-05
17.211442947387695,1.1732237339019775,1.0140902304556221e-05
37.243450164794922,1.1729958057403564,0.00012937000428792089
46.101219177246094,1.1736387014389038,-0.00020708290685433894
23.704740524291992,1.1732323169708252,5.6554531511210371e-06
49.665931701660156,1.1728330850601196,0.00021442037541419268
7.5975193977355957,1.1692174673080444,0.002098035765811801
53.218643188476562,1.1736055612564087,-0.00018972560064867139
24.940988540649414,1.1736797094345093,-0.00022854893177282065
28.40968132019043,1.1729589700698853,0.00014859714428894222
5.0890178680419922,1.1586983203887939,0.0075003970414400101
47.001399993896484,1.1732430458068848,4.1505405334874013e-08
15.351070404052734,1.1730777025222778,8.652613905724138e-05
45.393077850341797,1.1737511157989502,-0.0002659813326317817
49.04180908203125,1.172521710395813,0.00037717254599556327
46.281257629394531,1.1735787391662598,-0.00017572664364706725
20.788158416748047,1.1732238531112671,1.0083552297146525e-05
32.70654296875,1.1735907793045044,-0.00018197786994278431
17.379476547241211,1.1732537746429443,-5.586265615420416e-06
43.0526123046875,1.1729252338409424,0.00016623814008198678
36.451290130615234,1.1726562976837158,0.00030684308148920536
41.348270416259766,1.1728918552398682,0.0001837059244280681
46.629325866699219,1.1734329462051392,-9.9349570518825203e-05
34.854972839355469,1.1730083227157593,0.00012280946248210967
27.605520248413086,1.1733765602111816,-6.9857465859968215e-05
28.829765319824219,1.1727477312088013,0.00025905639631673694
2.9405882358551025,1.1299633979797363,0.021645387634634972
53.734748840332031,1.1732062101364136,1.9286866518086754e-05
36.127223968505859,1.1725955009460449,0.00033863485441543162
18.315662384033203,1.1733901500701904,-7.6943942985963076e-05
4.7409482002258301,1.155806303024292,0.0089650684967637062
21.220243453979492,1.173136830329895,5.5592197895748541e-05
40.616123199462891,1.1731995344161987,2.2794492906541564e-05
4.188838005065918,1.1502221822738647,0.011767568998038769
41.420284271240234,1.1728644371032715,0.00019803797476924956
3.2886576652526855,1.1370021104812622,0.018265737220644951
23.308662414550781,1.173096776008606,7.6553042163141072e-05
33.762752532958984,1.1734893321990967,-0.00012886665354017168
47.349468231201172,1.1730477809906006,0.00010215194924967363
18.399679183959961,1.1733980178833008,-8.1094003689941019e-05
50.110023498535156,1.1731526851654053,4.7266155888792127e-05
32.694538116455078,1.1735891103744507,-0.00018115525017492473
35.095020294189453,1.1728895902633667,0.00018490286311134696
20.980195999145508,1.1731852293014526,3.0237833925639279e-05
15.363072395324707,1.1730767488479614,8.7029278802219778e-05
4.6689338684082031,1.1551500558853149,0.0092961424961686134
47.241447448730469,1.1731091737747192,7.0036912802606821e-05
19.599920272827148,1.1734029054641724,-8.3621154772117734e-05
22.288457870483398,1.1729785203933716,0.00013839633902534842
16.659332275390625,1.1731278896331787,6.0232730902498588e-05
20.332065582275391,1.1733083724975586,-3.4179196518380195e-05
11.222244262695312,1.1725038290023804,0.00038651551585644484
22.192438125610352,1.1729850769042969,0.00013497151667252183
21.136226654052734,1.1731537580490112,4.6758737880736589e-05
10.562112808227539,1.1723426580429077,0.00047069980064406991
27.101419448852539,1.1735934019088745,-0.00018335167260374874
31.99839973449707,1.1733990907669067,-8.1659374700393528e-05
39.547908782958984,1.1735233068466187,-0.00014670408563688397
45.885177612304688,1.1736946105957031,-0.00023635591787751764
34.494899749755859,1.1731885671615601,2.8508171453722753e-05
36.571315765380859,1.1726986169815063,0.0002847222494892776
21.148229598999023,1.1731512546539307,4.8025365686044097e-05
29.753950119018555,1.1724702119827271,0.00040409926441498101
24.844968795776367,1.1736518144607544,-0.00021394275245256722
44.720943450927734,1.1736656427383423,-0.00022118855849839747
14.486897468566895,1.1731507778167725,4.8311769205611199e-05
26.081216812133789,1.1738183498382568,-0.00030116731068119407
29.357872009277344,1.1725426912307739,0.00036619673483073711
37.279457092285156,1.1730128526687622,0.00012042752496199682
52.582515716552734,1.1739441156387329,-0.00036705564707517624
34.999000549316406,1.1729363203048706,0.00016044118092395365
26.957391738891602,1.1736441850662231,-0.00020994828082621098
51.52630615234375,1.1739836931228638,-0.00038782405317761004
31.122224807739258,1.1729601621627808,0.00014800876670051366
30.69013786315918,1.1727261543273926,0.00027034789673052728
13.514702796936035,1.1731415987014771,5.3091225709067658e-05
6.1932387351989746,1.1651291847229004,0.0042115091346204281
3.2286458015441895,1.1358762979507446,0.018810110166668892
7.2854571342468262,1.1685314178466797,0.0024538887664675713
29.897979736328125,1.1724680662155151,0.00040519860340282321
48.993797302246094,1.1725108623504639,0.00038284805486910045
47.421485900878906,1.1730068922042847,0.00012357511150185019
3.612722635269165,1.1425043344497681,0.015584804117679596
36.61932373046875,1.1727168560028076,0.00027516955742612481
35.011001586914062,1.1729304790496826,0.00016353353566955775
24.100820541381836,1.1733856201171875,-7.4612675234675407e-05
45.669132232666016,1.173731803894043,-0.00025587601703591645
33.72674560546875,1.1735000610351562,-0.00013452483108267188
50.698139190673828,1.1735769510269165,-0.00017475808272138238
19.743947982788086,1.1733894348144531,-7.6620177424047142e-05
52.330467224121094,1.174015998840332,-0.00040475302375853062
2.9885976314544678,1.1310094594955444,0.021146677434444427
53.518703460693359,1.1733829975128174,-7.3232193244621158e-05
31.626325607299805,1.1732305288314819,6.5697922764229588e-06
53.110622406005859,1.1736770868301392,-0.00022719982371199876
45.429084777832031,1.1737504005432129,-0.00026562027051113546
47.601520538330078,1.1729055643081665,0.00017653116083238274
48.825763702392578,1.172491192817688,0.00039315572939813137
2.124424934387207,1.1080118417739868,0.031815212219953537
52.34246826171875,1.1740134954452515,-0.00040341605199500918
44.168834686279297,1.1734721660614014,-0.00011987578909611329
24.760951995849609,1.1736258268356323,-0.0002003365516429767
22.21644401550293,1.1729831695556641,0.00013593645417131484
5.3530707359313965,1.1605942249298096,0.0065353452228009701
29.177835464477539,1.172601580619812,0.00033543456811457872
25.229045867919922,1.1737502813339233,-0.00026551668997853994
17.787557601928711,1.1733220815658569,-4.1316998249385506e-05
22.036407470703125,1.1730000972747803,0.00012708368012681603
44.27685546875,1.173517107963562,-0.00014342107169795781
53.878776550292969,1.1730834245681763,8.3495440776459873e-05
51.046207427978516,1.1737858057022095,-0.00028416840359568596
39.619922637939453,1.1735117435455322,-0.00014060003741178662
20.692138671875,1.1732425689697266,2.3346545674485242e-07
6.229245662689209,1.1652791500091553,0.0041343057528138161
2.5685136318206787,1.1209716796875,0.025879791006445885
13.03460693359375,1.1730729341506958,8.8978325948119164e-05
8.5577116012573242,1.1709185838699341,0.0012134847929701209
50.554111480712891,1.1734787225723267,-0.00012333884660620242
15.915183067321777,1.1730533838272095,9.921981836669147e-05
28.937788009643555,1.1726986169815063,0.00028471997939050198
11.690338134765625,1.1726726293563843,0.00029833114240318537
17.607521057128906,1.1732931137084961,-2.6165447707171552e-05
0.72014403343200684,1.0467197895050049,0.057033322751522064
6.4692940711975098,1.1662003993988037,0.0036594420671463013
45.189037322998047,1.1737446784973145,-0.00026260930462740362
32.490497589111328,1.1735531091690063,-0.00016230768233072013
5.4010801315307617,1.1609127521514893,0.0063728312961757183
8.5697135925292969,1.1709353923797607,0.0012047264026477933
38.047611236572266,1.1733462810516357,-5.3998173825675622e-05
46.14923095703125,1.17362380027771,-0.00019931730639655143
6.385277271270752,1.1658928394317627,0.0038180365227162838
40.388076782226562,1.1732906103134155,-2.4856473828549497e-05
47.637527465820312,1.1728856563568115,0.00018692592857405543
0.13202640414237976,1.009422779083252,0.069901660084724426
42.932586669921875,1.1728715896606445,0.00019433355191722512
48.345668792724609,1.1725634336471558,0.00035536149516701698
39.403881072998047,1.1735413074493408,-0.00015607748355250806
